timestamp,elapsed_s,phase,target_rate,vertex_name,parallelism,slot_usage,in_rate,out_rate,busy_ratio
2026-04-01 21:54:49,437.2,phase_2,10000,Signal-Extraction,3,3,2780.01,2780.01,0.4527
2026-04-01 21:54:49,437.2,phase_2,10000,Feature-Extraction,3,3,2791.54,2791.54,0.0498
2026-04-01 21:54:49,437.2,phase_2,10000,Grid-Aggregation,3,3,2807.65,384.7,0.0997
2026-04-01 21:54:49,437.2,phase_2,10000,Sink: GridSummary-Sink,3,3,389.28,0.0,0.0
2026-04-01 21:54:49,437.2,phase_2,10000,Sink: EventFeature-Sink,3,3,2820.57,0.0,0.0229
2026-04-01 21:54:54,442.3,phase_2,10000,Source: RocketMQ-Source,3,3,0.0,0.0,0.0
2026-04-01 21:54:54,442.3,phase_2,10000,Watermark-Assigner,3,3,0.0,0.0,0.0
2026-04-01 21:54:54,442.3,phase_2,10000,Hardware-Filter,3,3,0.0,0.0,0.0
2026-04-01 21:54:54,442.3,phase_2,10000,Signal-Extraction,3,3,0.0,0.0,0.0
2026-04-01 21:54:54,442.3,phase_2,10000,Feature-Extraction,3,3,0.0,0.0,0.0
2026-04-01 21:54:54,442.3,phase_2,10000,Grid-Aggregation,3,3,0.0,0.0,0.0
2026-04-01 21:54:54,442.3,phase_2,10000,Sink: GridSummary-Sink,3,3,0.0,0.0,0.0
2026-04-01 21:54:54,442.3,phase_2,10000,Sink: EventFeature-Sink,3,3,0.0,0.0,0.0
2026-04-01 21:54:59,447.3,phase_2,10000,Source: RocketMQ-Source,3,3,0.0,11026.44,0.0
2026-04-01 21:54:59,447.3,phase_2,10000,Watermark-Assigner,3,3,11032.2,11032.2,1.0
2026-04-01 21:54:59,447.3,phase_2,10000,Hardware-Filter,3,3,11024.25,11024.05,1.0
2026-04-01 21:54:59,447.3,phase_2,10000,Signal-Extraction,3,3,2719.32,2719.32,0.4328
2026-04-01 21:54:59,447.3,phase_2,10000,Feature-Extraction,3,3,2715.14,2715.14,0.0536
2026-04-01 21:54:59,447.3,phase_2,10000,Grid-Aggregation,3,3,2719.51,397.27,0.1149
2026-04-01 21:54:59,447.3,phase_2,10000,Sink: GridSummary-Sink,3,3,397.27,0.0,0.0
2026-04-01 21:54:59,447.3,phase_2,10000,Sink: EventFeature-Sink,3,3,2719.51,0.0,0.0276
2026-04-01 21:55:04,452.4,phase_2,10000,Source: RocketMQ-Source,3,3,0.0,0.0,0.0
2026-04-01 21:55:05,452.4,phase_2,10000,Watermark-Assigner,3,3,0.0,0.0,0.0
2026-04-01 21:55:05,452.4,phase_2,10000,Hardware-Filter,3,3,0.0,0.0,0.0
2026-04-01 21:55:05,452.4,phase_2,10000,Signal-Extraction,3,3,796.12,796.12,0.0442
2026-04-01 21:55:05,452.4,phase_2,10000,Feature-Extraction,3,3,794.92,794.92,0.0
2026-04-01 21:55:05,452.4,phase_2,10000,Grid-Aggregation,3,3,828.32,153.06,0.0
2026-04-01 21:55:05,452.4,phase_2,10000,Sink: GridSummary-Sink,3,3,153.06,0.0,0.0
2026-04-01 21:55:05,452.4,phase_2,10000,Sink: EventFeature-Sink,3,3,780.81,0.0,0.002
2026-04-01 21:55:10,457.4,phase_2,10000,Source: RocketMQ-Source,3,3,0.0,9831.03,0.0
2026-04-01 21:55:10,457.4,phase_2,10000,Watermark-Assigner,3,3,9825.07,9825.07,1.0
2026-04-01 21:55:10,457.4,phase_2,10000,Hardware-Filter,3,3,9845.32,9845.52,1.0
2026-04-01 21:55:10,457.4,phase_2,10000,Signal-Extraction,3,3,1600.72,1600.72,0.368
2026-04-01 21:55:10,457.4,phase_2,10000,Feature-Extraction,3,3,1594.76,1594.76,0.036
2026-04-01 21:55:10,457.4,phase_2,10000,Grid-Aggregation,3,3,1529.65,283.89,0.0789
2026-04-01 21:55:10,457.4,phase_2,10000,Sink: GridSummary-Sink,3,3,283.89,0.0,0.0
2026-04-01 21:55:10,457.4,phase_2,10000,Sink: EventFeature-Sink,3,3,1570.74,0.0,0.0217
2026-04-01 21:55:15,462.4,phase_2,10000,Source: RocketMQ-Source,3,3,0.0,0.0,0.0
2026-04-01 21:55:15,462.4,phase_2,10000,Watermark-Assigner,3,3,0.0,0.0,0.0
2026-04-01 21:55:15,462.4,phase_2,10000,Hardware-Filter,3,3,0.0,0.0,0.0
2026-04-01 21:55:15,462.4,phase_2,10000,Signal-Extraction,3,3,0.0,0.0,0.0
2026-04-01 21:55:15,462.4,phase_2,10000,Feature-Extraction,3,3,0.0,0.0,0.0
2026-04-01 21:55:15,462.4,phase_2,10000,Grid-Aggregation,3,3,0.0,0.0,0.0
2026-04-01 21:55:15,462.4,phase_2,10000,Sink: GridSummary-Sink,3,3,0.0,0.0,0.0
2026-04-01 21:55:15,462.4,phase_2,10000,Sink: EventFeature-Sink,3,3,801.78,0.0,0.0
2026-04-01 21:55:20,467.5,phase_2,10000,Source: RocketMQ-Source,3,3,0.0,9940.28,0.0
2026-04-01 21:55:20,467.5,phase_2,10000,Watermark-Assigner,3,3,9941.87,9941.87,1.0
2026-04-01 21:55:20,467.5,phase_2,10000,Hardware-Filter,3,3,9932.52,9932.52,1.0
2026-04-01 21:55:20,467.5,phase_2,10000,Signal-Extraction,3,3,2381.72,2381.72,0.3568
2026-04-01 21:55:20,467.5,phase_2,10000,Feature-Extraction,3,3,2390.87,2390.87,0.0306
2026-04-01 21:55:20,467.5,phase_2,10000,Grid-Aggregation,3,3,2406.18,437.45,0.0986
2026-04-01 21:55:20,467.5,phase_2,10000,Sink: GridSummary-Sink,3,3,437.45,0.0,0.0
2026-04-01 21:55:20,467.5,phase_2,10000,Sink: EventFeature-Sink,3,3,1609.62,0.0,0.0119
2026-04-01 21:55:25,472.5,phase_2,10000,Source: RocketMQ-Source,3,3,0.0,0.0,0.0
2026-04-01 21:55:25,472.5,phase_2,10000,Watermark-Assigner,3,3,0.0,0.0,0.0
2026-04-01 21:55:25,472.5,phase_2,10000,Hardware-Filter,3,3,0.0,0.0,0.0
2026-04-01 21:55:25,472.5,phase_2,10000,Signal-Extraction,3,3,0.0,0.0,0.0
2026-04-01 21:55:25,472.5,phase_2,10000,Feature-Extraction,3,3,2442.74,2442.74,0.0591
2026-04-01 21:55:25,472.5,phase_2,10000,Grid-Aggregation,3,3,2441.94,397.29,0.093
2026-04-01 21:55:25,472.5,phase_2,10000,Sink: GridSummary-Sink,3,3,397.29,0.0,0.0
2026-04-01 21:55:25,472.5,phase_2,10000,Sink: EventFeature-Sink,3,3,2436.98,0.0,0.0162
2026-04-01 21:55:30,477.5,phase_2,10000,Source: RocketMQ-Source,3,3,0.0,10016.28,0.0
2026-04-01 21:55:30,477.5,phase_2,10000,Watermark-Assigner,3,3,10013.49,10013.49,1.0
2026-04-01 21:55:30,477.5,phase_2,10000,Hardware-Filter,3,3,10005.15,10005.15,1.0
2026-04-01 21:55:30,477.5,phase_2,10000,Signal-Extraction,3,3,2452.26,2452.26,0.4223
2026-04-01 21:55:30,477.5,phase_2,10000,Feature-Extraction,3,3,0.0,0.0,0.0
2026-04-01 21:55:30,477.5,phase_2,10000,Grid-Aggregation,3,3,0.0,0.0,0.0
2026-04-01 21:55:30,477.5,phase_2,10000,Sink: GridSummary-Sink,3,3,0.0,0.0,0.0
2026-04-01 21:55:30,477.5,phase_2,10000,Sink: EventFeature-Sink,3,3,0.0,0.0,0.0
2026-04-01 21:55:50,497.6,phase_2,10000,Source: RocketMQ-Source,3,3,0.0,0.0,0.0
2026-04-01 21:55:50,497.6,phase_2,10000,Watermark-Assigner,3,3,0.0,0.0,0.0
2026-04-01 21:55:50,497.6,phase_2,10000,Hardware-Filter,3,3,0.0,0.0,0.0
2026-04-01 21:55:50,497.6,phase_2,10000,Signal-Extraction,3,3,0.0,0.0,0.0
2026-04-01 21:55:50,497.6,phase_2,10000,Feature-Extraction,3,3,0.0,0.0,0.0
2026-04-01 21:55:50,497.6,phase_2,10000,Grid-Aggregation,2,3,0.0,0.0,0.0
2026-04-01 21:55:50,497.6,phase_2,10000,Sink: GridSummary-Sink,3,3,0.0,0.0,0.0
2026-04-01 21:55:50,497.6,phase_2,10000,Sink: EventFeature-Sink,3,3,0.0,0.0,0.0
2026-04-01 21:55:55,502.6,phase_2,10000,Source: RocketMQ-Source,3,3,0.0,0.0,0.0
2026-04-01 21:55:55,502.6,phase_2,10000,Watermark-Assigner,3,3,0.0,0.0,0.0
2026-04-01 21:55:55,502.6,phase_2,10000,Hardware-Filter,3,3,0.0,0.0,0.0
2026-04-01 21:55:55,502.6,phase_2,10000,Signal-Extraction,3,3,0.0,0.0,0.0
2026-04-01 21:55:55,502.6,phase_2,10000,Feature-Extraction,3,3,0.0,0.0,0.0
2026-04-01 21:55:55,502.6,phase_2,10000,Grid-Aggregation,2,3,0.0,0.0,0.0
2026-04-01 21:55:55,502.6,phase_2,10000,Sink: GridSummary-Sink,3,3,0.0,0.0,0.0
2026-04-01 21:55:55,502.6,phase_2,10000,Sink: EventFeature-Sink,3,3,0.0,0.0,0.0
2026-04-01 21:56:00,507.7,phase_2,10000,Source: RocketMQ-Source,3,3,0.0,0.0,0.0
2026-04-01 21:56:00,507.7,phase_2,10000,Watermark-Assigner,3,3,0.0,0.0,0.0
2026-04-01 21:56:00,507.7,phase_2,10000,Hardware-Filter,3,3,0.0,0.0,0.0
2026-04-01 21:56:00,507.7,phase_2,10000,Signal-Extraction,3,3,0.0,0.0,0.0
2026-04-01 21:56:00,507.7,phase_2,10000,Feature-Extraction,3,3,0.0,0.0,0.0
2026-04-01 21:56:00,507.7,phase_2,10000,Grid-Aggregation,2,3,0.0,0.0,0.0
2026-04-01 21:56:00,507.7,phase_2,10000,Sink: GridSummary-Sink,3,3,0.0,0.0,0.0
2026-04-01 21:56:00,507.7,phase_2,10000,Sink: EventFeature-Sink,3,3,0.0,0.0,0.0
2026-04-01 21:56:05,512.8,phase_2,10000,Source: RocketMQ-Source,3,3,0.0,7717.28,0.0
2026-04-01 21:56:05,512.8,phase_2,10000,Watermark-Assigner,3,3,7688.84,7688.84,1.0
2026-04-01 21:56:05,512.8,phase_2,10000,Hardware-Filter,3,3,7671.06,7670.86,1.0
2026-04-01 21:56:05,512.8,phase_2,10000,Signal-Extraction,3,3,1316.4,1316.4,0.2577
2026-04-01 21:56:05,512.8,phase_2,10000,Feature-Extraction,3,3,1309.69,1309.69,0.0
2026-04-01 21:56:05,512.8,phase_2,10000,Grid-Aggregation,2,3,1309.69,595.98,0.0
2026-04-01 21:56:05,512.8,phase_2,10000,Sink: GridSummary-Sink,3,3,583.14,0.0,0.0018
2026-04-01 21:56:05,512.8,phase_2,10000,Sink: EventFeature-Sink,3,3,1304.95,0.0,0.0373
2026-04-01 21:56:10,517.8,phase_2,10000,Source: RocketMQ-Source,3,3,0.0,0.0,0.0
2026-04-01 21:56:10,517.8,phase_2,10000,Watermark-Assigner,3,3,0.0,0.0,0.0
2026-04-01 21:56:10,517.8,phase_2,10000,Hardware-Filter,3,3,0.0,0.0,0.0
2026-04-01 21:56:10,517.8,phase_2,10000,Signal-Extraction,3,3,0.0,0.0,0.0
2026-04-01 21:56:10,517.8,phase_2,10000,Feature-Extraction,3,3,0.0,0.0,0.0
2026-04-01 21:56:10,517.8,phase_2,10000,Grid-Aggregation,2,3,0.0,0.0,0.0
2026-04-01 21:56:10,517.8,phase_2,10000,Sink: GridSummary-Sink,3,3,0.0,0.0,0.0
2026-04-01 21:56:10,517.8,phase_2,10000,Sink: EventFeature-Sink,3,3,0.0,0.0,0.0
2026-04-01 21:56:15,522.9,phase_2,10000,Source: RocketMQ-Source,3,3,0.0,10499.92,0.0
2026-04-01 21:56:15,522.9,phase_2,10000,Watermark-Assigner,3,3,10490.72,10490.52,1.0
2026-04-01 21:56:15,522.9,phase_2,10000,Hardware-Filter,3,3,10495.61,10495.81,1.0
2026-04-01 21:56:15,522.9,phase_2,10000,Signal-Extraction,3,3,1827.87,1827.87,0.285
2026-04-01 21:56:15,522.9,phase_2,10000,Feature-Extraction,3,3,1827.67,1827.67,0.0381
2026-04-01 21:56:15,522.9,phase_2,10000,Grid-Aggregation,2,3,1814.75,444.39,0.0737
2026-04-01 21:56:15,522.9,phase_2,10000,Sink: GridSummary-Sink,3,3,457.11,0.0,0.0
2026-04-01 21:56:15,522.9,phase_2,10000,Sink: EventFeature-Sink,3,3,1819.45,0.0,0.0093
2026-04-01 21:56:20,528.0,phase_2,10000,Source: RocketMQ-Source,3,3,0.0,0.0,0.0
2026-04-01 21:56:20,528.0,phase_2,10000,Watermark-Assigner,3,3,0.0,0.0,0.0
2026-04-01 21:56:20,528.0,phase_2,10000,Hardware-Filter,3,3,0.0,0.0,0.0
2026-04-01 21:56:20,528.0,phase_2,10000,Signal-Extraction,3,3,0.0,0.0,0.0
2026-04-01 21:56:20,528.0,phase_2,10000,Feature-Extraction,3,3,0.0,0.0,0.0
2026-04-01 21:56:20,528.0,phase_2,10000,Grid-Aggregation,2,3,0.0,0.0,0.0
2026-04-01 21:56:20,528.0,phase_2,10000,Sink: GridSummary-Sink,3,3,0.0,0.0,0.0
2026-04-01 21:56:20,528.0,phase_2,10000,Sink: EventFeature-Sink,3,3,1954.09,0.0,0.0053
2026-04-01 21:56:25,533.1,phase_2,10000,Source: RocketMQ-Source,3,3,0.0,11220.77,0.0
2026-04-01 21:56:25,533.1,phase_2,10000,Watermark-Assigner,3,3,11196.07,11196.07,1.0
2026-04-01 21:56:25,533.1,phase_2,10000,Hardware-Filter,3,3,11192.15,11192.15,1.0
2026-04-01 21:56:25,533.1,phase_2,10000,Signal-Extraction,3,3,1933.14,1933.14,0.2882
2026-04-01 21:56:25,533.1,phase_2,10000,Feature-Extraction,3,3,1934.71,1934.71,0.0414
2026-04-01 21:56:25,533.1,phase_2,10000,Grid-Aggregation,2,3,1945.29,264.01,0.0732
2026-04-01 21:56:25,533.1,phase_2,10000,Sink: GridSummary-Sink,3,3,264.01,0.0,0.0367
2026-04-01 21:56:25,533.1,phase_2,10000,Sink: EventFeature-Sink,3,3,0.0,0.0,0.0
2026-04-01 21:56:30,538.2,phase_2,10000,Source: RocketMQ-Source,3,3,0.0,0.0,0.0
2026-04-01 21:56:30,538.2,phase_2,10000,Watermark-Assigner,3,3,0.0,0.0,0.0
2026-04-01 21:56:30,538.2,phase_2,10000,Hardware-Filter,3,3,0.0,0.0,0.0
2026-04-01 21:56:30,538.2,phase_2,10000,Signal-Extraction,3,3,0.0,0.0,0.0
2026-04-01 21:56:30,538.2,phase_2,10000,Feature-Extraction,3,3,0.0,0.0,0.0
2026-04-01 21:56:30,538.2,phase_2,10000,Grid-Aggregation,2,3,0.0,0.0,0.0
2026-04-01 21:56:30,538.2,phase_2,10000,Sink: GridSummary-Sink,3,3,0.0,0.0,0.0
2026-04-01 21:56:30,538.2,phase_2,10000,Sink: EventFeature-Sink,3,3,2093.12,0.0,0.007
2026-04-01 21:56:35,543.3,phase_2,10000,Source: RocketMQ-Source,3,3,0.0,13510.96,0.0
2026-04-01 21:56:35,543.3,phase_2,10000,Watermark-Assigner,3,3,13509.38,13509.58,1.0
2026-04-01 21:56:35,543.3,phase_2,10000,Hardware-Filter,3,3,13492.83,13493.02,1.0
2026-04-01 21:56:35,543.3,phase_2,10000,Signal-Extraction,3,3,2115.72,2115.72,0.4044
2026-04-01 21:56:35,543.3,phase_2,10000,Feature-Extraction,3,3,2101.92,2101.92,0.0357
2026-04-01 21:56:35,543.3,phase_2,10000,Grid-Aggregation,2,3,2090.1,168.89,0.063
2026-04-01 21:56:35,543.3,phase_2,10000,Sink: GridSummary-Sink,3,3,155.09,0.0,0.0
2026-04-01 21:56:35,543.3,phase_2,10000,Sink: EventFeature-Sink,3,3,0.0,0.0,0.0
2026-04-01 21:56:41,548.4,phase_2,10000,Source: RocketMQ-Source,3,3,0.0,0.0,0.0
2026-04-01 21:56:41,548.4,phase_2,10000,Watermark-Assigner,3,3,0.0,0.0,0.0
2026-04-01 21:56:41,548.4,phase_2,10000,Hardware-Filter,3,3,0.0,0.0,0.0
2026-04-01 21:56:41,548.4,phase_2,10000,Signal-Extraction,3,3,0.0,0.0,0.0
2026-04-01 21:56:41,548.4,phase_2,10000,Feature-Extraction,3,3,0.0,0.0,0.0
2026-04-01 21:56:41,548.4,phase_2,10000,Grid-Aggregation,2,3,0.0,0.0,0.0
2026-04-01 21:56:41,548.4,phase_2,10000,Sink: GridSummary-Sink,3,3,0.0,0.0,0.0
2026-04-01 21:56:41,548.4,phase_2,10000,Sink: EventFeature-Sink,3,3,0.0,0.0,0.0
2026-04-01 21:56:46,553.5,phase_2,10000,Source: RocketMQ-Source,3,3,0.0,14198.05,0.0
2026-04-01 21:56:46,553.5,phase_2,10000,Watermark-Assigner,3,3,14199.03,14199.03,1.0
2026-04-01 21:56:46,553.5,phase_2,10000,Hardware-Filter,3,3,14166.52,14166.32,1.0
2026-04-01 21:56:46,553.5,phase_2,10000,Signal-Extraction,3,3,2068.19,2068.19,0.3534
2026-04-01 21:56:46,553.5,phase_2,10000,Feature-Extraction,3,3,2075.28,2075.28,0.0483
2026-04-01 21:56:46,553.5,phase_2,10000,Grid-Aggregation,2,3,2086.52,415.65,0.0774
2026-04-01 21:56:46,553.5,phase_2,10000,Sink: GridSummary-Sink,3,3,416.04,0.0,0.0
2026-04-01 21:56:46,553.5,phase_2,10000,Sink: EventFeature-Sink,3,3,2072.33,0.0,0.0097
2026-04-01 21:56:51,558.5,phase_2,10000,Source: RocketMQ-Source,3,3,0.0,0.0,0.0
2026-04-01 21:56:51,558.5,phase_2,10000,Watermark-Assigner,3,3,0.0,0.0,0.0
2026-04-01 21:56:51,558.5,phase_2,10000,Hardware-Filter,3,3,0.0,0.0,0.0
2026-04-01 21:56:51,558.5,phase_2,10000,Signal-Extraction,3,3,0.0,0.0,0.0
2026-04-01 21:56:51,558.5,phase_2,10000,Feature-Extraction,3,3,0.0,0.0,0.0
2026-04-01 21:56:51,558.5,phase_2,10000,Grid-Aggregation,2,3,0.0,0.0,0.0
2026-04-01 21:56:51,558.5,phase_2,10000,Sink: GridSummary-Sink,3,3,0.0,0.0,0.0
2026-04-01 21:56:51,558.5,phase_2,10000,Sink: EventFeature-Sink,3,3,0.0,0.0,0.0
2026-04-01 21:56:56,563.6,phase_2,10000,Source: RocketMQ-Source,3,3,0.0,13351.62,0.0
2026-04-01 21:56:56,563.6,phase_2,10000,Watermark-Assigner,3,3,13355.55,13355.36,1.0
2026-04-01 21:56:56,563.6,phase_2,10000,Hardware-Filter,3,3,13351.42,13351.42,1.0
2026-04-01 21:56:56,563.6,phase_2,10000,Signal-Extraction,3,3,1897.96,1897.96,0.3014
2026-04-01 21:56:56,563.6,phase_2,10000,Feature-Extraction,3,3,1903.67,1903.67,0.043
2026-04-01 21:56:56,563.6,phase_2,10000,Grid-Aggregation,2,3,1888.72,433.44,0.0501
2026-04-01 21:56:56,563.6,phase_2,10000,Sink: GridSummary-Sink,3,3,433.24,0.0,0.0
2026-04-01 21:56:56,563.6,phase_2,10000,Sink: EventFeature-Sink,3,3,1896.78,0.0,0.0
2026-04-01 21:57:01,568.7,phase_2,10000,Source: RocketMQ-Source,3,3,0.0,0.0,0.0
2026-04-01 21:57:01,568.7,phase_2,10000,Watermark-Assigner,3,3,0.0,0.0,0.0
2026-04-01 21:57:01,568.7,phase_2,10000,Hardware-Filter,3,3,0.0,0.0,0.0
2026-04-01 21:57:01,568.7,phase_2,10000,Signal-Extraction,3,3,0.0,0.0,0.0
2026-04-01 21:57:01,568.7,phase_2,10000,Feature-Extraction,3,3,0.0,0.0,0.0
2026-04-01 21:57:01,568.7,phase_2,10000,Grid-Aggregation,2,3,0.0,0.0,0.0
2026-04-01 21:57:01,568.7,phase_2,10000,Sink: GridSummary-Sink,3,3,0.0,0.0,0.0
2026-04-01 21:57:01,568.7,phase_2,10000,Sink: EventFeature-Sink,3,3,0.0,0.0,0.0
2026-04-01 21:57:06,573.8,phase_2,10000,Source: RocketMQ-Source,3,3,0.0,13043.6,0.0
2026-04-01 21:57:06,573.8,phase_2,10000,Watermark-Assigner,3,3,13044.59,13044.79,1.0
2026-04-01 21:57:06,573.8,phase_2,10000,Hardware-Filter,3,3,13095.67,13095.87,1.0
2026-04-01 21:57:06,573.8,phase_2,10000,Signal-Extraction,3,3,1927.44,1927.44,0.3726
2026-04-01 21:57:06,573.8,phase_2,10000,Feature-Extraction,3,3,1926.64,1926.64,0.031
2026-04-01 21:57:06,573.8,phase_2,10000,Grid-Aggregation,2,3,1933.97,438.35,0.045
2026-04-01 21:57:06,573.8,phase_2,10000,Sink: GridSummary-Sink,3,3,452.01,0.0,0.0
2026-04-01 21:57:06,573.8,phase_2,10000,Sink: EventFeature-Sink,3,3,1930.6,0.0,0.0
2026-04-01 21:57:11,578.9,phase_2,10000,Source: RocketMQ-Source,3,3,0.0,0.0,0.0
2026-04-01 21:57:11,578.9,phase_2,10000,Watermark-Assigner,3,3,0.0,0.0,0.0
2026-04-01 21:57:11,578.9,phase_2,10000,Hardware-Filter,3,3,0.0,0.0,0.0
2026-04-01 21:57:11,578.9,phase_2,10000,Signal-Extraction,3,3,0.0,0.0,0.0
2026-04-01 21:57:11,578.9,phase_2,10000,Feature-Extraction,3,3,0.0,0.0,0.0
2026-04-01 21:57:11,578.9,phase_2,10000,Grid-Aggregation,2,3,0.0,0.0,0.0
2026-04-01 21:57:11,578.9,phase_2,10000,Sink: GridSummary-Sink,3,3,0.0,0.0,0.0
2026-04-01 21:57:11,578.9,phase_2,10000,Sink: EventFeature-Sink,3,3,0.0,0.0,0.0
2026-04-01 21:57:16,584.1,phase_2,10000,Source: RocketMQ-Source,3,3,0.0,13561.24,0.0
2026-04-01 21:57:16,584.1,phase_2,10000,Watermark-Assigner,3,3,13568.38,13568.19,1.0
2026-04-01 21:57:16,584.1,phase_2,10000,Hardware-Filter,3,3,13533.09,13532.89,1.0
2026-04-01 21:57:16,584.1,phase_2,10000,Signal-Extraction,3,3,2189.3,2189.3,0.3811
2026-04-01 21:57:16,584.1,phase_2,10000,Feature-Extraction,3,3,2176.76,2176.76,0.0369
2026-04-01 21:57:16,584.1,phase_2,10000,Grid-Aggregation,2,3,2176.76,496.6,0.1066
2026-04-01 21:57:16,584.1,phase_2,10000,Sink: GridSummary-Sink,3,3,496.6,0.0,0.0
2026-04-01 21:57:16,584.1,phase_2,10000,Sink: EventFeature-Sink,3,3,2180.24,0.0,0.0259
2026-04-01 21:57:21,589.2,phase_2,10000,Source: RocketMQ-Source,3,3,0.0,0.0,0.0
2026-04-01 21:57:21,589.2,phase_2,10000,Watermark-Assigner,3,3,0.0,0.0,0.0
2026-04-01 21:57:21,589.2,phase_2,10000,Hardware-Filter,3,3,0.0,0.0,0.0
2026-04-01 21:57:21,589.2,phase_2,10000,Signal-Extraction,3,3,0.0,0.0,0.0
2026-04-01 21:57:21,589.2,phase_2,10000,Feature-Extraction,3,3,0.0,0.0,0.0
2026-04-01 21:57:21,589.2,phase_2,10000,Grid-Aggregation,2,3,0.0,0.0,0.0
2026-04-01 21:57:21,589.2,phase_2,10000,Sink: GridSummary-Sink,3,3,0.0,0.0,0.0
2026-04-01 21:57:21,589.2,phase_2,10000,Sink: EventFeature-Sink,3,3,0.0,0.0,0.0
2026-04-01 21:57:26,594.3,phase_2,10000,Source: RocketMQ-Source,3,3,0.0,14172.27,0.0
2026-04-01 21:57:26,594.3,phase_2,10000,Watermark-Assigner,3,3,14158.42,14158.61,1.0
2026-04-01 21:57:26,594.3,phase_2,10000,Hardware-Filter,3,3,14168.12,14168.32,1.0
2026-04-01 21:57:26,594.3,phase_2,10000,Signal-Extraction,3,3,2297.14,2297.14,0.4073
2026-04-01 21:57:26,594.3,phase_2,10000,Feature-Extraction,3,3,2290.01,2290.01,0.0651
2026-04-01 21:57:26,594.3,phase_2,10000,Grid-Aggregation,2,3,2295.95,446.44,0.0705
2026-04-01 21:57:26,594.3,phase_2,10000,Sink: GridSummary-Sink,3,3,446.44,0.0,0.0
2026-04-01 21:57:26,594.3,phase_2,10000,Sink: EventFeature-Sink,3,3,2297.14,0.0,0.0094
2026-04-01 21:57:31,599.3,phase_2,10000,Source: RocketMQ-Source,3,3,0.0,0.0,0.0
2026-04-01 21:57:31,599.3,phase_2,10000,Watermark-Assigner,3,3,0.0,0.0,0.0
2026-04-01 21:57:31,599.3,phase_2,10000,Hardware-Filter,3,3,0.0,0.0,0.0
2026-04-01 21:57:31,599.3,phase_2,10000,Signal-Extraction,3,3,0.0,0.0,0.0
2026-04-01 21:57:31,599.3,phase_2,10000,Feature-Extraction,3,3,0.0,0.0,0.0
2026-04-01 21:57:31,599.3,phase_2,10000,Grid-Aggregation,2,3,0.0,0.0,0.0
2026-04-01 21:57:31,599.3,phase_2,10000,Sink: GridSummary-Sink,3,3,0.0,0.0,0.0
2026-04-01 21:57:32,599.3,phase_2,10000,Sink: EventFeature-Sink,3,3,1933.68,0.0,0.0065
2026-04-01 21:57:57,624.4,phase_2,10000,Source: RocketMQ-Source,6,6,0.0,0.0,0.0
2026-04-01 21:57:57,624.4,phase_2,10000,Watermark-Assigner,6,6,0.0,0.0,0.0
2026-04-01 21:57:57,624.4,phase_2,10000,Hardware-Filter,6,6,0.0,0.0,0.0
2026-04-01 21:57:57,624.4,phase_2,10000,Signal-Extraction,3,6,0.0,0.0,0.0
2026-04-01 21:57:57,624.4,phase_2,10000,Feature-Extraction,3,6,0.0,0.0,0.0
2026-04-01 21:57:57,624.4,phase_2,10000,Grid-Aggregation,2,6,0.0,0.0,0.0
2026-04-01 21:57:57,624.4,phase_2,10000,Sink: GridSummary-Sink,3,6,0.0,0.0,0.0
2026-04-01 21:57:57,624.4,phase_2,10000,Sink: EventFeature-Sink,3,6,0.0,0.0,0.0
2026-04-01 21:58:02,629.5,phase_2,10000,Source: RocketMQ-Source,6,6,0.0,0.0,0.0
2026-04-01 21:58:02,629.5,phase_2,10000,Watermark-Assigner,6,6,0.0,0.0,0.0
2026-04-01 21:58:02,629.5,phase_2,10000,Hardware-Filter,6,6,0.0,0.0,0.0
2026-04-01 21:58:02,629.5,phase_2,10000,Signal-Extraction,3,6,0.0,0.0,0.0
2026-04-01 21:58:02,629.5,phase_2,10000,Feature-Extraction,3,6,0.0,0.0,0.0
2026-04-01 21:58:02,629.5,phase_2,10000,Grid-Aggregation,2,6,0.0,0.0,0.0
2026-04-01 21:58:02,629.5,phase_2,10000,Sink: GridSummary-Sink,3,6,0.0,0.0,0.0
2026-04-01 21:58:02,629.5,phase_2,10000,Sink: EventFeature-Sink,3,6,0.0,0.0,0.0
2026-04-01 21:58:07,634.5,phase_2,10000,Source: RocketMQ-Source,6,6,0.0,0.0,0.0
2026-04-01 21:58:07,634.5,phase_2,10000,Watermark-Assigner,6,6,0.0,0.0,0.0
2026-04-01 21:58:07,634.5,phase_2,10000,Hardware-Filter,6,6,0.0,0.0,0.0
2026-04-01 21:58:07,634.5,phase_2,10000,Signal-Extraction,3,6,0.0,0.0,0.0
2026-04-01 21:58:07,634.5,phase_2,10000,Feature-Extraction,3,6,0.0,0.0,0.0
2026-04-01 21:58:07,634.5,phase_2,10000,Grid-Aggregation,2,6,0.0,0.0,0.0
2026-04-01 21:58:07,634.5,phase_2,10000,Sink: GridSummary-Sink,3,6,0.0,0.0,0.0
2026-04-01 21:58:07,634.5,phase_2,10000,Sink: EventFeature-Sink,3,6,0.0,0.0,0.0
2026-04-01 21:58:12,639.5,phase_2,10000,Source: RocketMQ-Source,6,6,0.0,13650.43,0.0
2026-04-01 21:58:12,639.5,phase_2,10000,Watermark-Assigner,6,6,13553.08,13553.08,1.0
2026-04-01 21:58:12,639.5,phase_2,10000,Hardware-Filter,6,6,13503.11,13502.92,1.0
