timestamp,elapsed_s,phase,target_rate,vertex_name,parallelism,slot_usage,in_rate,out_rate,busy_ratio
2026-04-02 18:55:20,358.2,phase_1,2000,Hardware-Filter,6,6,3936.18,3936.18,0.1283
2026-04-02 18:55:20,358.2,phase_1,2000,Signal-Extraction,6,6,3544.31,3544.31,0.0797
2026-04-02 18:55:20,358.2,phase_1,2000,Feature-Extraction,6,6,1246.92,1246.92,0.0
2026-04-02 18:55:20,358.2,phase_1,2000,Grid-Aggregation,6,6,1426.46,79.45,0.0
2026-04-02 18:55:20,358.2,phase_1,2000,Sink: GridSummary-Sink,3,6,132.48,0.0,0.0
2026-04-02 18:55:20,358.2,phase_1,2000,Sink: EventFeature-Sink,3,6,2372.28,0.0,0.0237
2026-04-02 18:55:25,363.2,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,0.0,0.0
2026-04-02 18:55:25,363.2,phase_1,2000,Watermark-Assigner,6,6,0.0,0.0,0.0
2026-04-02 18:55:25,363.2,phase_1,2000,Hardware-Filter,6,6,0.0,0.0,0.0
2026-04-02 18:55:25,363.2,phase_1,2000,Signal-Extraction,6,6,0.0,0.0,0.0
2026-04-02 18:55:25,363.2,phase_1,2000,Feature-Extraction,6,6,0.0,0.0,0.0
2026-04-02 18:55:25,363.2,phase_1,2000,Grid-Aggregation,6,6,0.0,0.0,0.0
2026-04-02 18:55:25,363.2,phase_1,2000,Sink: GridSummary-Sink,3,6,66.37,0.0,0.0
2026-04-02 18:55:25,363.2,phase_1,2000,Sink: EventFeature-Sink,3,6,1180.21,0.0,0.007
2026-04-02 18:55:30,368.3,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,3948.65,0.0
2026-04-02 18:55:30,368.3,phase_1,2000,Watermark-Assigner,6,6,3948.65,3948.65,0.1158
2026-04-02 18:55:30,368.3,phase_1,2000,Hardware-Filter,6,6,3937.14,3937.34,0.1214
2026-04-02 18:55:30,368.3,phase_1,2000,Signal-Extraction,6,6,3540.29,3540.29,0.0647
2026-04-02 18:55:30,368.3,phase_1,2000,Feature-Extraction,6,6,3532.15,3532.15,0.0
2026-04-02 18:55:30,368.3,phase_1,2000,Grid-Aggregation,6,6,3550.21,198.42,0.0
2026-04-02 18:55:30,368.3,phase_1,2000,Sink: GridSummary-Sink,3,6,132.15,0.0,0.0
2026-04-02 18:55:30,368.3,phase_1,2000,Sink: EventFeature-Sink,3,6,2357.48,0.0,0.0291
2026-04-02 18:55:35,373.3,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,0.0,0.0
2026-04-02 18:55:35,373.3,phase_1,2000,Watermark-Assigner,6,6,0.0,0.0,0.0
2026-04-02 18:55:35,373.3,phase_1,2000,Hardware-Filter,6,6,0.0,0.0,0.0
2026-04-02 18:55:35,373.3,phase_1,2000,Signal-Extraction,6,6,0.0,0.0,0.0
2026-04-02 18:55:35,373.3,phase_1,2000,Feature-Extraction,6,6,0.0,0.0,0.0
2026-04-02 18:55:35,373.3,phase_1,2000,Grid-Aggregation,6,6,2120.42,119.36,0.0
2026-04-02 18:55:35,373.3,phase_1,2000,Sink: GridSummary-Sink,3,6,198.93,0.0,0.0
2026-04-02 18:55:35,373.3,phase_1,2000,Sink: EventFeature-Sink,3,6,3551.15,0.0,0.0208
2026-04-02 18:55:40,378.3,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,3927.56,0.0
2026-04-02 18:55:40,378.3,phase_1,2000,Watermark-Assigner,6,6,3928.55,3928.55,0.1134
2026-04-02 18:55:40,378.3,phase_1,2000,Hardware-Filter,6,6,3951.16,3950.96,0.1302
2026-04-02 18:55:40,378.3,phase_1,2000,Signal-Extraction,6,6,3557.42,3557.42,0.0673
2026-04-02 18:55:40,378.3,phase_1,2000,Feature-Extraction,6,6,3553.45,3553.45,0.0
2026-04-02 18:55:40,378.3,phase_1,2000,Grid-Aggregation,6,6,1418.28,79.34,0.0
2026-04-02 18:55:40,378.3,phase_1,2000,Sink: GridSummary-Sink,3,6,0.0,0.0,0.0
2026-04-02 18:55:40,378.3,phase_1,2000,Sink: EventFeature-Sink,3,6,0.0,0.0,0.0
2026-04-02 18:55:45,383.3,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,0.0,0.0
2026-04-02 18:55:45,383.3,phase_1,2000,Watermark-Assigner,6,6,0.0,0.0,0.0
2026-04-02 18:55:45,383.3,phase_1,2000,Hardware-Filter,6,6,0.0,0.0,0.0
2026-04-02 18:55:45,383.3,phase_1,2000,Signal-Extraction,6,6,0.0,0.0,0.0
2026-04-02 18:55:45,383.3,phase_1,2000,Feature-Extraction,6,6,0.0,0.0,0.0
2026-04-02 18:55:45,383.3,phase_1,2000,Grid-Aggregation,6,6,0.0,0.0,0.0
2026-04-02 18:55:45,383.3,phase_1,2000,Sink: GridSummary-Sink,3,6,0.0,0.0,0.0
2026-04-02 18:55:45,383.3,phase_1,2000,Sink: EventFeature-Sink,3,6,0.0,0.0,0.0
2026-04-02 18:55:50,388.4,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,3947.18,0.0
2026-04-02 18:55:50,388.4,phase_1,2000,Watermark-Assigner,6,6,3942.81,3942.81,0.1138
2026-04-02 18:55:50,388.4,phase_1,2000,Hardware-Filter,6,6,3933.67,3933.67,0.1341
2026-04-02 18:55:50,388.4,phase_1,2000,Signal-Extraction,6,6,3529.43,3529.43,0.0747
2026-04-02 18:55:50,388.4,phase_1,2000,Feature-Extraction,6,6,3534.8,3534.8,0.0
2026-04-02 18:55:50,388.4,phase_1,2000,Grid-Aggregation,6,6,3549.9,198.74,0.0
2026-04-02 18:55:50,388.4,phase_1,2000,Sink: GridSummary-Sink,3,6,198.74,0.0,0.0
2026-04-02 18:55:50,388.4,phase_1,2000,Sink: EventFeature-Sink,3,6,3543.34,0.0,0.0314
2026-04-02 18:55:55,393.4,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,0.0,0.0
2026-04-02 18:55:55,393.4,phase_1,2000,Watermark-Assigner,6,6,0.0,0.0,0.0
2026-04-02 18:55:55,393.4,phase_1,2000,Hardware-Filter,6,6,0.0,0.0,0.0
2026-04-02 18:55:55,393.4,phase_1,2000,Signal-Extraction,6,6,2292.64,2292.64,0.0332
2026-04-02 18:55:55,393.4,phase_1,2000,Feature-Extraction,6,6,3533.53,3533.53,0.0
2026-04-02 18:55:55,393.4,phase_1,2000,Grid-Aggregation,6,6,3528.96,198.67,0.0
2026-04-02 18:55:55,393.4,phase_1,2000,Sink: GridSummary-Sink,3,6,198.67,0.0,0.0
2026-04-02 18:55:55,393.4,phase_1,2000,Sink: EventFeature-Sink,3,6,3532.53,0.0,0.0301
2026-04-02 18:56:00,398.4,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,3920.65,0.0
2026-04-02 18:56:00,398.4,phase_1,2000,Watermark-Assigner,6,6,3921.64,3921.64,0.1102
2026-04-02 18:56:00,398.4,phase_1,2000,Hardware-Filter,6,6,3918.26,3918.26,0.1261
2026-04-02 18:56:00,398.4,phase_1,2000,Signal-Extraction,6,6,1232.46,1232.46,0.0298
2026-04-02 18:56:00,398.4,phase_1,2000,Feature-Extraction,6,6,0.0,0.0,0.0
2026-04-02 18:56:00,398.4,phase_1,2000,Grid-Aggregation,6,6,0.0,0.0,0.0
2026-04-02 18:56:00,398.4,phase_1,2000,Sink: GridSummary-Sink,3,6,0.0,0.0,0.0
2026-04-02 18:56:00,398.4,phase_1,2000,Sink: EventFeature-Sink,3,6,0.0,0.0,0.0
2026-04-02 18:56:05,403.5,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,0.0,0.0
2026-04-02 18:56:05,403.5,phase_1,2000,Watermark-Assigner,6,6,0.0,0.0,0.0
2026-04-02 18:56:05,403.5,phase_1,2000,Hardware-Filter,6,6,0.0,0.0,0.0
2026-04-02 18:56:05,403.5,phase_1,2000,Signal-Extraction,6,6,0.0,0.0,0.0
2026-04-02 18:56:05,403.5,phase_1,2000,Feature-Extraction,6,6,0.0,0.0,0.0
2026-04-02 18:56:05,403.5,phase_1,2000,Grid-Aggregation,6,6,1409.36,79.59,0.0
2026-04-02 18:56:05,403.5,phase_1,2000,Sink: GridSummary-Sink,3,6,182.66,0.0,0.0
2026-04-02 18:56:05,403.5,phase_1,2000,Sink: EventFeature-Sink,3,6,3540.4,0.0,0.0342
2026-04-02 18:56:10,408.5,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,3927.35,0.0
2026-04-02 18:56:10,408.5,phase_1,2000,Watermark-Assigner,6,6,3927.54,3927.54,0.1207
2026-04-02 18:56:10,408.5,phase_1,2000,Hardware-Filter,6,6,3927.54,3927.54,0.1344
2026-04-02 18:56:10,408.5,phase_1,2000,Signal-Extraction,6,6,3536.2,3536.2,0.0781
2026-04-02 18:56:10,408.5,phase_1,2000,Feature-Extraction,6,6,3528.07,3528.07,0.0
2026-04-02 18:56:10,408.5,phase_1,2000,Grid-Aggregation,6,6,2117.59,119.01,0.0
2026-04-02 18:56:10,408.5,phase_1,2000,Sink: GridSummary-Sink,3,6,0.0,0.0,0.0
2026-04-02 18:56:10,408.5,phase_1,2000,Sink: EventFeature-Sink,3,6,0.0,0.0,0.0
2026-04-02 18:56:15,413.5,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,0.0,0.0
2026-04-02 18:56:15,413.5,phase_1,2000,Watermark-Assigner,6,6,0.0,0.0,0.0
2026-04-02 18:56:15,413.5,phase_1,2000,Hardware-Filter,6,6,0.0,0.0,0.0
2026-04-02 18:56:15,413.5,phase_1,2000,Signal-Extraction,6,6,0.0,0.0,0.0
2026-04-02 18:56:15,413.5,phase_1,2000,Feature-Extraction,6,6,0.0,0.0,0.0
2026-04-02 18:56:15,413.5,phase_1,2000,Grid-Aggregation,6,6,3561.41,179.14,0.0
2026-04-02 18:56:15,413.5,phase_1,2000,Sink: GridSummary-Sink,3,6,195.46,0.0,0.0
2026-04-02 18:56:15,413.5,phase_1,2000,Sink: EventFeature-Sink,3,6,3546.68,0.0,0.0215
2026-04-02 18:56:20,418.6,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,3943.29,0.0
2026-04-02 18:56:20,418.6,phase_1,2000,Watermark-Assigner,6,6,3943.69,3943.69,0.1145
2026-04-02 18:56:20,418.6,phase_1,2000,Hardware-Filter,6,6,3938.73,3938.73,0.1232
2026-04-02 18:56:20,418.6,phase_1,2000,Signal-Extraction,6,6,3543.61,3543.61,0.0671
2026-04-02 18:56:20,418.6,phase_1,2000,Feature-Extraction,6,6,3533.11,3533.11,0.0
2026-04-02 18:56:20,418.6,phase_1,2000,Grid-Aggregation,6,6,0.0,0.0,0.0
2026-04-02 18:56:20,418.6,phase_1,2000,Sink: GridSummary-Sink,3,6,0.0,0.0,0.0
2026-04-02 18:56:20,418.6,phase_1,2000,Sink: EventFeature-Sink,3,6,0.0,0.0,0.0
2026-04-02 18:56:25,423.6,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,0.0,0.0
2026-04-02 18:56:25,423.6,phase_1,2000,Watermark-Assigner,6,6,0.0,0.0,0.0
2026-04-02 18:56:25,423.6,phase_1,2000,Hardware-Filter,6,6,0.0,0.0,0.0
2026-04-02 18:56:25,423.6,phase_1,2000,Signal-Extraction,6,6,0.0,0.0,0.0
2026-04-02 18:56:25,423.6,phase_1,2000,Feature-Extraction,6,6,0.0,0.0,0.0
2026-04-02 18:56:25,423.6,phase_1,2000,Grid-Aggregation,6,6,0.0,0.0,0.0
2026-04-02 18:56:25,423.6,phase_1,2000,Sink: GridSummary-Sink,3,6,198.92,0.0,0.0
2026-04-02 18:56:25,423.6,phase_1,2000,Sink: EventFeature-Sink,3,6,3549.47,0.0,0.0275
2026-04-02 18:56:30,428.6,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,3935.75,0.0
2026-04-02 18:56:30,428.6,phase_1,2000,Watermark-Assigner,6,6,3938.53,3938.53,0.1121
2026-04-02 18:56:30,428.6,phase_1,2000,Hardware-Filter,6,6,3951.85,3951.85,0.1198
2026-04-02 18:56:30,428.6,phase_1,2000,Signal-Extraction,6,6,3544.56,3544.56,0.0686
2026-04-02 18:56:30,428.6,phase_1,2000,Feature-Extraction,6,6,3556.88,3556.88,0.0
2026-04-02 18:56:30,428.6,phase_1,2000,Grid-Aggregation,6,6,3551.91,218.65,0.0
2026-04-02 18:56:30,428.6,phase_1,2000,Sink: GridSummary-Sink,3,6,0.0,0.0,0.0
2026-04-02 18:56:30,428.6,phase_1,2000,Sink: EventFeature-Sink,3,6,0.0,0.0,0.0
2026-04-02 18:56:35,433.7,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,0.0,0.0
2026-04-02 18:56:35,433.7,phase_1,2000,Watermark-Assigner,6,6,0.0,0.0,0.0
2026-04-02 18:56:35,433.7,phase_1,2000,Hardware-Filter,6,6,0.0,0.0,0.0
2026-04-02 18:56:35,433.7,phase_1,2000,Signal-Extraction,6,6,0.0,0.0,0.0
2026-04-02 18:56:35,433.7,phase_1,2000,Feature-Extraction,6,6,0.0,0.0,0.0
2026-04-02 18:56:35,433.7,phase_1,2000,Grid-Aggregation,6,6,1412.11,71.64,0.0
2026-04-02 18:56:35,433.7,phase_1,2000,Sink: GridSummary-Sink,3,6,199.0,0.0,0.0
2026-04-02 18:56:35,433.7,phase_1,2000,Sink: EventFeature-Sink,3,6,3550.76,0.0,0.0343
2026-04-02 18:56:40,438.7,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,3937.45,0.0
2026-04-02 18:56:40,438.7,phase_1,2000,Watermark-Assigner,6,6,3935.66,3935.66,0.1111
2026-04-02 18:56:40,438.7,phase_1,2000,Hardware-Filter,6,6,3933.87,3933.87,0.1268
2026-04-02 18:56:40,438.7,phase_1,2000,Signal-Extraction,6,6,3553.45,3553.45,0.0596
2026-04-02 18:56:40,438.7,phase_1,2000,Feature-Extraction,6,6,3550.27,3550.27,0.0
2026-04-02 18:56:40,438.7,phase_1,2000,Grid-Aggregation,6,6,2140.14,107.39,0.0
2026-04-02 18:56:40,438.7,phase_1,2000,Sink: GridSummary-Sink,3,6,0.0,0.0,0.0
2026-04-02 18:56:40,438.7,phase_1,2000,Sink: EventFeature-Sink,3,6,0.0,0.0,0.0
2026-04-02 18:56:45,443.7,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,0.0,0.0
2026-04-02 18:56:45,443.7,phase_1,2000,Watermark-Assigner,6,6,0.0,0.0,0.0
2026-04-02 18:56:45,443.7,phase_1,2000,Hardware-Filter,6,6,0.0,0.0,0.0
2026-04-02 18:56:46,443.7,phase_1,2000,Signal-Extraction,6,6,0.0,0.0,0.0
2026-04-02 18:56:46,443.7,phase_1,2000,Feature-Extraction,6,6,0.0,0.0,0.0
2026-04-02 18:56:46,443.7,phase_1,2000,Grid-Aggregation,6,6,2060.09,119.34,0.0
2026-04-02 18:56:46,443.7,phase_1,2000,Sink: GridSummary-Sink,3,6,198.91,0.0,0.0
2026-04-02 18:56:46,443.7,phase_1,2000,Sink: EventFeature-Sink,3,6,3469.16,0.0,0.0391
2026-04-02 18:56:51,448.7,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,3840.13,0.0
2026-04-02 18:56:51,448.7,phase_1,2000,Watermark-Assigner,6,6,3839.93,3839.93,0.1359
2026-04-02 18:56:51,448.7,phase_1,2000,Hardware-Filter,6,6,3833.76,3833.76,0.1435
2026-04-02 18:56:51,448.7,phase_1,2000,Signal-Extraction,6,6,3453.53,3453.53,0.086
2026-04-02 18:56:51,448.7,phase_1,2000,Feature-Extraction,6,6,3457.51,3457.51,0.0
2026-04-02 18:56:51,448.7,phase_1,2000,Grid-Aggregation,6,6,1385.83,79.59,0.0
2026-04-02 18:56:51,448.7,phase_1,2000,Sink: GridSummary-Sink,3,6,0.0,0.0,0.0
2026-04-02 18:56:51,448.7,phase_1,2000,Sink: EventFeature-Sink,3,6,0.0,0.0,0.0
2026-04-02 18:56:56,453.8,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,0.0,0.0
2026-04-02 18:56:56,453.8,phase_1,2000,Watermark-Assigner,6,6,0.0,0.0,0.0
2026-04-02 18:56:56,453.8,phase_1,2000,Hardware-Filter,6,6,0.0,0.0,0.0
2026-04-02 18:56:56,453.8,phase_1,2000,Signal-Extraction,6,6,0.0,0.0,0.0
2026-04-02 18:56:56,453.8,phase_1,2000,Feature-Extraction,6,6,0.0,0.0,0.0
2026-04-02 18:56:56,453.8,phase_1,2000,Grid-Aggregation,6,6,3564.36,199.23,0.0
2026-04-02 18:56:56,453.8,phase_1,2000,Sink: GridSummary-Sink,3,6,199.23,0.0,0.0
2026-04-02 18:56:56,453.8,phase_1,2000,Sink: EventFeature-Sink,3,6,3550.41,0.0,0.0251
2026-04-02 18:57:01,458.8,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,3938.75,0.0
2026-04-02 18:57:01,458.8,phase_1,2000,Watermark-Assigner,6,6,3939.55,3939.55,0.1119
2026-04-02 18:57:01,458.8,phase_1,2000,Hardware-Filter,6,6,3938.75,3938.75,0.1295
2026-04-02 18:57:01,458.8,phase_1,2000,Signal-Extraction,6,6,3560.59,3560.59,0.0645
2026-04-02 18:57:01,458.8,phase_1,2000,Feature-Extraction,6,6,3556.41,3556.41,0.0
2026-04-02 18:57:01,458.8,phase_1,2000,Grid-Aggregation,6,6,0.0,0.0,0.0
2026-04-02 18:57:01,458.8,phase_1,2000,Sink: GridSummary-Sink,3,6,0.0,0.0,0.0
2026-04-02 18:57:01,458.8,phase_1,2000,Sink: EventFeature-Sink,3,6,0.0,0.0,0.0
2026-04-02 18:57:06,463.8,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,0.0,0.0
2026-04-02 18:57:06,463.8,phase_1,2000,Watermark-Assigner,6,6,0.0,0.0,0.0
2026-04-02 18:57:06,463.8,phase_1,2000,Hardware-Filter,6,6,0.0,0.0,0.0
2026-04-02 18:57:06,463.8,phase_1,2000,Signal-Extraction,6,6,0.0,0.0,0.0
2026-04-02 18:57:06,463.8,phase_1,2000,Feature-Extraction,6,6,0.0,0.0,0.0
2026-04-02 18:57:06,463.8,phase_1,2000,Grid-Aggregation,6,6,0.0,0.0,0.0
2026-04-02 18:57:06,463.8,phase_1,2000,Sink: GridSummary-Sink,3,6,0.0,0.0,0.0
2026-04-02 18:57:06,463.8,phase_1,2000,Sink: EventFeature-Sink,3,6,3542.8,0.0,0.0352
2026-04-02 18:57:11,468.8,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,3935.0,0.0
2026-04-02 18:57:11,468.8,phase_1,2000,Watermark-Assigner,6,6,3933.61,3933.61,0.1133
2026-04-02 18:57:11,468.8,phase_1,2000,Hardware-Filter,6,6,3933.81,3933.81,0.1261
2026-04-02 18:57:11,468.8,phase_1,2000,Signal-Extraction,6,6,3545.28,3545.28,0.0696
2026-04-02 18:57:11,468.8,phase_1,2000,Feature-Extraction,6,6,3540.51,3540.51,0.0
2026-04-02 18:57:11,468.8,phase_1,2000,Grid-Aggregation,6,6,3539.52,198.74,0.0
2026-04-02 18:57:11,468.8,phase_1,2000,Sink: GridSummary-Sink,3,6,198.74,0.0,0.0
2026-04-02 18:57:11,468.8,phase_1,2000,Sink: EventFeature-Sink,3,6,0.0,0.0,0.0
2026-04-02 18:57:16,473.9,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,0.0,0.0
2026-04-02 18:57:16,473.9,phase_1,2000,Watermark-Assigner,6,6,0.0,0.0,0.0
2026-04-02 18:57:16,473.9,phase_1,2000,Hardware-Filter,6,6,0.0,0.0,0.0
2026-04-02 18:57:16,473.9,phase_1,2000,Signal-Extraction,6,6,0.0,0.0,0.0
2026-04-02 18:57:16,473.9,phase_1,2000,Feature-Extraction,6,6,0.0,0.0,0.0
2026-04-02 18:57:16,473.9,phase_1,2000,Grid-Aggregation,6,6,3523.55,199.21,0.0
2026-04-02 18:57:16,473.9,phase_1,2000,Sink: GridSummary-Sink,3,6,199.21,0.0,0.0
2026-04-02 18:57:16,473.9,phase_1,2000,Sink: EventFeature-Sink,3,6,3526.54,0.0,0.0298
2026-04-02 18:57:21,478.9,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,3920.9,0.0
2026-04-02 18:57:21,478.9,phase_1,2000,Watermark-Assigner,6,6,3922.89,3922.89,0.1103
2026-04-02 18:57:21,478.9,phase_1,2000,Hardware-Filter,6,6,3927.06,3927.06,0.127
2026-04-02 18:57:21,478.9,phase_1,2000,Signal-Extraction,6,6,3515.94,3515.94,0.0724
2026-04-02 18:57:21,478.9,phase_1,2000,Feature-Extraction,6,6,3519.12,3519.12,0.0
2026-04-02 18:57:21,478.9,phase_1,2000,Grid-Aggregation,6,6,0.0,0.0,0.0
2026-04-02 18:57:21,478.9,phase_1,2000,Sink: GridSummary-Sink,3,6,0.0,0.0,0.0
2026-04-02 18:57:21,478.9,phase_1,2000,Sink: EventFeature-Sink,3,6,0.0,0.0,0.0
2026-04-02 18:57:26,483.9,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,0.0,0.0
2026-04-02 18:57:26,483.9,phase_1,2000,Watermark-Assigner,6,6,0.0,0.0,0.0
2026-04-02 18:57:26,483.9,phase_1,2000,Hardware-Filter,6,6,0.0,0.0,0.0
2026-04-02 18:57:26,483.9,phase_1,2000,Signal-Extraction,6,6,0.0,0.0,0.0
2026-04-02 18:57:26,483.9,phase_1,2000,Feature-Extraction,6,6,0.0,0.0,0.0
2026-04-02 18:57:26,483.9,phase_1,2000,Grid-Aggregation,6,6,3555.82,198.96,0.0
2026-04-02 18:57:26,483.9,phase_1,2000,Sink: GridSummary-Sink,3,6,181.05,0.0,0.0
2026-04-02 18:57:26,483.9,phase_1,2000,Sink: EventFeature-Sink,3,6,3555.82,0.0,0.0275
2026-04-02 18:57:31,489.0,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,3944.88,0.0
2026-04-02 18:57:31,489.0,phase_1,2000,Watermark-Assigner,6,6,3941.9,3941.9,0.1127
2026-04-02 18:57:31,489.0,phase_1,2000,Hardware-Filter,6,6,3934.75,3934.75,0.1297
2026-04-02 18:57:31,489.0,phase_1,2000,Signal-Extraction,6,6,3539.62,3539.62,0.075
2026-04-02 18:57:31,489.0,phase_1,2000,Feature-Extraction,6,6,3541.81,3541.81,0.0
2026-04-02 18:57:31,489.0,phase_1,2000,Grid-Aggregation,6,6,0.0,0.0,0.0
2026-04-02 18:57:31,489.0,phase_1,2000,Sink: GridSummary-Sink,3,6,0.0,0.0,0.0
2026-04-02 18:57:31,489.0,phase_1,2000,Sink: EventFeature-Sink,3,6,0.0,0.0,0.0
2026-04-02 18:57:36,494.0,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,0.0,0.0
2026-04-02 18:57:36,494.0,phase_1,2000,Watermark-Assigner,6,6,0.0,0.0,0.0
2026-04-02 18:57:36,494.0,phase_1,2000,Hardware-Filter,6,6,0.0,0.0,0.0
2026-04-02 18:57:36,494.0,phase_1,2000,Signal-Extraction,6,6,0.0,0.0,0.0
2026-04-02 18:57:36,494.0,phase_1,2000,Feature-Extraction,6,6,0.0,0.0,0.0
2026-04-02 18:57:36,494.0,phase_1,2000,Grid-Aggregation,6,6,2139.16,112.1,0.0
2026-04-02 18:57:36,494.0,phase_1,2000,Sink: GridSummary-Sink,3,6,65.59,0.0,0.0
2026-04-02 18:57:36,494.0,phase_1,2000,Sink: EventFeature-Sink,3,6,1188.14,0.0,0.0044
2026-04-02 18:57:41,499.0,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,3930.79,0.0
2026-04-02 18:57:41,499.0,phase_1,2000,Watermark-Assigner,6,6,3931.58,3931.58,0.1147
2026-04-02 18:57:41,499.0,phase_1,2000,Hardware-Filter,6,6,3946.67,3946.67,0.13
2026-04-02 18:57:41,499.0,phase_1,2000,Signal-Extraction,6,6,3556.37,3556.37,0.0712
2026-04-02 18:57:41,499.0,phase_1,2000,Feature-Extraction,6,6,3545.25,3545.25,0.0
2026-04-02 18:57:41,499.0,phase_1,2000,Grid-Aggregation,6,6,1417.27,71.47,0.0
2026-04-02 18:57:41,499.0,phase_1,2000,Sink: GridSummary-Sink,3,6,131.03,0.0,0.0
2026-04-02 18:57:41,499.0,phase_1,2000,Sink: EventFeature-Sink,3,6,2373.56,0.0,0.0206
2026-04-02 18:57:46,504.1,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,0.0,0.0
2026-04-02 18:57:46,504.1,phase_1,2000,Watermark-Assigner,6,6,0.0,0.0,0.0
2026-04-02 18:57:46,504.1,phase_1,2000,Hardware-Filter,6,6,0.0,0.0,0.0
2026-04-02 18:57:46,504.1,phase_1,2000,Signal-Extraction,6,6,0.0,0.0,0.0
2026-04-02 18:57:46,504.1,phase_1,2000,Feature-Extraction,6,6,0.0,0.0,0.0
2026-04-02 18:57:46,504.1,phase_1,2000,Grid-Aggregation,6,6,0.0,0.0,0.0
2026-04-02 18:57:46,504.1,phase_1,2000,Sink: GridSummary-Sink,3,6,0.0,0.0,0.0
2026-04-02 18:57:46,504.1,phase_1,2000,Sink: EventFeature-Sink,3,6,1136.18,0.0,0.0076
2026-04-02 18:57:51,509.1,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,3802.4,0.0
2026-04-02 18:57:51,509.1,phase_1,2000,Watermark-Assigner,6,6,3804.38,3804.38,0.1378
2026-04-02 18:57:51,509.1,phase_1,2000,Hardware-Filter,6,6,3789.73,3789.73,0.1609
2026-04-02 18:57:51,509.1,phase_1,2000,Signal-Extraction,6,6,3408.89,3409.09,0.0919
2026-04-02 18:57:51,509.1,phase_1,2000,Feature-Extraction,6,6,3409.69,3409.69,0.0
2026-04-02 18:57:51,509.1,phase_1,2000,Grid-Aggregation,6,6,3394.44,193.29,0.0
2026-04-02 18:57:51,509.1,phase_1,2000,Sink: GridSummary-Sink,3,6,198.04,0.0,0.0
2026-04-02 18:57:51,509.1,phase_1,2000,Sink: EventFeature-Sink,3,6,2265.4,0.0,0.0354
2026-04-02 18:57:56,514.2,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,0.0,0.0
2026-04-02 18:57:56,514.2,phase_1,2000,Watermark-Assigner,6,6,0.0,0.0,0.0
2026-04-02 18:57:56,514.2,phase_1,2000,Hardware-Filter,6,6,0.0,0.0,0.0
2026-04-02 18:57:56,514.2,phase_1,2000,Signal-Extraction,6,6,2316.51,2316.51,0.03
2026-04-02 18:57:56,514.2,phase_1,2000,Feature-Extraction,6,6,3584.77,3584.77,0.0
2026-04-02 18:57:56,514.2,phase_1,2000,Grid-Aggregation,6,6,3580.2,198.57,0.0
2026-04-02 18:57:56,514.2,phase_1,2000,Sink: GridSummary-Sink,3,6,198.57,0.0,0.0
2026-04-02 18:57:56,514.2,phase_1,2000,Sink: EventFeature-Sink,3,6,3584.17,0.0,0.0342
2026-04-02 18:58:01,519.2,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,3942.39,0.0
2026-04-02 18:58:01,519.2,phase_1,2000,Watermark-Assigner,6,6,3943.77,3943.77,0.1194
2026-04-02 18:58:01,519.2,phase_1,2000,Hardware-Filter,6,6,3947.14,3947.14,0.1384
2026-04-02 18:58:01,519.2,phase_1,2000,Signal-Extraction,6,6,1251.86,1251.86,0.039
2026-04-02 18:58:01,519.2,phase_1,2000,Feature-Extraction,6,6,0.0,0.0,0.0
2026-04-02 18:58:01,519.2,phase_1,2000,Grid-Aggregation,6,6,0.0,0.0,0.0
2026-04-02 18:58:01,519.2,phase_1,2000,Sink: GridSummary-Sink,3,6,0.0,0.0,0.0
2026-04-02 18:58:01,519.2,phase_1,2000,Sink: EventFeature-Sink,3,6,0.0,0.0,0.0
2026-04-02 18:58:06,524.2,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,0.0,0.0
