timestamp,elapsed_s,phase,target_rate,vertex_name,parallelism,slot_usage,in_rate,out_rate,busy_ratio
2026-04-02 14:09:15,172.9,phase_1,6000,Sink: EventFeature-Sink,2,4,3154.5,0.0,0.2006
2026-04-02 14:09:20,177.9,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 14:09:20,177.9,phase_1,6000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 14:09:20,177.9,phase_1,6000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-02 14:09:20,177.9,phase_1,6000,Signal-Extraction,4,4,1517.14,1517.14,0.0546
2026-04-02 14:09:20,177.9,phase_1,6000,Feature-Extraction,4,4,1518.92,1518.92,0.0042
2026-04-02 14:09:20,177.9,phase_1,6000,Grid-Aggregation,4,4,1377.05,230.86,0.0113
2026-04-02 14:09:20,177.9,phase_1,6000,Sink: GridSummary-Sink,2,4,256.51,0.0,0.0
2026-04-02 14:09:20,177.9,phase_1,6000,Sink: EventFeature-Sink,2,4,1527.01,0.0,0.0124
2026-04-02 14:09:25,183.0,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,13260.23,0.0
2026-04-02 14:09:25,183.0,phase_1,6000,Watermark-Assigner,4,4,13261.81,13261.81,1.0
2026-04-02 14:09:25,183.0,phase_1,6000,Hardware-Filter,4,4,13292.87,13292.87,1.0
2026-04-02 14:09:25,183.0,phase_1,6000,Signal-Extraction,4,4,1529.37,1529.37,0.2208
2026-04-02 14:09:25,183.0,phase_1,6000,Feature-Extraction,4,4,1524.62,1524.62,0.0315
2026-04-02 14:09:25,183.0,phase_1,6000,Grid-Aggregation,4,4,1668.26,282.92,0.0836
2026-04-02 14:09:25,183.0,phase_1,6000,Sink: GridSummary-Sink,2,4,257.2,0.0,0.0105
2026-04-02 14:09:25,183.0,phase_1,6000,Sink: EventFeature-Sink,2,4,1518.69,0.0,0.0666
2026-04-02 14:09:30,188.0,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 14:09:30,188.0,phase_1,6000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 14:09:30,188.0,phase_1,6000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-02 14:09:30,188.0,phase_1,6000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-02 14:09:30,188.0,phase_1,6000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-02 14:09:30,188.0,phase_1,6000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-02 14:09:30,188.0,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 14:09:30,188.0,phase_1,6000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 14:09:35,193.1,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,13711.58,0.0
2026-04-02 14:09:35,193.1,phase_1,6000,Watermark-Assigner,4,4,13719.7,13719.5,1.0
2026-04-02 14:09:35,193.1,phase_1,6000,Hardware-Filter,4,4,13726.64,13726.64,1.0
2026-04-02 14:09:35,193.1,phase_1,6000,Signal-Extraction,4,4,2347.54,2347.54,0.219
2026-04-02 14:09:35,193.1,phase_1,6000,Feature-Extraction,4,4,2346.94,2346.94,0.043
2026-04-02 14:09:35,193.1,phase_1,6000,Grid-Aggregation,4,4,2344.17,614.49,0.0949
2026-04-02 14:09:35,193.1,phase_1,6000,Sink: GridSummary-Sink,2,4,614.49,0.0,0.0
2026-04-02 14:09:35,193.1,phase_1,6000,Sink: EventFeature-Sink,2,4,2348.92,0.0,0.1058
2026-04-02 14:09:40,198.1,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 14:09:40,198.1,phase_1,6000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 14:09:40,198.1,phase_1,6000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-02 14:09:40,198.1,phase_1,6000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-02 14:09:40,198.1,phase_1,6000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-02 14:09:40,198.1,phase_1,6000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-02 14:09:40,198.1,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 14:09:40,198.1,phase_1,6000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 14:09:45,203.2,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,13563.74,0.0
2026-04-02 14:09:45,203.2,phase_1,6000,Watermark-Assigner,4,4,13577.59,13577.78,1.0
2026-04-02 14:09:45,203.2,phase_1,6000,Hardware-Filter,4,4,13574.42,13574.42,0.9844
2026-04-02 14:09:45,203.2,phase_1,6000,Signal-Extraction,4,4,3033.2,3033.2,0.2241
2026-04-02 14:09:45,203.2,phase_1,6000,Feature-Extraction,4,4,3022.52,3022.52,0.0298
2026-04-02 14:09:45,203.2,phase_1,6000,Grid-Aggregation,4,4,3018.36,613.37,0.0881
2026-04-02 14:09:45,203.2,phase_1,6000,Sink: GridSummary-Sink,2,4,599.32,0.0,0.0
2026-04-02 14:09:45,203.2,phase_1,6000,Sink: EventFeature-Sink,2,4,3023.11,0.0,0.0865
2026-04-02 14:09:50,208.2,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 14:09:50,208.2,phase_1,6000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 14:09:50,208.2,phase_1,6000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-02 14:09:50,208.2,phase_1,6000,Signal-Extraction,4,4,1473.76,1473.76,0.0584
2026-04-02 14:09:50,208.2,phase_1,6000,Feature-Extraction,4,4,1473.16,1473.16,0.0083
2026-04-02 14:09:50,208.2,phase_1,6000,Grid-Aggregation,4,4,1302.31,302.91,0.0161
2026-04-02 14:09:50,208.2,phase_1,6000,Sink: GridSummary-Sink,2,4,681.84,0.0,0.0129
2026-04-02 14:09:50,208.2,phase_1,6000,Sink: EventFeature-Sink,2,4,2936.23,0.0,0.0704
2026-04-02 14:09:55,213.3,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,12736.2,0.0
2026-04-02 14:09:55,213.3,phase_1,6000,Watermark-Assigner,4,4,12714.99,12714.4,0.8774
2026-04-02 14:09:55,213.3,phase_1,6000,Hardware-Filter,4,4,12705.96,12705.96,0.8875
2026-04-02 14:09:55,213.3,phase_1,6000,Signal-Extraction,4,4,1452.45,1452.45,0.1569
2026-04-02 14:09:55,213.3,phase_1,6000,Feature-Extraction,4,4,1457.36,1457.36,0.0197
2026-04-02 14:09:55,213.3,phase_1,6000,Grid-Aggregation,4,4,1626.86,367.29,0.0525
2026-04-02 14:09:55,213.3,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 14:09:55,213.3,phase_1,6000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 14:10:00,218.4,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 14:10:00,218.4,phase_1,6000,Watermark-Assigner,4,4,7178.39,7178.78,0.2897
2026-04-02 14:10:00,218.4,phase_1,6000,Hardware-Filter,4,4,6984.31,6984.31,0.2428
2026-04-02 14:10:00,218.4,phase_1,6000,Signal-Extraction,4,4,3724.65,3724.65,0.2521
2026-04-02 14:10:00,218.4,phase_1,6000,Feature-Extraction,4,4,3727.42,3727.42,0.049
2026-04-02 14:10:00,218.4,phase_1,6000,Grid-Aggregation,4,4,3712.57,712.93,0.0916
2026-04-02 14:10:00,218.4,phase_1,6000,Sink: GridSummary-Sink,2,4,718.27,0.0,0.0135
2026-04-02 14:10:00,218.4,phase_1,6000,Sink: EventFeature-Sink,2,4,3718.71,0.0,0.0702
2026-04-02 14:10:05,223.4,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,13840.71,0.0
2026-04-02 14:10:05,223.4,phase_1,6000,Watermark-Assigner,4,4,6700.25,6700.45,0.6481
2026-04-02 14:10:05,223.4,phase_1,6000,Hardware-Filter,4,4,6893.15,6893.15,0.6842
2026-04-02 14:10:05,223.4,phase_1,6000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-02 14:10:05,223.4,phase_1,6000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-02 14:10:05,223.4,phase_1,6000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-02 14:10:05,223.4,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 14:10:05,223.4,phase_1,6000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 14:10:10,228.5,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 14:10:10,228.5,phase_1,6000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 14:10:10,228.5,phase_1,6000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-02 14:10:10,228.5,phase_1,6000,Signal-Extraction,4,4,2684.98,2684.98,0.092
2026-04-02 14:10:10,228.5,phase_1,6000,Feature-Extraction,4,4,2682.0,2682.0,0.0002
2026-04-02 14:10:10,228.5,phase_1,6000,Grid-Aggregation,4,4,2421.81,312.11,0.013
2026-04-02 14:10:10,228.5,phase_1,6000,Sink: GridSummary-Sink,2,4,346.99,0.0,0.0
2026-04-02 14:10:11,228.5,phase_1,6000,Sink: EventFeature-Sink,2,4,2686.96,0.0,0.0084
2026-04-02 14:10:16,233.5,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,12800.49,0.0
2026-04-02 14:10:16,233.5,phase_1,6000,Watermark-Assigner,4,4,12758.3,12758.3,0.9684
2026-04-02 14:10:16,233.5,phase_1,6000,Hardware-Filter,4,4,12766.19,12765.99,0.958
2026-04-02 14:10:16,233.5,phase_1,6000,Signal-Extraction,4,4,2675.11,2675.11,0.2702
2026-04-02 14:10:16,233.5,phase_1,6000,Feature-Extraction,4,4,2675.11,2675.11,0.033
2026-04-02 14:10:16,233.5,phase_1,6000,Grid-Aggregation,4,4,2939.66,379.48,0.0752
2026-04-02 14:10:16,233.5,phase_1,6000,Sink: GridSummary-Sink,2,4,344.79,0.0,0.0299
2026-04-02 14:10:16,233.5,phase_1,6000,Sink: EventFeature-Sink,2,4,2676.29,0.0,0.069
2026-04-02 14:10:21,238.6,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 14:10:21,238.6,phase_1,6000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 14:10:21,238.6,phase_1,6000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-02 14:10:21,238.6,phase_1,6000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-02 14:10:21,238.6,phase_1,6000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-02 14:10:21,238.6,phase_1,6000,Grid-Aggregation,4,4,2428.24,303.53,0.0149
2026-04-02 14:10:21,238.6,phase_1,6000,Sink: GridSummary-Sink,2,4,335.47,0.0,0.0
2026-04-02 14:10:21,238.6,phase_1,6000,Sink: EventFeature-Sink,2,4,2691.7,0.0,0.073
2026-04-02 14:10:26,243.6,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,11733.73,0.0
2026-04-02 14:10:26,243.6,phase_1,6000,Watermark-Assigner,4,4,11730.56,11730.56,0.8333
2026-04-02 14:10:26,243.6,phase_1,6000,Hardware-Filter,4,4,11707.37,11707.57,0.8812
2026-04-02 14:10:26,243.6,phase_1,6000,Signal-Extraction,4,4,5441.07,5441.07,0.3411
2026-04-02 14:10:26,243.6,phase_1,6000,Feature-Extraction,4,4,5414.12,5414.12,0.0417
2026-04-02 14:10:26,243.6,phase_1,6000,Grid-Aggregation,4,4,2988.38,370.6,0.0369
2026-04-02 14:10:26,243.6,phase_1,6000,Sink: GridSummary-Sink,2,4,336.91,0.0,0.0
2026-04-02 14:10:26,243.6,phase_1,6000,Sink: EventFeature-Sink,2,4,2698.04,0.0,0.207
2026-04-02 14:10:31,248.7,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 14:10:31,248.7,phase_1,6000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 14:10:31,248.7,phase_1,6000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-02 14:10:31,248.7,phase_1,6000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-02 14:10:31,248.7,phase_1,6000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-02 14:10:31,248.7,phase_1,6000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-02 14:10:31,248.7,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 14:10:31,248.7,phase_1,6000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 14:10:36,253.7,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,11995.73,0.0
2026-04-02 14:10:36,253.7,phase_1,6000,Watermark-Assigner,4,4,12033.37,12033.37,0.9424
2026-04-02 14:10:36,253.7,phase_1,6000,Hardware-Filter,4,4,12056.15,12056.15,0.918
2026-04-02 14:10:36,253.7,phase_1,6000,Signal-Extraction,4,4,5340.9,5340.9,0.3449
2026-04-02 14:10:36,253.7,phase_1,6000,Feature-Extraction,4,4,5366.26,5366.26,0.0447
2026-04-02 14:10:36,253.7,phase_1,6000,Grid-Aggregation,4,4,5365.46,713.12,0.0583
2026-04-02 14:10:36,253.7,phase_1,6000,Sink: GridSummary-Sink,2,4,704.01,0.0,0.0
2026-04-02 14:10:36,253.7,phase_1,6000,Sink: EventFeature-Sink,2,4,5390.03,0.0,0.3191
2026-04-02 14:10:41,258.7,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 14:10:41,258.7,phase_1,6000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 14:10:41,258.7,phase_1,6000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-02 14:10:41,258.7,phase_1,6000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-02 14:10:41,258.7,phase_1,6000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-02 14:10:41,258.7,phase_1,6000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-02 14:10:41,258.7,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 14:10:41,258.7,phase_1,6000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 14:10:46,263.8,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,11942.54,0.0
2026-04-02 14:10:46,263.8,phase_1,6000,Watermark-Assigner,4,4,11947.29,11947.29,0.8853
2026-04-02 14:10:46,263.8,phase_1,6000,Hardware-Filter,4,4,11945.31,11945.31,0.8881
2026-04-02 14:10:46,263.8,phase_1,6000,Signal-Extraction,4,4,5630.41,5630.41,0.3413
2026-04-02 14:10:46,263.8,phase_1,6000,Feature-Extraction,4,4,5630.41,5630.41,0.0455
2026-04-02 14:10:46,263.8,phase_1,6000,Grid-Aggregation,4,4,5618.53,642.52,0.0949
2026-04-02 14:10:46,263.8,phase_1,6000,Sink: GridSummary-Sink,2,4,647.07,0.0,0.006
2026-04-02 14:10:46,263.8,phase_1,6000,Sink: EventFeature-Sink,2,4,5613.18,0.0,0.2676
2026-04-02 14:10:51,268.8,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 14:10:51,268.8,phase_1,6000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 14:10:51,268.8,phase_1,6000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-02 14:10:51,268.8,phase_1,6000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-02 14:10:51,268.8,phase_1,6000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-02 14:10:51,268.8,phase_1,6000,Grid-Aggregation,4,4,2524.42,303.69,0.0132
2026-04-02 14:10:51,268.8,phase_1,6000,Sink: GridSummary-Sink,2,4,334.86,0.0,0.0
2026-04-02 14:10:51,268.8,phase_1,6000,Sink: EventFeature-Sink,2,4,2817.79,0.0,0.0105
2026-04-02 14:10:56,273.9,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,12173.17,0.0
2026-04-02 14:10:56,273.9,phase_1,6000,Watermark-Assigner,4,4,12140.92,12140.72,0.9104
2026-04-02 14:10:56,273.9,phase_1,6000,Hardware-Filter,4,4,12131.03,12131.03,0.9063
2026-04-02 14:10:56,273.9,phase_1,6000,Signal-Extraction,4,4,5607.56,5607.56,0.3593
2026-04-02 14:10:56,273.9,phase_1,6000,Feature-Extraction,4,4,5603.21,5603.21,0.0503
2026-04-02 14:10:56,273.9,phase_1,6000,Grid-Aggregation,4,4,3123.62,380.88,0.0751
2026-04-02 14:10:56,273.9,phase_1,6000,Sink: GridSummary-Sink,2,4,336.36,0.0,0.0
2026-04-02 14:10:56,273.9,phase_1,6000,Sink: EventFeature-Sink,2,4,2821.49,0.0,0.0563
2026-04-02 14:11:01,278.9,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 14:11:01,278.9,phase_1,6000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 14:11:01,278.9,phase_1,6000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-02 14:11:01,278.9,phase_1,6000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-02 14:11:01,278.9,phase_1,6000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-02 14:11:01,278.9,phase_1,6000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-02 14:11:01,278.9,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 14:11:01,278.9,phase_1,6000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 14:11:26,304.0,phase_1,6000,Source: RocketMQ-Source,5,5,0.0,0.0,0.0
2026-04-02 14:11:26,304.0,phase_1,6000,Watermark-Assigner,5,5,0.0,0.0,0.0
2026-04-02 14:11:26,304.0,phase_1,6000,Hardware-Filter,4,5,0.0,0.0,0.0
2026-04-02 14:11:26,304.0,phase_1,6000,Signal-Extraction,4,5,0.0,0.0,0.0
2026-04-02 14:11:26,304.0,phase_1,6000,Feature-Extraction,4,5,0.0,0.0,0.0
2026-04-02 14:11:26,304.0,phase_1,6000,Grid-Aggregation,4,5,0.0,0.0,0.0
2026-04-02 14:11:26,304.0,phase_1,6000,Sink: GridSummary-Sink,3,5,0.0,0.0,0.0
2026-04-02 14:11:26,304.0,phase_1,6000,Sink: EventFeature-Sink,3,5,0.0,0.0,0.0
2026-04-02 14:11:31,309.1,phase_1,6000,Source: RocketMQ-Source,5,5,0.0,0.0,0.0
2026-04-02 14:11:31,309.1,phase_1,6000,Watermark-Assigner,5,5,0.0,0.0,0.0
2026-04-02 14:11:31,309.1,phase_1,6000,Hardware-Filter,4,5,0.0,0.0,0.0
2026-04-02 14:11:31,309.1,phase_1,6000,Signal-Extraction,4,5,0.0,0.0,0.0
2026-04-02 14:11:31,309.1,phase_1,6000,Feature-Extraction,4,5,0.0,0.0,0.0
2026-04-02 14:11:31,309.1,phase_1,6000,Grid-Aggregation,4,5,0.0,0.0,0.0
2026-04-02 14:11:31,309.1,phase_1,6000,Sink: GridSummary-Sink,3,5,0.0,0.0,0.0
2026-04-02 14:11:31,309.1,phase_1,6000,Sink: EventFeature-Sink,3,5,0.0,0.0,0.0
2026-04-02 14:11:36,314.1,phase_1,6000,Source: RocketMQ-Source,5,5,0.0,0.0,0.0
2026-04-02 14:11:36,314.1,phase_1,6000,Watermark-Assigner,5,5,0.0,0.0,0.0
2026-04-02 14:11:36,314.1,phase_1,6000,Hardware-Filter,4,5,0.0,0.0,0.0
2026-04-02 14:11:36,314.1,phase_1,6000,Signal-Extraction,4,5,0.0,0.0,0.0
2026-04-02 14:11:36,314.1,phase_1,6000,Feature-Extraction,4,5,0.0,0.0,0.0
2026-04-02 14:11:36,314.1,phase_1,6000,Grid-Aggregation,4,5,0.0,0.0,0.0
2026-04-02 14:11:36,314.1,phase_1,6000,Sink: GridSummary-Sink,3,5,0.0,0.0,0.0
2026-04-02 14:11:36,314.1,phase_1,6000,Sink: EventFeature-Sink,3,5,0.0,0.0,0.0
2026-04-02 14:11:41,319.2,phase_1,6000,Source: RocketMQ-Source,5,5,0.0,5913.41,0.0
2026-04-02 14:11:41,319.2,phase_1,6000,Watermark-Assigner,5,5,5851.84,5851.84,1.0
2026-04-02 14:11:41,319.2,phase_1,6000,Hardware-Filter,4,5,5725.93,5725.93,1.0
2026-04-02 14:11:41,319.2,phase_1,6000,Signal-Extraction,4,5,3642.87,3642.87,0.8501
2026-04-02 14:11:41,319.2,phase_1,6000,Feature-Extraction,4,5,3596.55,3596.55,0.1105
2026-04-02 14:11:41,319.2,phase_1,6000,Grid-Aggregation,4,5,3557.55,252.22,0.3973
2026-04-02 14:11:41,319.2,phase_1,6000,Sink: GridSummary-Sink,3,5,252.22,0.0,0.0136
2026-04-02 14:11:41,319.2,phase_1,6000,Sink: EventFeature-Sink,3,5,3553.99,0.0,0.7413
2026-04-02 14:11:46,324.2,phase_1,6000,Source: RocketMQ-Source,5,5,0.0,0.0,0.0
2026-04-02 14:11:46,324.2,phase_1,6000,Watermark-Assigner,5,5,0.0,0.0,0.0
2026-04-02 14:11:46,324.2,phase_1,6000,Hardware-Filter,4,5,0.0,0.0,0.0
2026-04-02 14:11:46,324.2,phase_1,6000,Signal-Extraction,4,5,0.0,0.0,0.0
2026-04-02 14:11:46,324.2,phase_1,6000,Feature-Extraction,4,5,0.0,0.0,0.0
2026-04-02 14:11:46,324.2,phase_1,6000,Grid-Aggregation,4,5,0.0,0.0,0.0
2026-04-02 14:11:46,324.2,phase_1,6000,Sink: GridSummary-Sink,3,5,0.0,0.0,0.0
2026-04-02 14:11:46,324.2,phase_1,6000,Sink: EventFeature-Sink,3,5,0.0,0.0,0.0
2026-04-02 14:11:51,329.3,phase_1,6000,Source: RocketMQ-Source,5,5,0.0,10938.2,0.0
2026-04-02 14:11:51,329.3,phase_1,6000,Watermark-Assigner,5,5,10916.4,10916.2,1.0
2026-04-02 14:11:51,329.3,phase_1,6000,Hardware-Filter,4,5,10928.29,10928.09,1.0
2026-04-02 14:11:51,329.3,phase_1,6000,Signal-Extraction,4,5,3951.41,3951.41,0.502
2026-04-02 14:11:51,329.3,phase_1,6000,Feature-Extraction,4,5,3989.65,3989.65,0.0258
2026-04-02 14:11:51,329.3,phase_1,6000,Grid-Aggregation,4,5,4008.27,0.0,0.1311
2026-04-02 14:11:51,329.3,phase_1,6000,Sink: GridSummary-Sink,3,5,0.0,0.0,0.0
2026-04-02 14:11:51,329.3,phase_1,6000,Sink: EventFeature-Sink,3,5,4011.84,0.0,0.1287
2026-04-02 14:11:56,334.3,phase_1,6000,Source: RocketMQ-Source,5,5,0.0,0.0,0.0
2026-04-02 14:11:56,334.3,phase_1,6000,Watermark-Assigner,5,5,0.0,0.0,0.0
2026-04-02 14:11:56,334.3,phase_1,6000,Hardware-Filter,4,5,0.0,0.0,0.0
2026-04-02 14:11:56,334.3,phase_1,6000,Signal-Extraction,4,5,0.0,0.0,0.0
2026-04-02 14:11:56,334.3,phase_1,6000,Feature-Extraction,4,5,0.0,0.0,0.0
2026-04-02 14:11:56,334.3,phase_1,6000,Grid-Aggregation,4,5,0.0,0.0,0.0
2026-04-02 14:11:56,334.3,phase_1,6000,Sink: GridSummary-Sink,3,5,0.0,0.0,0.0
2026-04-02 14:11:56,334.3,phase_1,6000,Sink: EventFeature-Sink,3,5,0.0,0.0,0.0
2026-04-02 14:12:01,339.3,phase_1,6000,Source: RocketMQ-Source,5,5,0.0,12185.08,0.0
2026-04-02 14:12:01,339.3,phase_1,6000,Watermark-Assigner,5,5,12198.0,12198.2,1.0
2026-04-02 14:12:01,339.3,phase_1,6000,Hardware-Filter,4,5,12195.02,12195.22,1.0
2026-04-02 14:12:01,339.3,phase_1,6000,Signal-Extraction,4,5,3731.51,3731.51,0.4529
2026-04-02 14:12:01,339.3,phase_1,6000,Feature-Extraction,4,5,3718.99,3718.99,0.0348
2026-04-02 14:12:01,339.3,phase_1,6000,Grid-Aggregation,4,5,3720.58,0.0,0.1144
2026-04-02 14:12:01,339.3,phase_1,6000,Sink: GridSummary-Sink,3,5,0.0,0.0,0.0
2026-04-02 14:12:01,339.3,phase_1,6000,Sink: EventFeature-Sink,3,5,3724.95,0.0,0.1644
2026-04-02 14:12:06,344.4,phase_1,6000,Source: RocketMQ-Source,5,5,0.0,0.0,0.0
2026-04-02 14:12:06,344.4,phase_1,6000,Watermark-Assigner,5,5,0.0,0.0,0.0
2026-04-02 14:12:06,344.4,phase_1,6000,Hardware-Filter,4,5,0.0,0.0,0.0
2026-04-02 14:12:06,344.4,phase_1,6000,Signal-Extraction,4,5,0.0,0.0,0.0
2026-04-02 14:12:06,344.4,phase_1,6000,Feature-Extraction,4,5,0.0,0.0,0.0
2026-04-02 14:12:06,344.4,phase_1,6000,Grid-Aggregation,4,5,0.0,0.0,0.0
2026-04-02 14:12:06,344.4,phase_1,6000,Sink: GridSummary-Sink,3,5,0.0,0.0,0.0
2026-04-02 14:12:06,344.4,phase_1,6000,Sink: EventFeature-Sink,3,5,0.0,0.0,0.0
2026-04-02 14:12:11,349.4,phase_1,6000,Source: RocketMQ-Source,5,5,0.0,11990.12,0.0
2026-04-02 14:12:11,349.4,phase_1,6000,Watermark-Assigner,5,5,12011.33,12011.33,1.0
2026-04-02 14:12:11,349.4,phase_1,6000,Hardware-Filter,4,5,12032.74,12032.74,1.0
2026-04-02 14:12:11,349.4,phase_1,6000,Signal-Extraction,4,5,4030.93,4030.93,0.4716
2026-04-02 14:12:11,349.4,phase_1,6000,Feature-Extraction,4,5,4039.06,4039.06,0.0628
2026-04-02 14:12:11,349.4,phase_1,6000,Grid-Aggregation,4,5,4039.65,1604.56,0.1712
2026-04-02 14:12:11,349.4,phase_1,6000,Sink: GridSummary-Sink,3,5,1604.56,0.0,0.0
2026-04-02 14:12:11,349.4,phase_1,6000,Sink: EventFeature-Sink,3,5,4051.35,0.0,0.1559
2026-04-02 14:12:16,354.4,phase_1,6000,Source: RocketMQ-Source,5,5,0.0,0.0,0.0
2026-04-02 14:12:16,354.4,phase_1,6000,Watermark-Assigner,5,5,0.0,0.0,0.0
2026-04-02 14:12:16,354.4,phase_1,6000,Hardware-Filter,4,5,0.0,0.0,0.0
2026-04-02 14:12:16,354.4,phase_1,6000,Signal-Extraction,4,5,0.0,0.0,0.0
2026-04-02 14:12:16,354.4,phase_1,6000,Feature-Extraction,4,5,0.0,0.0,0.0
2026-04-02 14:12:16,354.4,phase_1,6000,Grid-Aggregation,4,5,0.0,0.0,0.0
2026-04-02 14:12:16,354.4,phase_1,6000,Sink: GridSummary-Sink,3,5,0.0,0.0,0.0
2026-04-02 14:12:16,354.4,phase_1,6000,Sink: EventFeature-Sink,3,5,0.0,0.0,0.0
2026-04-02 14:12:21,359.5,phase_1,6000,Source: RocketMQ-Source,5,5,0.0,13674.42,0.0
2026-04-02 14:12:21,359.5,phase_1,6000,Watermark-Assigner,5,5,13665.49,13665.29,1.0
2026-04-02 14:12:21,359.5,phase_1,6000,Hardware-Filter,4,5,13702.6,13702.6,1.0
2026-04-02 14:12:21,359.5,phase_1,6000,Signal-Extraction,4,5,4185.6,4185.6,0.4665
2026-04-02 14:12:21,359.5,phase_1,6000,Feature-Extraction,4,5,4172.11,4172.11,0.0676
