timestamp,elapsed_s,phase,target_rate,vertex_name,parallelism,slot_usage,in_rate,out_rate,busy_ratio
2026-04-11 10:08:01,171.6,phase_1,6000,Sink: EventFeature-Sink,2,3,0.0,0.0,0.0
2026-04-11 10:08:06,176.6,phase_1,6000,Source: RocketMQ-Source,3,3,0.0,2863.81,0.0
2026-04-11 10:08:06,176.6,phase_1,6000,Watermark-Assigner,3,3,2795.31,2795.31,0.8908
2026-04-11 10:08:06,176.6,phase_1,6000,Hardware-Filter,3,3,2690.58,2694.56,0.9452
2026-04-11 10:08:06,176.6,phase_1,6000,Signal-Extraction,3,3,643.57,643.57,0.3051
2026-04-11 10:08:06,176.6,phase_1,6000,Feature-Extraction,3,3,641.18,641.18,0.1886
2026-04-11 10:08:06,176.6,phase_1,6000,Grid-Aggregation,3,3,639.99,371.97,0.264
2026-04-11 10:08:06,176.6,phase_1,6000,Sink: GridSummary-Sink,2,3,371.97,0.0,0.1772
2026-04-11 10:08:06,176.6,phase_1,6000,Sink: EventFeature-Sink,2,3,640.58,0.0,0.3398
2026-04-11 10:08:11,181.6,phase_1,6000,Source: RocketMQ-Source,3,3,0.0,0.0,0.0
2026-04-11 10:08:11,181.6,phase_1,6000,Watermark-Assigner,3,3,0.0,0.0,0.0
2026-04-11 10:08:11,181.6,phase_1,6000,Hardware-Filter,3,3,0.0,0.0,0.0
2026-04-11 10:08:11,181.6,phase_1,6000,Signal-Extraction,3,3,0.0,0.0,0.0
2026-04-11 10:08:11,181.6,phase_1,6000,Feature-Extraction,3,3,0.0,0.0,0.0
2026-04-11 10:08:11,181.6,phase_1,6000,Grid-Aggregation,3,3,0.0,0.0,0.0
2026-04-11 10:08:11,181.6,phase_1,6000,Sink: GridSummary-Sink,2,3,0.0,0.0,0.0
2026-04-11 10:08:11,181.6,phase_1,6000,Sink: EventFeature-Sink,2,3,0.0,0.0,0.0
2026-04-11 10:08:16,186.7,phase_1,6000,Source: RocketMQ-Source,3,3,0.0,6970.71,0.0
2026-04-11 10:08:16,186.7,phase_1,6000,Watermark-Assigner,3,3,6975.85,6975.85,1.0
2026-04-11 10:08:16,186.7,phase_1,6000,Hardware-Filter,3,3,7009.26,7005.3,1.0
2026-04-11 10:08:16,186.7,phase_1,6000,Signal-Extraction,3,3,1515.13,1515.13,0.2944
2026-04-11 10:08:16,186.7,phase_1,6000,Feature-Extraction,3,3,1512.36,1512.36,0.0
2026-04-11 10:08:16,186.7,phase_1,6000,Grid-Aggregation,3,3,1504.06,63.06,0.077
2026-04-11 10:08:16,186.7,phase_1,6000,Sink: GridSummary-Sink,2,3,63.06,0.0,0.0
2026-04-11 10:08:16,186.7,phase_1,6000,Sink: EventFeature-Sink,2,3,1504.46,0.0,0.0903
2026-04-11 10:08:21,191.7,phase_1,6000,Source: RocketMQ-Source,3,3,0.0,0.0,0.0
2026-04-11 10:08:21,191.7,phase_1,6000,Watermark-Assigner,3,3,0.0,0.0,0.0
2026-04-11 10:08:21,191.7,phase_1,6000,Hardware-Filter,3,3,0.0,0.0,0.0
2026-04-11 10:08:21,191.7,phase_1,6000,Signal-Extraction,3,3,0.0,0.0,0.0
2026-04-11 10:08:21,191.7,phase_1,6000,Feature-Extraction,3,3,0.0,0.0,0.0
2026-04-11 10:08:21,191.7,phase_1,6000,Grid-Aggregation,3,3,0.0,0.0,0.0
2026-04-11 10:08:21,191.7,phase_1,6000,Sink: GridSummary-Sink,2,3,0.0,0.0,0.0
2026-04-11 10:08:21,191.7,phase_1,6000,Sink: EventFeature-Sink,2,3,0.0,0.0,0.0
2026-04-11 10:08:26,196.7,phase_1,6000,Source: RocketMQ-Source,3,3,0.0,7894.89,0.0
2026-04-11 10:08:26,196.7,phase_1,6000,Watermark-Assigner,3,3,7890.91,7890.91,1.0
2026-04-11 10:08:26,196.7,phase_1,6000,Hardware-Filter,3,3,7902.25,7902.25,1.0
2026-04-11 10:08:26,196.7,phase_1,6000,Signal-Extraction,3,3,1340.38,1340.38,0.27
2026-04-11 10:08:26,196.7,phase_1,6000,Feature-Extraction,3,3,1344.95,1344.95,0.0596
2026-04-11 10:08:26,196.7,phase_1,6000,Grid-Aggregation,3,3,1348.73,330.12,0.0887
2026-04-11 10:08:26,196.7,phase_1,6000,Sink: GridSummary-Sink,2,3,317.79,0.0,0.0
2026-04-11 10:08:26,196.7,phase_1,6000,Sink: EventFeature-Sink,2,3,1339.58,0.0,0.117
2026-04-11 10:08:31,201.8,phase_1,6000,Source: RocketMQ-Source,3,3,0.0,0.0,0.0
2026-04-11 10:08:31,201.8,phase_1,6000,Watermark-Assigner,3,3,0.0,0.0,0.0
2026-04-11 10:08:31,201.8,phase_1,6000,Hardware-Filter,3,3,0.0,0.0,0.0
2026-04-11 10:08:31,201.8,phase_1,6000,Signal-Extraction,3,3,0.0,0.0,0.0
2026-04-11 10:08:31,201.8,phase_1,6000,Feature-Extraction,3,3,0.0,0.0,0.0
2026-04-11 10:08:31,201.8,phase_1,6000,Grid-Aggregation,3,3,0.0,0.0,0.0
2026-04-11 10:08:31,201.8,phase_1,6000,Sink: GridSummary-Sink,2,3,0.0,0.0,0.0
2026-04-11 10:08:31,201.8,phase_1,6000,Sink: EventFeature-Sink,2,3,0.0,0.0,0.0
2026-04-11 10:08:36,206.8,phase_1,6000,Source: RocketMQ-Source,3,3,0.0,8704.24,0.0
2026-04-11 10:08:36,206.8,phase_1,6000,Watermark-Assigner,3,3,8704.84,8704.84,1.0
2026-04-11 10:08:36,206.8,phase_1,6000,Hardware-Filter,3,3,8664.46,8664.26,1.0
2026-04-11 10:08:36,206.8,phase_1,6000,Signal-Extraction,3,3,1291.8,1291.8,0.2923
2026-04-11 10:08:36,206.8,phase_1,6000,Feature-Extraction,3,3,1285.83,1285.83,0.0576
2026-04-11 10:08:36,206.8,phase_1,6000,Grid-Aggregation,3,3,1273.9,384.91,0.133
2026-04-11 10:08:36,206.8,phase_1,6000,Sink: GridSummary-Sink,2,3,397.25,0.0,0.0
2026-04-11 10:08:36,206.8,phase_1,6000,Sink: EventFeature-Sink,2,3,1289.41,0.0,0.1001
2026-04-11 10:08:41,211.8,phase_1,6000,Source: RocketMQ-Source,3,3,0.0,0.0,0.0
2026-04-11 10:08:41,211.8,phase_1,6000,Watermark-Assigner,3,3,0.0,0.0,0.0
2026-04-11 10:08:41,211.8,phase_1,6000,Hardware-Filter,3,3,0.0,0.0,0.0
2026-04-11 10:08:41,211.8,phase_1,6000,Signal-Extraction,3,3,0.0,0.0,0.0
2026-04-11 10:08:41,211.8,phase_1,6000,Feature-Extraction,3,3,0.0,0.0,0.0
2026-04-11 10:08:41,211.8,phase_1,6000,Grid-Aggregation,3,3,0.0,0.0,0.0
2026-04-11 10:08:41,211.8,phase_1,6000,Sink: GridSummary-Sink,2,3,0.0,0.0,0.0
2026-04-11 10:08:41,211.8,phase_1,6000,Sink: EventFeature-Sink,2,3,0.0,0.0,0.0
2026-04-11 10:08:46,216.9,phase_1,6000,Source: RocketMQ-Source,3,3,0.0,10076.67,0.0
2026-04-11 10:08:46,216.9,phase_1,6000,Watermark-Assigner,3,3,10077.66,10077.66,1.0
2026-04-11 10:08:46,216.9,phase_1,6000,Hardware-Filter,3,3,10093.14,10093.34,1.0
2026-04-11 10:08:46,216.9,phase_1,6000,Signal-Extraction,3,3,1544.5,1544.5,0.3198
2026-04-11 10:08:46,216.9,phase_1,6000,Feature-Extraction,3,3,1548.67,1548.67,0.0361
2026-04-11 10:08:46,216.9,phase_1,6000,Grid-Aggregation,3,3,1559.78,436.58,0.0724
2026-04-11 10:08:46,216.9,phase_1,6000,Sink: GridSummary-Sink,2,3,436.58,0.0,0.0
2026-04-11 10:08:46,216.9,phase_1,6000,Sink: EventFeature-Sink,2,3,1551.84,0.0,0.0938
2026-04-11 10:08:51,221.9,phase_1,6000,Source: RocketMQ-Source,3,3,0.0,0.0,0.0
2026-04-11 10:08:51,221.9,phase_1,6000,Watermark-Assigner,3,3,0.0,0.0,0.0
2026-04-11 10:08:51,221.9,phase_1,6000,Hardware-Filter,3,3,0.0,0.0,0.0
2026-04-11 10:08:51,221.9,phase_1,6000,Signal-Extraction,3,3,0.0,0.0,0.0
2026-04-11 10:08:51,221.9,phase_1,6000,Feature-Extraction,3,3,0.0,0.0,0.0
2026-04-11 10:08:51,221.9,phase_1,6000,Grid-Aggregation,3,3,0.0,0.0,0.0
2026-04-11 10:08:51,221.9,phase_1,6000,Sink: GridSummary-Sink,2,3,0.0,0.0,0.0
2026-04-11 10:08:51,221.9,phase_1,6000,Sink: EventFeature-Sink,2,3,0.0,0.0,0.0
2026-04-11 10:08:56,226.9,phase_1,6000,Source: RocketMQ-Source,3,3,0.0,10599.77,0.0
2026-04-11 10:08:56,226.9,phase_1,6000,Watermark-Assigner,3,3,10621.23,10621.23,1.0
2026-04-11 10:08:56,226.9,phase_1,6000,Hardware-Filter,3,3,10647.05,10647.05,1.0
2026-04-11 10:08:56,226.9,phase_1,6000,Signal-Extraction,3,3,1617.0,1617.0,0.3142
2026-04-11 10:08:56,226.9,phase_1,6000,Feature-Extraction,3,3,1617.4,1617.4,0.0322
2026-04-11 10:08:56,226.9,phase_1,6000,Grid-Aggregation,3,3,1615.21,476.7,0.0947
2026-04-11 10:08:56,226.9,phase_1,6000,Sink: GridSummary-Sink,2,3,476.7,0.0,0.0
2026-04-11 10:08:56,226.9,phase_1,6000,Sink: EventFeature-Sink,2,3,1615.61,0.0,0.0732
2026-04-11 10:09:01,232.0,phase_1,6000,Source: RocketMQ-Source,3,3,0.0,0.0,0.0
2026-04-11 10:09:01,232.0,phase_1,6000,Watermark-Assigner,3,3,0.0,0.0,0.0
2026-04-11 10:09:01,232.0,phase_1,6000,Hardware-Filter,3,3,0.0,0.0,0.0
2026-04-11 10:09:01,232.0,phase_1,6000,Signal-Extraction,3,3,0.0,0.0,0.0
2026-04-11 10:09:01,232.0,phase_1,6000,Feature-Extraction,3,3,0.0,0.0,0.0
2026-04-11 10:09:01,232.0,phase_1,6000,Grid-Aggregation,3,3,0.0,0.0,0.0
2026-04-11 10:09:01,232.0,phase_1,6000,Sink: GridSummary-Sink,2,3,0.0,0.0,0.0
2026-04-11 10:09:01,232.0,phase_1,6000,Sink: EventFeature-Sink,2,3,0.0,0.0,0.0
2026-04-11 10:09:06,237.0,phase_1,6000,Source: RocketMQ-Source,3,3,0.0,10758.27,0.0
2026-04-11 10:09:06,237.0,phase_1,6000,Watermark-Assigner,3,3,10748.13,10748.13,1.0
2026-04-11 10:09:06,237.0,phase_1,6000,Hardware-Filter,3,3,10742.56,10742.56,1.0
2026-04-11 10:09:06,237.0,phase_1,6000,Signal-Extraction,3,3,1637.23,1637.23,0.328
2026-04-11 10:09:06,237.0,phase_1,6000,Feature-Extraction,3,3,1627.49,1627.49,0.0658
2026-04-11 10:09:06,237.0,phase_1,6000,Grid-Aggregation,3,3,1615.35,470.42,0.1026
2026-04-11 10:09:06,237.0,phase_1,6000,Sink: GridSummary-Sink,2,3,465.05,0.0,0.0
2026-04-11 10:09:06,237.0,phase_1,6000,Sink: EventFeature-Sink,2,3,1623.71,0.0,0.0693
2026-04-11 10:09:11,242.0,phase_1,6000,Source: RocketMQ-Source,3,3,0.0,0.0,0.0
2026-04-11 10:09:11,242.0,phase_1,6000,Watermark-Assigner,3,3,0.0,0.0,0.0
2026-04-11 10:09:11,242.0,phase_1,6000,Hardware-Filter,3,3,0.0,0.0,0.0
2026-04-11 10:09:11,242.0,phase_1,6000,Signal-Extraction,3,3,0.0,0.0,0.0
2026-04-11 10:09:11,242.0,phase_1,6000,Feature-Extraction,3,3,0.0,0.0,0.0
2026-04-11 10:09:11,242.0,phase_1,6000,Grid-Aggregation,3,3,598.78,319.53,0.0083
2026-04-11 10:09:11,242.0,phase_1,6000,Sink: GridSummary-Sink,2,3,456.48,0.0,0.0
2026-04-11 10:09:11,242.0,phase_1,6000,Sink: EventFeature-Sink,2,3,831.58,0.0,0.0177
2026-04-11 10:09:16,247.1,phase_1,6000,Source: RocketMQ-Source,3,3,0.0,9967.74,0.0
2026-04-11 10:09:16,247.1,phase_1,6000,Watermark-Assigner,3,3,9957.21,9957.21,1.0
2026-04-11 10:09:16,247.1,phase_1,6000,Hardware-Filter,3,3,9936.36,9936.16,1.0
2026-04-11 10:09:16,247.1,phase_1,6000,Signal-Extraction,3,3,1643.58,1643.58,0.3143
2026-04-11 10:09:16,247.1,phase_1,6000,Feature-Extraction,3,3,1650.33,1650.33,0.0293
2026-04-11 10:09:16,247.1,phase_1,6000,Grid-Aggregation,3,3,1052.16,580.89,0.0564
2026-04-11 10:09:16,247.1,phase_1,6000,Sink: GridSummary-Sink,2,3,449.22,0.0,0.0
2026-04-11 10:09:16,247.1,phase_1,6000,Sink: EventFeature-Sink,2,3,819.8,0.0,0.0798
2026-04-11 10:09:21,252.1,phase_1,6000,Source: RocketMQ-Source,3,3,0.0,0.0,0.0
2026-04-11 10:09:21,252.1,phase_1,6000,Watermark-Assigner,3,3,0.0,0.0,0.0
2026-04-11 10:09:21,252.1,phase_1,6000,Hardware-Filter,3,3,0.0,0.0,0.0
2026-04-11 10:09:21,252.1,phase_1,6000,Signal-Extraction,3,3,0.0,0.0,0.0
2026-04-11 10:09:21,252.1,phase_1,6000,Feature-Extraction,3,3,0.0,0.0,0.0
2026-04-11 10:09:21,252.1,phase_1,6000,Grid-Aggregation,3,3,0.0,0.0,0.0
2026-04-11 10:09:21,252.1,phase_1,6000,Sink: GridSummary-Sink,2,3,228.9,0.0,0.0
2026-04-11 10:09:21,252.1,phase_1,6000,Sink: EventFeature-Sink,2,3,1186.64,0.0,0.0316
2026-04-11 10:09:26,257.1,phase_1,6000,Source: RocketMQ-Source,3,3,0.0,10024.29,0.0
2026-04-11 10:09:26,257.1,phase_1,6000,Watermark-Assigner,3,3,10033.44,10033.24,1.0
2026-04-11 10:09:26,257.1,phase_1,6000,Hardware-Filter,3,3,10025.69,10025.88,1.0
2026-04-11 10:09:26,257.1,phase_1,6000,Signal-Extraction,3,3,2384.38,2384.38,0.43
2026-04-11 10:09:26,257.1,phase_1,6000,Feature-Extraction,3,3,2378.41,2378.41,0.0665
2026-04-11 10:09:26,257.1,phase_1,6000,Grid-Aggregation,3,3,2395.51,457.35,0.086
2026-04-11 10:09:26,257.1,phase_1,6000,Sink: GridSummary-Sink,2,3,228.48,0.0,0.0
2026-04-11 10:09:26,257.1,phase_1,6000,Sink: EventFeature-Sink,2,3,1190.9,0.0,0.0784
2026-04-11 10:09:31,262.2,phase_1,6000,Source: RocketMQ-Source,3,3,0.0,0.0,0.0
2026-04-11 10:09:31,262.2,phase_1,6000,Watermark-Assigner,3,3,0.0,0.0,0.0
2026-04-11 10:09:31,262.2,phase_1,6000,Hardware-Filter,3,3,0.0,0.0,0.0
2026-04-11 10:09:31,262.2,phase_1,6000,Signal-Extraction,3,3,0.0,0.0,0.0
2026-04-11 10:09:31,262.2,phase_1,6000,Feature-Extraction,3,3,0.0,0.0,0.0
2026-04-11 10:09:31,262.2,phase_1,6000,Grid-Aggregation,3,3,0.0,0.0,0.0
2026-04-11 10:09:31,262.2,phase_1,6000,Sink: GridSummary-Sink,2,3,0.0,0.0,0.0
2026-04-11 10:09:31,262.2,phase_1,6000,Sink: EventFeature-Sink,2,3,0.0,0.0,0.0
2026-04-11 10:09:36,267.2,phase_1,6000,Source: RocketMQ-Source,3,3,0.0,10923.19,0.0
2026-04-11 10:09:36,267.2,phase_1,6000,Watermark-Assigner,3,3,10931.53,10931.73,1.0
2026-04-11 10:09:36,267.2,phase_1,6000,Hardware-Filter,3,3,10971.87,10971.67,1.0
2026-04-11 10:09:36,267.2,phase_1,6000,Signal-Extraction,3,3,2521.7,2521.7,0.4446
2026-04-11 10:09:36,267.2,phase_1,6000,Feature-Extraction,3,3,2492.49,2492.49,0.0522
2026-04-11 10:09:36,267.2,phase_1,6000,Grid-Aggregation,3,3,2456.72,457.05,0.071
2026-04-11 10:09:36,267.2,phase_1,6000,Sink: GridSummary-Sink,2,3,457.05,0.0,0.0
2026-04-11 10:09:36,267.2,phase_1,6000,Sink: EventFeature-Sink,2,3,2464.27,0.0,0.0602
2026-04-11 10:09:41,272.2,phase_1,6000,Source: RocketMQ-Source,3,3,0.0,0.0,0.0
2026-04-11 10:09:41,272.2,phase_1,6000,Watermark-Assigner,3,3,0.0,0.0,0.0
2026-04-11 10:09:41,272.2,phase_1,6000,Hardware-Filter,3,3,0.0,0.0,0.0
2026-04-11 10:09:41,272.2,phase_1,6000,Signal-Extraction,3,3,0.0,0.0,0.0
2026-04-11 10:09:41,272.2,phase_1,6000,Feature-Extraction,3,3,818.7,818.7,0.0093
2026-04-11 10:09:41,272.2,phase_1,6000,Grid-Aggregation,3,3,854.89,153.12,0.0144
2026-04-11 10:09:41,272.2,phase_1,6000,Sink: GridSummary-Sink,2,3,218.74,0.0,0.0
2026-04-11 10:09:41,272.2,phase_1,6000,Sink: EventFeature-Sink,2,3,1198.12,0.0,0.0212
2026-04-11 10:09:46,277.3,phase_1,6000,Source: RocketMQ-Source,3,3,0.0,10121.4,0.0
2026-04-11 10:09:46,277.3,phase_1,6000,Watermark-Assigner,3,3,10102.37,10102.37,1.0
2026-04-11 10:09:46,277.3,phase_1,6000,Hardware-Filter,3,3,10104.94,10105.14,1.0
2026-04-11 10:09:46,277.3,phase_1,6000,Signal-Extraction,3,3,2329.79,2329.79,0.4004
2026-04-11 10:09:46,277.3,phase_1,6000,Feature-Extraction,3,3,1541.43,1541.43,0.041
2026-04-11 10:09:46,277.3,phase_1,6000,Grid-Aggregation,3,3,1541.04,283.47,0.0812
2026-04-11 10:09:46,277.3,phase_1,6000,Sink: GridSummary-Sink,2,3,218.05,0.0,0.0
2026-04-11 10:09:46,277.3,phase_1,6000,Sink: EventFeature-Sink,2,3,1199.09,0.0,0.0501
2026-04-11 10:09:51,282.3,phase_1,6000,Source: RocketMQ-Source,3,3,0.0,0.0,0.0
2026-04-11 10:09:51,282.3,phase_1,6000,Watermark-Assigner,3,3,0.0,0.0,0.0
2026-04-11 10:09:51,282.3,phase_1,6000,Hardware-Filter,3,3,0.0,0.0,0.0
2026-04-11 10:09:51,282.3,phase_1,6000,Signal-Extraction,3,3,0.0,0.0,0.0
2026-04-11 10:09:51,282.3,phase_1,6000,Feature-Extraction,3,3,0.0,0.0,0.0
2026-04-11 10:09:51,282.3,phase_1,6000,Grid-Aggregation,3,3,1581.66,284.28,0.0698
2026-04-11 10:09:51,282.3,phase_1,6000,Sink: GridSummary-Sink,2,3,218.68,0.0,0.0
2026-04-11 10:09:51,282.3,phase_1,6000,Sink: EventFeature-Sink,2,3,1218.45,0.0,0.0495
2026-04-11 10:09:56,287.3,phase_1,6000,Source: RocketMQ-Source,3,3,0.0,10168.91,0.0
2026-04-11 10:09:56,287.3,phase_1,6000,Watermark-Assigner,3,3,10167.92,10167.92,1.0
2026-04-11 10:09:56,287.3,phase_1,6000,Hardware-Filter,3,3,10134.97,10134.97,1.0
2026-04-11 10:09:56,287.3,phase_1,6000,Signal-Extraction,3,3,2447.07,2447.07,0.3862
2026-04-11 10:09:56,287.3,phase_1,6000,Feature-Extraction,3,3,2445.09,2445.09,0.0358
2026-04-11 10:09:56,287.3,phase_1,6000,Grid-Aggregation,3,3,866.43,152.81,0.0218
2026-04-11 10:09:56,287.3,phase_1,6000,Sink: GridSummary-Sink,2,3,218.29,0.0,0.0
2026-04-11 10:09:56,287.3,phase_1,6000,Sink: EventFeature-Sink,2,3,1225.22,0.0,0.0102
2026-04-11 10:10:01,292.4,phase_1,6000,Source: RocketMQ-Source,3,3,0.0,0.0,0.0
2026-04-11 10:10:01,292.4,phase_1,6000,Watermark-Assigner,3,3,0.0,0.0,0.0
2026-04-11 10:10:01,292.4,phase_1,6000,Hardware-Filter,3,3,0.0,0.0,0.0
2026-04-11 10:10:01,292.4,phase_1,6000,Signal-Extraction,3,3,0.0,0.0,0.0
2026-04-11 10:10:01,292.4,phase_1,6000,Feature-Extraction,3,3,0.0,0.0,0.0
2026-04-11 10:10:01,292.4,phase_1,6000,Grid-Aggregation,3,3,0.0,0.0,0.0
2026-04-11 10:10:01,292.4,phase_1,6000,Sink: GridSummary-Sink,2,3,0.0,0.0,0.0
2026-04-11 10:10:01,292.4,phase_1,6000,Sink: EventFeature-Sink,2,3,0.0,0.0,0.0
2026-04-11 10:10:06,297.4,phase_1,6000,Source: RocketMQ-Source,3,3,0.0,10545.84,0.0
2026-04-11 10:10:06,297.4,phase_1,6000,Watermark-Assigner,3,3,10551.81,10551.81,1.0
2026-04-11 10:10:06,297.4,phase_1,6000,Hardware-Filter,3,3,10540.86,10540.86,1.0
2026-04-11 10:10:06,297.4,phase_1,6000,Signal-Extraction,3,3,2475.71,2475.71,0.4402
2026-04-11 10:10:06,297.4,phase_1,6000,Feature-Extraction,3,3,2480.68,2480.68,0.0426
2026-04-11 10:10:06,297.4,phase_1,6000,Grid-Aggregation,3,3,2461.77,477.78,0.1025
2026-04-11 10:10:06,297.4,phase_1,6000,Sink: GridSummary-Sink,2,3,477.78,0.0,0.0
2026-04-11 10:10:06,297.4,phase_1,6000,Sink: EventFeature-Sink,2,3,2484.07,0.0,0.081
2026-04-11 10:10:11,302.4,phase_1,6000,Source: RocketMQ-Source,3,3,0.0,0.0,0.0
2026-04-11 10:10:11,302.4,phase_1,6000,Watermark-Assigner,3,3,0.0,0.0,0.0
2026-04-11 10:10:11,302.4,phase_1,6000,Hardware-Filter,3,3,0.0,0.0,0.0
2026-04-11 10:10:11,302.4,phase_1,6000,Signal-Extraction,3,3,0.0,0.0,0.0
2026-04-11 10:10:11,302.4,phase_1,6000,Feature-Extraction,3,3,0.0,0.0,0.0
2026-04-11 10:10:11,302.4,phase_1,6000,Grid-Aggregation,3,3,0.0,0.0,0.0
2026-04-11 10:10:11,302.4,phase_1,6000,Sink: GridSummary-Sink,2,3,0.0,0.0,0.0
2026-04-11 10:10:11,302.4,phase_1,6000,Sink: EventFeature-Sink,2,3,0.0,0.0,0.0
2026-04-11 10:10:16,307.5,phase_1,6000,Source: RocketMQ-Source,3,3,0.0,10834.72,0.0
2026-04-11 10:10:16,307.5,phase_1,6000,Watermark-Assigner,3,3,10829.95,10829.95,1.0
2026-04-11 10:10:16,307.5,phase_1,6000,Hardware-Filter,3,3,10813.86,10813.86,1.0
2026-04-11 10:10:16,307.5,phase_1,6000,Signal-Extraction,3,3,2790.33,2790.33,0.4877
2026-04-11 10:10:16,307.5,phase_1,6000,Feature-Extraction,3,3,2796.69,2796.69,0.0456
2026-04-11 10:10:16,307.5,phase_1,6000,Grid-Aggregation,3,3,2812.39,496.68,0.0942
2026-04-11 10:10:16,307.5,phase_1,6000,Sink: GridSummary-Sink,2,3,492.11,0.0,0.0
2026-04-11 10:10:16,307.5,phase_1,6000,Sink: EventFeature-Sink,2,3,2796.29,0.0,0.1017
2026-04-11 10:10:21,312.5,phase_1,6000,Source: RocketMQ-Source,3,3,0.0,0.0,0.0
2026-04-11 10:10:21,312.5,phase_1,6000,Watermark-Assigner,3,3,0.0,0.0,0.0
2026-04-11 10:10:21,312.5,phase_1,6000,Hardware-Filter,3,3,0.0,0.0,0.0
2026-04-11 10:10:21,312.5,phase_1,6000,Signal-Extraction,3,3,0.0,0.0,0.0
2026-04-11 10:10:21,312.5,phase_1,6000,Feature-Extraction,3,3,0.0,0.0,0.0
2026-04-11 10:10:21,312.5,phase_1,6000,Grid-Aggregation,3,3,0.0,0.0,0.0
2026-04-11 10:10:21,312.5,phase_1,6000,Sink: GridSummary-Sink,2,3,0.0,0.0,0.0
2026-04-11 10:10:21,312.5,phase_1,6000,Sink: EventFeature-Sink,2,3,0.0,0.0,0.0
2026-04-11 10:10:26,317.5,phase_1,6000,Source: RocketMQ-Source,3,3,0.0,11027.7,0.0
2026-04-11 10:10:26,317.5,phase_1,6000,Watermark-Assigner,3,3,11026.91,11026.91,1.0
2026-04-11 10:10:26,317.5,phase_1,6000,Hardware-Filter,3,3,11080.47,11080.47,1.0
2026-04-11 10:10:27,317.5,phase_1,6000,Signal-Extraction,3,3,2561.95,2561.95,0.4226
2026-04-11 10:10:27,317.5,phase_1,6000,Feature-Extraction,3,3,2541.64,2542.04,0.0522
2026-04-11 10:10:27,317.5,phase_1,6000,Grid-Aggregation,3,3,2536.06,497.77,0.113
2026-04-11 10:10:27,317.5,phase_1,6000,Sink: GridSummary-Sink,2,3,502.35,0.0,0.0
2026-04-11 10:10:27,317.5,phase_1,6000,Sink: EventFeature-Sink,2,3,2533.67,0.0,0.0672
2026-04-11 10:10:32,322.5,phase_1,6000,Source: RocketMQ-Source,3,3,0.0,0.0,0.0
2026-04-11 10:10:32,322.5,phase_1,6000,Watermark-Assigner,3,3,0.0,0.0,0.0
2026-04-11 10:10:32,322.5,phase_1,6000,Hardware-Filter,3,3,0.0,0.0,0.0
2026-04-11 10:10:32,322.5,phase_1,6000,Signal-Extraction,3,3,0.0,0.0,0.0
2026-04-11 10:10:32,322.5,phase_1,6000,Feature-Extraction,3,3,0.0,0.0,0.0
2026-04-11 10:10:32,322.5,phase_1,6000,Grid-Aggregation,3,3,0.0,0.0,0.0
2026-04-11 10:10:32,322.5,phase_1,6000,Sink: GridSummary-Sink,2,3,0.0,0.0,0.0
2026-04-11 10:10:32,322.5,phase_1,6000,Sink: EventFeature-Sink,2,3,0.0,0.0,0.0
2026-04-11 10:10:37,327.6,phase_1,6000,Source: RocketMQ-Source,3,3,0.0,10416.33,0.0
2026-04-11 10:10:37,327.6,phase_1,6000,Watermark-Assigner,3,3,10418.31,10418.31,1.0
2026-04-11 10:10:37,327.6,phase_1,6000,Hardware-Filter,3,3,10385.69,10385.69,1.0
2026-04-11 10:10:37,327.6,phase_1,6000,Signal-Extraction,3,3,2262.73,2262.73,0.3938
2026-04-11 10:10:37,327.6,phase_1,6000,Feature-Extraction,3,3,2279.04,2278.65,0.044
2026-04-11 10:10:37,327.6,phase_1,6000,Grid-Aggregation,3,3,2284.81,437.63,0.079
2026-04-11 10:10:37,327.6,phase_1,6000,Sink: GridSummary-Sink,2,3,437.63,0.0,0.0
2026-04-11 10:10:37,327.6,phase_1,6000,Sink: EventFeature-Sink,2,3,2285.01,0.0,0.0667
2026-04-11 10:10:42,332.6,phase_1,6000,Source: RocketMQ-Source,3,3,0.0,0.0,0.0
2026-04-11 10:10:42,332.6,phase_1,6000,Watermark-Assigner,3,3,0.0,0.0,0.0
2026-04-11 10:10:42,332.6,phase_1,6000,Hardware-Filter,3,3,0.0,0.0,0.0
2026-04-11 10:10:42,332.6,phase_1,6000,Signal-Extraction,3,3,0.0,0.0,0.0
2026-04-11 10:10:42,332.6,phase_1,6000,Feature-Extraction,3,3,0.0,0.0,0.0
2026-04-11 10:10:42,332.6,phase_1,6000,Grid-Aggregation,3,3,0.0,0.0,0.0
2026-04-11 10:10:42,332.6,phase_1,6000,Sink: GridSummary-Sink,2,3,0.0,0.0,0.0
2026-04-11 10:10:42,332.6,phase_1,6000,Sink: EventFeature-Sink,2,3,2253.31,0.0,0.0449
2026-04-11 10:10:47,337.6,phase_1,6000,Source: RocketMQ-Source,3,3,0.0,11012.98,0.0
2026-04-11 10:10:47,337.6,phase_1,6000,Watermark-Assigner,3,3,11012.38,11012.38,1.0
2026-04-11 10:10:47,337.6,phase_1,6000,Hardware-Filter,3,3,11026.89,11026.69,1.0
2026-04-11 10:10:47,337.6,phase_1,6000,Signal-Extraction,3,3,2265.96,2265.96,0.3926
2026-04-11 10:10:47,337.6,phase_1,6000,Feature-Extraction,3,3,2261.19,2261.19,0.0366
2026-04-11 10:10:47,337.6,phase_1,6000,Grid-Aggregation,3,3,2249.26,477.0,0.0588
