timestamp,elapsed_s,phase,target_rate,vertex_name,parallelism,slot_usage,in_rate,out_rate,busy_ratio
2026-04-02 09:39:21,748.9,drain,0,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-02 09:39:21,748.9,drain,0,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-02 09:39:21,748.9,drain,0,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-02 09:39:21,748.9,drain,0,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 09:39:21,748.9,drain,0,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 09:39:26,753.9,drain,0,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 09:39:26,753.9,drain,0,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 09:39:26,753.9,drain,0,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-02 09:39:26,753.9,drain,0,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-02 09:39:26,753.9,drain,0,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-02 09:39:26,753.9,drain,0,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-02 09:39:26,753.9,drain,0,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 09:39:26,753.9,drain,0,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 09:39:31,758.9,drain,0,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 09:39:31,758.9,drain,0,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 09:39:31,758.9,drain,0,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-02 09:39:31,758.9,drain,0,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-02 09:39:31,758.9,drain,0,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-02 09:39:31,758.9,drain,0,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-02 09:39:31,758.9,drain,0,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 09:39:31,758.9,drain,0,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 09:39:36,764.0,drain,0,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 09:39:36,764.0,drain,0,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 09:39:36,764.0,drain,0,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-02 09:39:36,764.0,drain,0,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-02 09:39:36,764.0,drain,0,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-02 09:39:36,764.0,drain,0,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-02 09:39:36,764.0,drain,0,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 09:39:36,764.0,drain,0,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 09:39:41,769.0,drain,0,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 09:39:41,769.0,drain,0,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 09:39:41,769.0,drain,0,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-02 09:39:41,769.0,drain,0,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-02 09:39:41,769.0,drain,0,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-02 09:39:41,769.0,drain,0,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-02 09:39:41,769.0,drain,0,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 09:39:41,769.0,drain,0,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 09:39:46,774.0,drain,0,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 09:39:46,774.0,drain,0,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 09:39:46,774.0,drain,0,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-02 09:39:46,774.0,drain,0,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-02 09:39:46,774.0,drain,0,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-02 09:39:46,774.0,drain,0,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-02 09:39:46,774.0,drain,0,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 09:39:46,774.0,drain,0,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 09:39:51,779.0,drain,0,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 09:39:51,779.0,drain,0,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 09:39:51,779.0,drain,0,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-02 09:39:51,779.0,drain,0,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-02 09:39:51,779.0,drain,0,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-02 09:39:51,779.0,drain,0,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-02 09:39:51,779.0,drain,0,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 09:39:51,779.0,drain,0,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 09:39:56,784.1,drain,0,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 09:39:56,784.1,drain,0,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 09:39:56,784.1,drain,0,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-02 09:39:56,784.1,drain,0,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-02 09:39:56,784.1,drain,0,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-02 09:39:56,784.1,drain,0,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-02 09:39:56,784.1,drain,0,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 09:39:56,784.1,drain,0,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 09:40:01,789.1,drain,0,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 09:40:01,789.1,drain,0,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 09:40:01,789.1,drain,0,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-02 09:40:01,789.1,drain,0,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-02 09:40:01,789.1,drain,0,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-02 09:40:01,789.1,drain,0,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-02 09:40:01,789.1,drain,0,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 09:40:01,789.1,drain,0,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 09:40:06,794.1,drain,0,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 09:40:06,794.1,drain,0,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 09:40:06,794.1,drain,0,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-02 09:40:06,794.1,drain,0,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-02 09:40:06,794.1,drain,0,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-02 09:40:06,794.1,drain,0,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-02 09:40:06,794.1,drain,0,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 09:40:06,794.1,drain,0,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 09:40:11,799.1,drain,0,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 09:40:11,799.1,drain,0,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 09:40:11,799.1,drain,0,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-02 09:40:11,799.1,drain,0,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-02 09:40:11,799.1,drain,0,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-02 09:40:11,799.1,drain,0,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-02 09:40:11,799.1,drain,0,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 09:40:11,799.1,drain,0,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 09:40:16,804.1,drain,0,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 09:40:16,804.1,drain,0,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 09:40:16,804.1,drain,0,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-02 09:40:16,804.1,drain,0,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-02 09:40:16,804.1,drain,0,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-02 09:40:16,804.1,drain,0,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-02 09:40:16,804.1,drain,0,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 09:40:16,804.1,drain,0,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 09:40:21,809.2,drain,0,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 09:40:21,809.2,drain,0,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 09:40:21,809.2,drain,0,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-02 09:40:21,809.2,drain,0,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-02 09:40:21,809.2,drain,0,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-02 09:40:21,809.2,drain,0,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-02 09:40:21,809.2,drain,0,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 09:40:21,809.2,drain,0,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 09:40:26,814.2,drain,0,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 09:40:26,814.2,drain,0,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 09:40:26,814.2,drain,0,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-02 09:40:26,814.2,drain,0,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-02 09:40:26,814.2,drain,0,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-02 09:40:26,814.2,drain,0,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-02 09:40:26,814.2,drain,0,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 09:40:26,814.2,drain,0,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 09:40:31,819.2,drain,0,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 09:40:31,819.2,drain,0,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 09:40:31,819.2,drain,0,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-02 09:40:31,819.2,drain,0,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-02 09:40:31,819.2,drain,0,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-02 09:40:31,819.2,drain,0,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-02 09:40:31,819.2,drain,0,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 09:40:31,819.2,drain,0,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 09:40:36,824.2,drain,0,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 09:40:36,824.2,drain,0,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 09:40:36,824.2,drain,0,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-02 09:40:36,824.2,drain,0,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-02 09:40:36,824.2,drain,0,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-02 09:40:36,824.2,drain,0,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-02 09:40:36,824.2,drain,0,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 09:40:36,824.2,drain,0,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 09:40:41,829.3,drain,0,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 09:40:41,829.3,drain,0,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 09:40:41,829.3,drain,0,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-02 09:40:41,829.3,drain,0,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-02 09:40:41,829.3,drain,0,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-02 09:40:41,829.3,drain,0,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-02 09:40:41,829.3,drain,0,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 09:40:41,829.3,drain,0,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 09:40:46,834.3,drain,0,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 09:40:46,834.3,drain,0,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 09:40:46,834.3,drain,0,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-02 09:40:46,834.3,drain,0,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-02 09:40:46,834.3,drain,0,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-02 09:40:46,834.3,drain,0,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-02 09:40:46,834.3,drain,0,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 09:40:46,834.3,drain,0,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 09:40:51,839.3,drain,0,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 09:40:51,839.3,drain,0,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 09:40:51,839.3,drain,0,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-02 09:40:51,839.3,drain,0,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-02 09:40:51,839.3,drain,0,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-02 09:40:52,839.3,drain,0,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-02 09:40:52,839.3,drain,0,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 09:40:52,839.3,drain,0,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 09:40:57,844.3,drain,0,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 09:40:57,844.3,drain,0,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 09:40:57,844.3,drain,0,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-02 09:40:57,844.3,drain,0,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-02 09:40:57,844.3,drain,0,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-02 09:40:57,844.3,drain,0,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-02 09:40:57,844.3,drain,0,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 09:40:57,844.3,drain,0,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 09:41:02,849.3,drain,0,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 09:41:02,849.3,drain,0,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 09:41:02,849.3,drain,0,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-02 09:41:02,849.3,drain,0,Signal-Extraction,4,4,0.0,0.0,0.0126
2026-04-02 09:41:02,849.3,drain,0,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-02 09:41:02,849.3,drain,0,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-02 09:41:02,849.3,drain,0,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 09:41:02,849.3,drain,0,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 09:41:07,854.4,drain,0,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 09:41:07,854.4,drain,0,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 09:41:07,854.4,drain,0,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-02 09:41:07,854.4,drain,0,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-02 09:41:07,854.4,drain,0,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-02 09:41:07,854.4,drain,0,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-02 09:41:07,854.4,drain,0,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 09:41:07,854.4,drain,0,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 09:41:12,859.4,drain,0,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 09:41:12,859.4,drain,0,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 09:41:12,859.4,drain,0,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-02 09:41:12,859.4,drain,0,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-02 09:41:12,859.4,drain,0,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-02 09:41:12,859.4,drain,0,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-02 09:41:12,859.4,drain,0,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 09:41:12,859.4,drain,0,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 09:41:17,864.4,drain,0,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 09:41:17,864.4,drain,0,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 09:41:17,864.4,drain,0,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-02 09:41:17,864.4,drain,0,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-02 09:41:17,864.4,drain,0,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-02 09:41:17,864.4,drain,0,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-02 09:41:17,864.4,drain,0,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 09:41:17,864.4,drain,0,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 09:41:22,869.4,drain,0,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 09:41:22,869.4,drain,0,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 09:41:22,869.4,drain,0,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-02 09:41:22,869.4,drain,0,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-02 09:41:22,869.4,drain,0,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-02 09:41:22,869.4,drain,0,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-02 09:41:22,869.4,drain,0,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 09:41:22,869.4,drain,0,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 09:41:27,874.5,drain,0,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 09:41:27,874.5,drain,0,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 09:41:27,874.5,drain,0,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-02 09:41:27,874.5,drain,0,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-02 09:41:27,874.5,drain,0,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-02 09:41:27,874.5,drain,0,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-02 09:41:27,874.5,drain,0,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 09:41:27,874.5,drain,0,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 09:41:32,879.5,drain,0,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 09:41:32,879.5,drain,0,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 09:41:32,879.5,drain,0,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-02 09:41:32,879.5,drain,0,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-02 09:41:32,879.5,drain,0,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-02 09:41:32,879.5,drain,0,Grid-Aggregation,4,4,0.0,0.0,0.0129
2026-04-02 09:41:32,879.5,drain,0,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 09:41:32,879.5,drain,0,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 09:41:37,884.5,drain,0,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 09:41:37,884.5,drain,0,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 09:41:37,884.5,drain,0,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-02 09:41:37,884.5,drain,0,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-02 09:41:37,884.5,drain,0,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-02 09:41:37,884.5,drain,0,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-02 09:41:37,884.5,drain,0,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 09:41:37,884.5,drain,0,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 09:41:42,889.5,drain,0,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 09:41:42,889.5,drain,0,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 09:41:42,889.5,drain,0,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-02 09:41:42,889.5,drain,0,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-02 09:41:42,889.5,drain,0,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-02 09:41:42,889.5,drain,0,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-02 09:41:42,889.5,drain,0,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 09:41:42,889.5,drain,0,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 09:41:47,894.6,drain,0,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 09:41:47,894.6,drain,0,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 09:41:47,894.6,drain,0,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-02 09:41:47,894.6,drain,0,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-02 09:41:47,894.6,drain,0,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-02 09:41:47,894.6,drain,0,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-02 09:41:47,894.6,drain,0,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 09:41:47,894.6,drain,0,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 09:41:52,899.6,drain,0,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 09:41:52,899.6,drain,0,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 09:41:52,899.6,drain,0,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-02 09:41:52,899.6,drain,0,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-02 09:41:52,899.6,drain,0,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-02 09:41:52,899.6,drain,0,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-02 09:41:52,899.6,drain,0,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 09:41:52,899.6,drain,0,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
