timestamp,elapsed_s,phase,target_rate,vertex_name,parallelism,slot_usage,in_rate,out_rate,busy_ratio
2026-04-02 15:19:48,382.9,phase_1,6000,Watermark-Assigner,5,5,8958.97,8958.97,1.0
2026-04-02 15:19:48,382.9,phase_1,6000,Hardware-Filter,4,5,8812.78,8812.78,1.0
2026-04-02 15:19:48,382.9,phase_1,6000,Signal-Extraction,4,5,2594.11,2594.11,0.3312
2026-04-02 15:19:48,382.9,phase_1,6000,Feature-Extraction,4,5,2588.94,2588.94,0.0446
2026-04-02 15:19:48,382.9,phase_1,6000,Grid-Aggregation,4,5,2581.18,0.0,0.1062
2026-04-02 15:19:48,382.9,phase_1,6000,Sink: GridSummary-Sink,3,5,0.0,0.0,0.0
2026-04-02 15:19:48,382.9,phase_1,6000,Sink: EventFeature-Sink,3,5,2574.62,0.0,0.0
2026-04-02 15:19:53,387.9,phase_1,6000,Source: RocketMQ-Source,5,5,0.0,0.0,0.0
2026-04-02 15:19:53,387.9,phase_1,6000,Watermark-Assigner,5,5,0.0,0.0,0.0
2026-04-02 15:19:53,387.9,phase_1,6000,Hardware-Filter,4,5,0.0,0.0,0.0
2026-04-02 15:19:53,387.9,phase_1,6000,Signal-Extraction,4,5,0.0,0.0,0.0
2026-04-02 15:19:53,387.9,phase_1,6000,Feature-Extraction,4,5,0.0,0.0,0.0
2026-04-02 15:19:53,387.9,phase_1,6000,Grid-Aggregation,4,5,0.0,0.0,0.0
2026-04-02 15:19:53,387.9,phase_1,6000,Sink: GridSummary-Sink,3,5,0.0,0.0,0.0
2026-04-02 15:19:53,387.9,phase_1,6000,Sink: EventFeature-Sink,3,5,0.0,0.0,0.0
2026-04-02 15:19:58,393.0,phase_1,6000,Source: RocketMQ-Source,5,5,0.0,13503.25,0.0
2026-04-02 15:19:58,393.0,phase_1,6000,Watermark-Assigner,5,5,13522.14,13522.33,1.0
2026-04-02 15:19:58,393.0,phase_1,6000,Hardware-Filter,4,5,13647.4,13647.6,1.0
2026-04-02 15:19:58,393.0,phase_1,6000,Signal-Extraction,4,5,3125.59,3125.59,0.3884
2026-04-02 15:19:58,393.0,phase_1,6000,Feature-Extraction,4,5,3124.79,3124.79,0.0367
2026-04-02 15:19:58,393.0,phase_1,6000,Grid-Aggregation,4,5,3126.58,0.0,0.1635
2026-04-02 15:19:58,393.0,phase_1,6000,Sink: GridSummary-Sink,3,5,0.0,0.0,0.0
2026-04-02 15:19:58,393.0,phase_1,6000,Sink: EventFeature-Sink,3,5,3128.37,0.0,0.234
2026-04-02 15:20:03,398.0,phase_1,6000,Source: RocketMQ-Source,5,5,0.0,0.0,0.0
2026-04-02 15:20:03,398.0,phase_1,6000,Watermark-Assigner,5,5,0.0,0.0,0.0
2026-04-02 15:20:03,398.0,phase_1,6000,Hardware-Filter,4,5,2932.22,2932.02,0.1676
2026-04-02 15:20:03,398.0,phase_1,6000,Signal-Extraction,4,5,2969.85,2969.85,0.3169
2026-04-02 15:20:03,398.0,phase_1,6000,Feature-Extraction,4,5,2965.67,2965.67,0.032
2026-04-02 15:20:03,398.0,phase_1,6000,Grid-Aggregation,4,5,2944.56,1596.62,0.1389
2026-04-02 15:20:03,398.0,phase_1,6000,Sink: GridSummary-Sink,3,5,306.42,0.0,0.0
2026-04-02 15:20:03,398.0,phase_1,6000,Sink: EventFeature-Sink,3,5,2955.51,0.0,0.1275
2026-04-02 15:20:08,403.0,phase_1,6000,Source: RocketMQ-Source,5,5,0.0,12493.94,0.0
2026-04-02 15:20:08,403.0,phase_1,6000,Watermark-Assigner,5,5,12514.92,12514.73,1.0
2026-04-02 15:20:08,403.0,phase_1,6000,Hardware-Filter,4,5,9566.67,9566.87,1.0
2026-04-02 15:20:08,403.0,phase_1,6000,Signal-Extraction,4,5,0.0,0.0,0.0
2026-04-02 15:20:08,403.0,phase_1,6000,Feature-Extraction,4,5,0.0,0.0,0.0
2026-04-02 15:20:08,403.0,phase_1,6000,Grid-Aggregation,4,5,0.0,0.0,0.0
2026-04-02 15:20:08,403.0,phase_1,6000,Sink: GridSummary-Sink,3,5,0.0,0.0,0.0
2026-04-02 15:20:08,403.0,phase_1,6000,Sink: EventFeature-Sink,3,5,0.0,0.0,0.0
2026-04-02 15:20:13,408.1,phase_1,6000,Source: RocketMQ-Source,5,5,0.0,0.0,0.0
2026-04-02 15:20:13,408.1,phase_1,6000,Watermark-Assigner,5,5,0.0,0.0,0.0
2026-04-02 15:20:13,408.1,phase_1,6000,Hardware-Filter,4,5,0.0,0.0,0.0
2026-04-02 15:20:13,408.1,phase_1,6000,Signal-Extraction,4,5,0.0,0.0,0.0
2026-04-02 15:20:13,408.1,phase_1,6000,Feature-Extraction,4,5,523.23,523.23,0.0066
2026-04-02 15:20:13,408.1,phase_1,6000,Grid-Aggregation,4,5,414.81,282.37,0.0118
2026-04-02 15:20:13,408.1,phase_1,6000,Sink: GridSummary-Sink,3,5,0.0,0.0,0.0
2026-04-02 15:20:13,408.1,phase_1,6000,Sink: EventFeature-Sink,3,5,0.0,0.0,0.0
2026-04-02 15:20:18,413.1,phase_1,6000,Source: RocketMQ-Source,5,5,0.0,10292.4,0.0
2026-04-02 15:20:18,413.1,phase_1,6000,Watermark-Assigner,5,5,10284.05,10284.45,1.0
2026-04-02 15:20:18,413.1,phase_1,6000,Hardware-Filter,4,5,10278.69,10278.49,1.0
2026-04-02 15:20:18,413.1,phase_1,6000,Signal-Extraction,4,5,2299.12,2299.12,0.3084
2026-04-02 15:20:18,413.1,phase_1,6000,Feature-Extraction,4,5,1768.65,1768.65,0.0452
2026-04-02 15:20:18,413.1,phase_1,6000,Grid-Aggregation,4,5,1893.62,2416.14,0.138
2026-04-02 15:20:18,413.1,phase_1,6000,Sink: GridSummary-Sink,3,5,3986.11,0.0,0.0
2026-04-02 15:20:18,413.1,phase_1,6000,Sink: EventFeature-Sink,3,5,2300.91,0.0,0.1821
2026-04-02 15:20:23,418.1,phase_1,6000,Source: RocketMQ-Source,5,5,0.0,0.0,0.0
2026-04-02 15:20:23,418.1,phase_1,6000,Watermark-Assigner,5,5,0.0,0.0,0.0
2026-04-02 15:20:23,418.1,phase_1,6000,Hardware-Filter,4,5,0.0,0.0,0.0
2026-04-02 15:20:23,418.1,phase_1,6000,Signal-Extraction,4,5,0.0,0.0,0.0
2026-04-02 15:20:23,418.1,phase_1,6000,Feature-Extraction,4,5,0.0,0.0,0.0
2026-04-02 15:20:23,418.1,phase_1,6000,Grid-Aggregation,4,5,0.0,0.0,0.0
2026-04-02 15:20:23,418.1,phase_1,6000,Sink: GridSummary-Sink,3,5,0.0,0.0,0.0
2026-04-02 15:20:23,418.1,phase_1,6000,Sink: EventFeature-Sink,3,5,0.0,0.0,0.0
2026-04-02 15:20:28,423.2,phase_1,6000,Source: RocketMQ-Source,5,5,0.0,11568.05,0.0
2026-04-02 15:20:28,423.2,phase_1,6000,Watermark-Assigner,5,5,11566.06,11565.86,1.0
2026-04-02 15:20:28,423.2,phase_1,6000,Hardware-Filter,4,5,11565.07,11565.26,1.0
2026-04-02 15:20:28,423.2,phase_1,6000,Signal-Extraction,4,5,3998.23,3998.23,0.3673
2026-04-02 15:20:28,423.2,phase_1,6000,Feature-Extraction,4,5,3997.24,3997.24,0.0185
2026-04-02 15:20:28,423.2,phase_1,6000,Grid-Aggregation,4,5,3981.14,0.0,0.1265
2026-04-02 15:20:28,423.2,phase_1,6000,Sink: GridSummary-Sink,3,5,0.0,0.0,0.0
2026-04-02 15:20:28,423.2,phase_1,6000,Sink: EventFeature-Sink,3,5,3989.09,0.0,0.1239
2026-04-02 15:20:33,428.2,phase_1,6000,Source: RocketMQ-Source,5,5,0.0,0.0,0.0
2026-04-02 15:20:33,428.2,phase_1,6000,Watermark-Assigner,5,5,0.0,0.0,0.0
2026-04-02 15:20:33,428.2,phase_1,6000,Hardware-Filter,4,5,0.0,0.0,0.0
2026-04-02 15:20:33,428.2,phase_1,6000,Signal-Extraction,4,5,0.0,0.0,0.0
2026-04-02 15:20:33,428.2,phase_1,6000,Feature-Extraction,4,5,0.0,0.0,0.0
2026-04-02 15:20:33,428.2,phase_1,6000,Grid-Aggregation,4,5,0.0,0.0,0.0
2026-04-02 15:20:33,428.2,phase_1,6000,Sink: GridSummary-Sink,3,5,0.0,0.0,0.0
2026-04-02 15:20:33,428.2,phase_1,6000,Sink: EventFeature-Sink,3,5,0.0,0.0,0.0
2026-04-02 15:20:38,433.2,phase_1,6000,Source: RocketMQ-Source,5,5,0.0,11995.38,0.0
2026-04-02 15:20:38,433.2,phase_1,6000,Watermark-Assigner,5,5,12006.71,12006.71,1.0
2026-04-02 15:20:38,433.2,phase_1,6000,Hardware-Filter,4,5,11998.76,11998.56,1.0
2026-04-02 15:20:38,433.2,phase_1,6000,Signal-Extraction,4,5,4235.36,4235.36,0.4137
2026-04-02 15:20:38,433.2,phase_1,6000,Feature-Extraction,4,5,4247.89,4247.89,0.0246
2026-04-02 15:20:38,433.2,phase_1,6000,Grid-Aggregation,4,5,4229.99,0.0,0.1061
2026-04-02 15:20:38,433.2,phase_1,6000,Sink: GridSummary-Sink,3,5,0.0,0.0,0.0
2026-04-02 15:20:38,433.2,phase_1,6000,Sink: EventFeature-Sink,3,5,4222.43,0.0,0.1711
2026-04-02 15:20:43,438.3,phase_1,6000,Source: RocketMQ-Source,5,5,0.0,0.0,0.0
2026-04-02 15:20:44,438.3,phase_1,6000,Watermark-Assigner,5,5,0.0,0.0,0.0
2026-04-02 15:20:44,438.3,phase_1,6000,Hardware-Filter,4,5,0.0,0.0,0.0
2026-04-02 15:20:44,438.3,phase_1,6000,Signal-Extraction,4,5,0.0,0.0,0.0
2026-04-02 15:20:44,438.3,phase_1,6000,Feature-Extraction,4,5,0.0,0.0,0.0
2026-04-02 15:20:44,438.3,phase_1,6000,Grid-Aggregation,4,5,0.0,0.0,0.0
2026-04-02 15:20:44,438.3,phase_1,6000,Sink: GridSummary-Sink,3,5,0.0,0.0,0.0
2026-04-02 15:20:44,438.3,phase_1,6000,Sink: EventFeature-Sink,3,5,0.0,0.0,0.0
2026-04-02 15:20:49,443.3,phase_1,6000,Source: RocketMQ-Source,5,5,0.0,12371.6,0.0
2026-04-02 15:20:49,443.3,phase_1,6000,Watermark-Assigner,5,5,12369.02,12368.82,1.0
2026-04-02 15:20:49,443.3,phase_1,6000,Hardware-Filter,4,5,12406.95,12406.95,1.0
2026-04-02 15:20:49,443.3,phase_1,6000,Signal-Extraction,4,5,4577.76,4577.76,0.4248
2026-04-02 15:20:49,443.3,phase_1,6000,Feature-Extraction,4,5,4576.18,4576.18,0.023
2026-04-02 15:20:49,443.3,phase_1,6000,Grid-Aggregation,4,5,4580.94,0.0,0.1354
2026-04-02 15:20:49,443.3,phase_1,6000,Sink: GridSummary-Sink,3,5,0.0,0.0,0.0
2026-04-02 15:20:49,443.3,phase_1,6000,Sink: EventFeature-Sink,3,5,4572.8,0.0,0.1327
2026-04-02 15:20:54,448.3,phase_1,6000,Source: RocketMQ-Source,5,5,0.0,0.0,0.0
2026-04-02 15:20:54,448.3,phase_1,6000,Watermark-Assigner,5,5,0.0,0.0,0.0
2026-04-02 15:20:54,448.3,phase_1,6000,Hardware-Filter,4,5,0.0,0.0,0.0
2026-04-02 15:20:54,448.3,phase_1,6000,Signal-Extraction,4,5,0.0,0.0,0.0
2026-04-02 15:20:54,448.3,phase_1,6000,Feature-Extraction,4,5,0.0,0.0,0.0
2026-04-02 15:20:54,448.3,phase_1,6000,Grid-Aggregation,4,5,0.0,0.0,0.0
2026-04-02 15:20:54,448.3,phase_1,6000,Sink: GridSummary-Sink,3,5,0.0,0.0,0.0
2026-04-02 15:20:54,448.3,phase_1,6000,Sink: EventFeature-Sink,3,5,0.0,0.0,0.0
2026-04-02 15:20:59,453.4,phase_1,6000,Source: RocketMQ-Source,5,5,0.0,12458.39,0.0
2026-04-02 15:20:59,453.4,phase_1,6000,Watermark-Assigner,5,5,12446.87,12446.67,1.0
2026-04-02 15:20:59,453.4,phase_1,6000,Hardware-Filter,4,5,12448.86,12448.86,1.0
2026-04-02 15:20:59,453.4,phase_1,6000,Signal-Extraction,4,5,4642.62,4642.62,0.4304
2026-04-02 15:20:59,453.4,phase_1,6000,Feature-Extraction,4,5,4632.1,4632.1,0.0355
2026-04-02 15:20:59,453.4,phase_1,6000,Grid-Aggregation,4,5,4638.85,0.0,0.101
2026-04-02 15:20:59,453.4,phase_1,6000,Sink: GridSummary-Sink,3,5,0.0,0.0,0.0
2026-04-02 15:20:59,453.4,phase_1,6000,Sink: EventFeature-Sink,3,5,4663.68,0.0,0.1346
2026-04-02 15:21:04,458.4,phase_1,6000,Source: RocketMQ-Source,5,5,0.0,0.0,0.0
2026-04-02 15:21:04,458.4,phase_1,6000,Watermark-Assigner,5,5,0.0,0.0,0.0
2026-04-02 15:21:04,458.4,phase_1,6000,Hardware-Filter,4,5,0.0,0.0,0.0
2026-04-02 15:21:04,458.4,phase_1,6000,Signal-Extraction,4,5,0.0,0.0,0.0
2026-04-02 15:21:04,458.4,phase_1,6000,Feature-Extraction,4,5,0.0,0.0,0.0
2026-04-02 15:21:04,458.4,phase_1,6000,Grid-Aggregation,4,5,0.0,0.0,0.0
2026-04-02 15:21:04,458.4,phase_1,6000,Sink: GridSummary-Sink,3,5,0.0,0.0,0.0
2026-04-02 15:21:04,458.4,phase_1,6000,Sink: EventFeature-Sink,3,5,0.0,0.0,0.0
2026-04-02 15:21:09,463.4,phase_1,6000,Source: RocketMQ-Source,5,5,0.0,12475.29,0.0
2026-04-02 15:21:09,463.4,phase_1,6000,Watermark-Assigner,5,5,12468.13,12468.53,1.0
2026-04-02 15:21:09,463.4,phase_1,6000,Hardware-Filter,4,5,12426.17,12426.17,1.0
2026-04-02 15:21:09,463.4,phase_1,6000,Signal-Extraction,4,5,4359.95,4359.95,0.4339
2026-04-02 15:21:09,463.4,phase_1,6000,Feature-Extraction,4,5,4354.18,4354.18,0.0263
2026-04-02 15:21:09,463.4,phase_1,6000,Grid-Aggregation,4,5,4360.55,0.0,0.1206
2026-04-02 15:21:09,463.4,phase_1,6000,Sink: GridSummary-Sink,3,5,0.0,0.0,0.0
2026-04-02 15:21:09,463.4,phase_1,6000,Sink: EventFeature-Sink,3,5,4371.68,0.0,0.1128
2026-04-02 15:21:14,468.4,phase_1,6000,Source: RocketMQ-Source,5,5,0.0,0.0,0.0
2026-04-02 15:21:14,468.4,phase_1,6000,Watermark-Assigner,5,5,0.0,0.0,0.0
2026-04-02 15:21:14,468.4,phase_1,6000,Hardware-Filter,4,5,0.0,0.0,0.0
2026-04-02 15:21:14,468.4,phase_1,6000,Signal-Extraction,4,5,0.0,0.0,0.0
2026-04-02 15:21:14,468.4,phase_1,6000,Feature-Extraction,4,5,0.0,0.0,0.0
2026-04-02 15:21:14,468.4,phase_1,6000,Grid-Aggregation,4,5,0.0,0.0,0.0
2026-04-02 15:21:14,468.4,phase_1,6000,Sink: GridSummary-Sink,3,5,0.0,0.0,0.0
2026-04-02 15:21:14,468.4,phase_1,6000,Sink: EventFeature-Sink,3,5,0.0,0.0,0.0
2026-04-02 15:21:19,473.4,phase_1,6000,Source: RocketMQ-Source,5,5,0.0,12854.86,0.0
2026-04-02 15:21:19,473.4,phase_1,6000,Watermark-Assigner,5,5,12854.66,12854.66,1.0
2026-04-02 15:21:19,473.4,phase_1,6000,Hardware-Filter,4,5,12868.98,12868.98,1.0
2026-04-02 15:21:19,473.4,phase_1,6000,Signal-Extraction,4,5,3904.67,3904.67,0.3843
2026-04-02 15:21:19,473.4,phase_1,6000,Feature-Extraction,4,5,3910.64,3910.64,0.008
2026-04-02 15:21:19,473.4,phase_1,6000,Grid-Aggregation,4,5,3937.31,0.0,0.1323
2026-04-02 15:21:19,473.4,phase_1,6000,Sink: GridSummary-Sink,3,5,0.0,0.0,0.0
2026-04-02 15:21:19,473.4,phase_1,6000,Sink: EventFeature-Sink,3,5,3896.32,0.0,0.1872
2026-04-02 15:21:24,478.5,phase_1,6000,Source: RocketMQ-Source,5,5,0.0,0.0,0.0
2026-04-02 15:21:24,478.5,phase_1,6000,Watermark-Assigner,5,5,0.0,0.0,0.0
2026-04-02 15:21:24,478.5,phase_1,6000,Hardware-Filter,4,5,0.0,0.0,0.0
2026-04-02 15:21:24,478.5,phase_1,6000,Signal-Extraction,4,5,0.0,0.0,0.0
2026-04-02 15:21:24,478.5,phase_1,6000,Feature-Extraction,4,5,0.0,0.0,0.0
2026-04-02 15:21:24,478.5,phase_1,6000,Grid-Aggregation,4,5,0.0,0.0,0.0
2026-04-02 15:21:24,478.5,phase_1,6000,Sink: GridSummary-Sink,3,5,0.0,0.0,0.0
2026-04-02 15:21:24,478.5,phase_1,6000,Sink: EventFeature-Sink,3,5,0.0,0.0,0.0
2026-04-02 15:21:29,483.5,phase_1,6000,Source: RocketMQ-Source,5,5,0.0,12754.64,0.0
2026-04-02 15:21:29,483.5,phase_1,6000,Watermark-Assigner,5,5,12772.12,12772.12,1.0
2026-04-02 15:21:29,483.5,phase_1,6000,Hardware-Filter,4,5,12784.63,12784.63,1.0
2026-04-02 15:21:29,483.5,phase_1,6000,Signal-Extraction,4,5,4369.28,4369.28,0.418
2026-04-02 15:21:29,483.5,phase_1,6000,Feature-Extraction,4,5,4378.42,4378.42,0.0242
2026-04-02 15:21:29,483.5,phase_1,6000,Grid-Aggregation,4,5,4357.96,0.0,0.1119
2026-04-02 15:21:29,483.5,phase_1,6000,Sink: GridSummary-Sink,3,5,0.0,0.0,0.0
2026-04-02 15:21:29,483.5,phase_1,6000,Sink: EventFeature-Sink,3,5,4364.71,0.0,0.2101
2026-04-02 15:21:34,488.5,phase_1,6000,Source: RocketMQ-Source,5,5,0.0,0.0,0.0
2026-04-02 15:21:34,488.5,phase_1,6000,Watermark-Assigner,5,5,0.0,0.0,0.0
2026-04-02 15:21:34,488.5,phase_1,6000,Hardware-Filter,4,5,0.0,0.0,0.0
2026-04-02 15:21:34,488.5,phase_1,6000,Signal-Extraction,4,5,0.0,0.0,0.0
2026-04-02 15:21:34,488.5,phase_1,6000,Feature-Extraction,4,5,0.0,0.0,0.0
2026-04-02 15:21:34,488.5,phase_1,6000,Grid-Aggregation,4,5,0.0,0.0,0.0
2026-04-02 15:21:34,488.5,phase_1,6000,Sink: GridSummary-Sink,3,5,0.0,0.0,0.0
2026-04-02 15:21:34,488.5,phase_1,6000,Sink: EventFeature-Sink,3,5,0.0,0.0,0.0
2026-04-02 15:21:39,493.6,phase_1,6000,Source: RocketMQ-Source,5,5,0.0,12509.28,0.0
2026-04-02 15:21:39,493.6,phase_1,6000,Watermark-Assigner,5,5,12493.96,12493.96,1.0
2026-04-02 15:21:39,493.6,phase_1,6000,Hardware-Filter,4,5,12501.52,12501.52,1.0
2026-04-02 15:21:39,493.6,phase_1,6000,Signal-Extraction,4,5,4454.62,4454.62,0.4159
2026-04-02 15:21:39,493.6,phase_1,6000,Feature-Extraction,4,5,4455.22,4455.22,0.0255
2026-04-02 15:21:39,493.6,phase_1,6000,Grid-Aggregation,4,5,4448.85,0.0,0.1331
2026-04-02 15:21:39,493.6,phase_1,6000,Sink: GridSummary-Sink,3,5,0.0,0.0,0.0
2026-04-02 15:21:39,493.6,phase_1,6000,Sink: EventFeature-Sink,3,5,4456.02,0.0,0.1994
2026-04-02 15:21:44,498.6,phase_1,6000,Source: RocketMQ-Source,5,5,0.0,12694.86,0.0
2026-04-02 15:21:44,498.6,phase_1,6000,Watermark-Assigner,5,5,12689.09,12688.89,1.0
2026-04-02 15:21:44,498.6,phase_1,6000,Hardware-Filter,4,5,12707.59,12707.79,1.0
2026-04-02 15:21:44,498.6,phase_1,6000,Signal-Extraction,4,5,3861.54,3861.54,0.3664
2026-04-02 15:21:44,498.6,phase_1,6000,Feature-Extraction,4,5,3854.78,3854.78,0.0172
2026-04-02 15:21:44,498.6,phase_1,6000,Grid-Aggregation,4,5,3870.49,0.0,0.0914
2026-04-02 15:21:44,498.6,phase_1,6000,Sink: GridSummary-Sink,3,5,0.0,0.0,0.0
2026-04-02 15:21:44,498.6,phase_1,6000,Sink: EventFeature-Sink,3,5,3863.33,0.0,0.1709
2026-04-02 15:21:49,503.6,phase_1,6000,Source: RocketMQ-Source,5,5,0.0,0.0,0.0
2026-04-02 15:21:49,503.6,phase_1,6000,Watermark-Assigner,5,5,0.0,0.0,0.0
2026-04-02 15:21:49,503.6,phase_1,6000,Hardware-Filter,4,5,0.0,0.0,0.0
2026-04-02 15:21:49,503.6,phase_1,6000,Signal-Extraction,4,5,0.0,0.0,0.0
2026-04-02 15:21:49,503.6,phase_1,6000,Feature-Extraction,4,5,0.0,0.0,0.0
2026-04-02 15:21:49,503.6,phase_1,6000,Grid-Aggregation,4,5,0.0,0.0,0.0
2026-04-02 15:21:49,503.6,phase_1,6000,Sink: GridSummary-Sink,3,5,0.0,0.0,0.0
2026-04-02 15:21:49,503.6,phase_1,6000,Sink: EventFeature-Sink,3,5,0.0,0.0,0.0
2026-04-02 15:21:54,508.6,phase_1,6000,Source: RocketMQ-Source,5,5,0.0,0.0,0.0
2026-04-02 15:21:54,508.6,phase_1,6000,Watermark-Assigner,5,5,0.0,0.0,0.0
2026-04-02 15:21:54,508.6,phase_1,6000,Hardware-Filter,4,5,0.0,0.0,0.0
2026-04-02 15:21:54,508.6,phase_1,6000,Signal-Extraction,4,5,0.0,0.0,0.0
2026-04-02 15:21:54,508.6,phase_1,6000,Feature-Extraction,4,5,0.0,0.0,0.0
2026-04-02 15:21:54,508.6,phase_1,6000,Grid-Aggregation,4,5,0.0,0.0,0.0
2026-04-02 15:21:54,508.6,phase_1,6000,Sink: GridSummary-Sink,3,5,0.0,0.0,0.0
2026-04-02 15:21:54,508.6,phase_1,6000,Sink: EventFeature-Sink,3,5,0.0,0.0,0.0
2026-04-02 15:21:59,513.7,phase_1,6000,Source: RocketMQ-Source,5,5,0.0,13285.21,0.0
2026-04-02 15:21:59,513.7,phase_1,6000,Watermark-Assigner,5,5,13298.53,13298.33,1.0
2026-04-02 15:21:59,513.7,phase_1,6000,Hardware-Filter,4,5,13284.02,13283.82,1.0
2026-04-02 15:21:59,513.7,phase_1,6000,Signal-Extraction,4,5,3414.46,3414.46,0.3445
2026-04-02 15:21:59,513.7,phase_1,6000,Feature-Extraction,4,5,3418.63,3418.63,0.0293
2026-04-02 15:21:59,513.7,phase_1,6000,Grid-Aggregation,4,5,3404.92,0.0,0.1125
2026-04-02 15:21:59,513.7,phase_1,6000,Sink: GridSummary-Sink,3,5,0.0,0.0,0.0
2026-04-02 15:21:59,513.7,phase_1,6000,Sink: EventFeature-Sink,3,5,3407.11,0.0,0.144
2026-04-02 15:22:04,518.7,phase_1,6000,Source: RocketMQ-Source,5,5,0.0,0.0,0.0
2026-04-02 15:22:04,518.7,phase_1,6000,Watermark-Assigner,5,5,0.0,0.0,0.0
2026-04-02 15:22:04,518.7,phase_1,6000,Hardware-Filter,4,5,0.0,0.0,0.0
2026-04-02 15:22:04,518.7,phase_1,6000,Signal-Extraction,4,5,0.0,0.0,0.0
2026-04-02 15:22:04,518.7,phase_1,6000,Feature-Extraction,4,5,722.0,722.0,0.0019
2026-04-02 15:22:04,518.7,phase_1,6000,Grid-Aggregation,4,5,571.83,0.0,0.0034
2026-04-02 15:22:04,518.7,phase_1,6000,Sink: GridSummary-Sink,3,5,0.0,0.0,0.0
2026-04-02 15:22:04,518.7,phase_1,6000,Sink: EventFeature-Sink,3,5,0.0,0.0,0.0
2026-04-02 15:22:09,523.7,phase_1,6000,Source: RocketMQ-Source,5,5,0.0,13509.71,0.0
2026-04-02 15:22:09,523.7,phase_1,6000,Watermark-Assigner,5,5,13504.94,13505.14,1.0
2026-04-02 15:22:09,523.7,phase_1,6000,Hardware-Filter,4,5,13478.5,13478.5,1.0
2026-04-02 15:22:09,523.7,phase_1,6000,Signal-Extraction,4,5,3114.38,3114.38,0.3407
2026-04-02 15:22:09,523.7,phase_1,6000,Feature-Extraction,4,5,2393.39,2393.39,0.0315
2026-04-02 15:22:09,523.7,phase_1,6000,Grid-Aggregation,4,5,2555.2,0.0,0.1389
2026-04-02 15:22:09,523.7,phase_1,6000,Sink: GridSummary-Sink,3,5,0.0,0.0,0.0
2026-04-02 15:22:09,523.7,phase_1,6000,Sink: EventFeature-Sink,3,5,3134.06,0.0,0.1938
2026-04-02 15:22:14,528.7,phase_1,6000,Source: RocketMQ-Source,5,5,0.0,0.0,0.0
2026-04-02 15:22:14,528.7,phase_1,6000,Watermark-Assigner,5,5,0.0,0.0,0.0
2026-04-02 15:22:14,528.7,phase_1,6000,Hardware-Filter,4,5,0.0,0.0,0.0
2026-04-02 15:22:14,528.7,phase_1,6000,Signal-Extraction,4,5,0.0,0.0,0.0
2026-04-02 15:22:14,528.7,phase_1,6000,Feature-Extraction,4,5,769.37,769.37,0.0
2026-04-02 15:22:14,528.7,phase_1,6000,Grid-Aggregation,4,5,598.49,0.0,0.0042
2026-04-02 15:22:14,528.7,phase_1,6000,Sink: GridSummary-Sink,3,5,0.0,0.0,0.0
2026-04-02 15:22:14,528.7,phase_1,6000,Sink: EventFeature-Sink,3,5,3303.32,0.0,0.1393
2026-04-02 15:22:19,533.8,phase_1,6000,Source: RocketMQ-Source,5,5,0.0,13271.12,0.0
2026-04-02 15:22:19,533.8,phase_1,6000,Watermark-Assigner,5,5,13264.56,13264.56,1.0
2026-04-02 15:22:19,533.8,phase_1,6000,Hardware-Filter,4,5,13300.13,13300.13,1.0
2026-04-02 15:22:19,533.8,phase_1,6000,Signal-Extraction,4,5,3311.07,3311.07,0.3263
2026-04-02 15:22:19,533.8,phase_1,6000,Feature-Extraction,4,5,2534.98,2534.98,0.0158
2026-04-02 15:22:19,533.8,phase_1,6000,Grid-Aggregation,4,5,2699.54,0.0,0.0876
2026-04-02 15:22:19,533.8,phase_1,6000,Sink: GridSummary-Sink,3,5,0.0,0.0,0.0
2026-04-02 15:22:19,533.8,phase_1,6000,Sink: EventFeature-Sink,3,5,0.0,0.0,0.0
2026-04-02 15:22:24,538.8,phase_1,6000,Source: RocketMQ-Source,5,5,0.0,0.0,0.0
2026-04-02 15:22:24,538.8,phase_1,6000,Watermark-Assigner,5,5,0.0,0.0,0.0
2026-04-02 15:22:24,538.8,phase_1,6000,Hardware-Filter,4,5,0.0,0.0,0.0
2026-04-02 15:22:24,538.8,phase_1,6000,Signal-Extraction,4,5,0.0,0.0,0.0
2026-04-02 15:22:24,538.8,phase_1,6000,Feature-Extraction,4,5,0.0,0.0,0.0
2026-04-02 15:22:24,538.8,phase_1,6000,Grid-Aggregation,4,5,0.0,0.0,0.0
2026-04-02 15:22:24,538.8,phase_1,6000,Sink: GridSummary-Sink,3,5,0.0,0.0,0.0
2026-04-02 15:22:24,538.8,phase_1,6000,Sink: EventFeature-Sink,3,5,0.0,0.0,0.0
2026-04-02 15:22:29,543.8,phase_1,6000,Source: RocketMQ-Source,5,5,0.0,13185.98,0.0
2026-04-02 15:22:29,543.8,phase_1,6000,Watermark-Assigner,5,5,13227.81,13227.81,1.0
2026-04-02 15:22:29,543.8,phase_1,6000,Hardware-Filter,4,5,13211.55,13211.55,1.0
2026-04-02 15:22:29,543.8,phase_1,6000,Signal-Extraction,4,5,3224.83,3224.83,0.3178
2026-04-02 15:22:29,543.8,phase_1,6000,Feature-Extraction,4,5,3234.75,3234.75,0.0194
2026-04-02 15:22:29,543.8,phase_1,6000,Grid-Aggregation,4,5,3229.99,0.0,0.1059
2026-04-02 15:22:29,543.8,phase_1,6000,Sink: GridSummary-Sink,3,5,0.0,0.0,0.0
2026-04-02 15:22:29,543.8,phase_1,6000,Sink: EventFeature-Sink,3,5,3220.67,0.0,0.1445
