timestamp,elapsed_s,phase,target_rate,vertex_name,parallelism,slot_usage,in_rate,out_rate,busy_ratio
2026-04-02 17:59:31,175.9,phase_1,6000,Grid-Aggregation,4,4,1220.1,153.73,0.1095
2026-04-02 17:59:31,175.9,phase_1,6000,Sink: GridSummary-Sink,2,4,175.21,0.0,0.0241
2026-04-02 17:59:31,175.9,phase_1,6000,Sink: EventFeature-Sink,2,4,1375.42,0.0,0.4469
2026-04-02 17:59:36,180.9,phase_1,6000,Source: RocketMQ-Source,3,4,0.0,0.0,0.0
2026-04-02 17:59:37,180.9,phase_1,6000,Watermark-Assigner,3,4,0.0,0.0,0.0
2026-04-02 17:59:37,180.9,phase_1,6000,Hardware-Filter,3,4,0.0,0.0,0.0
2026-04-02 17:59:37,180.9,phase_1,6000,Signal-Extraction,3,4,0.0,0.0,0.0
2026-04-02 17:59:37,180.9,phase_1,6000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-02 17:59:37,180.9,phase_1,6000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-02 17:59:37,180.9,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 17:59:37,180.9,phase_1,6000,Sink: EventFeature-Sink,2,4,2859.08,0.0,0.0748
2026-04-02 17:59:42,185.9,phase_1,6000,Source: RocketMQ-Source,3,4,0.0,13117.12,0.0
2026-04-02 17:59:42,185.9,phase_1,6000,Watermark-Assigner,3,4,13101.65,13101.65,1.0
2026-04-02 17:59:42,185.9,phase_1,6000,Hardware-Filter,3,4,13103.43,13103.43,0.9899
2026-04-02 17:59:42,185.9,phase_1,6000,Signal-Extraction,3,4,2866.1,2866.1,0.2411
2026-04-02 17:59:42,185.9,phase_1,6000,Feature-Extraction,4,4,2852.02,2852.02,0.0486
2026-04-02 17:59:42,185.9,phase_1,6000,Grid-Aggregation,4,4,2858.17,555.33,0.0658
2026-04-02 17:59:42,185.9,phase_1,6000,Sink: GridSummary-Sink,2,4,557.12,0.0,0.0
2026-04-02 17:59:42,185.9,phase_1,6000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 17:59:47,191.0,phase_1,6000,Source: RocketMQ-Source,3,4,0.0,0.0,0.0
2026-04-02 17:59:47,191.0,phase_1,6000,Watermark-Assigner,3,4,0.0,0.0,0.0
2026-04-02 17:59:47,191.0,phase_1,6000,Hardware-Filter,3,4,0.0,0.0,0.0
2026-04-02 17:59:47,191.0,phase_1,6000,Signal-Extraction,3,4,0.0,0.0,0.0
2026-04-02 17:59:47,191.0,phase_1,6000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-02 17:59:47,191.0,phase_1,6000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-02 17:59:47,191.0,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 17:59:47,191.0,phase_1,6000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 17:59:52,196.0,phase_1,6000,Source: RocketMQ-Source,3,4,0.0,14733.08,0.0
2026-04-02 17:59:52,196.0,phase_1,6000,Watermark-Assigner,3,4,14730.9,14730.9,1.0
2026-04-02 17:59:52,196.0,phase_1,6000,Hardware-Filter,3,4,14737.46,14737.65,1.0
2026-04-02 17:59:52,196.0,phase_1,6000,Signal-Extraction,3,4,2794.97,2794.97,0.2395
2026-04-02 17:59:52,196.0,phase_1,6000,Feature-Extraction,4,4,2820.61,2820.61,0.0493
2026-04-02 17:59:52,196.0,phase_1,6000,Grid-Aggregation,4,4,2807.69,635.99,0.0718
2026-04-02 17:59:52,196.0,phase_1,6000,Sink: GridSummary-Sink,2,4,635.99,0.0,0.0
2026-04-02 17:59:52,196.0,phase_1,6000,Sink: EventFeature-Sink,2,4,2826.57,0.0,0.0798
2026-04-02 17:59:57,201.0,phase_1,6000,Source: RocketMQ-Source,3,4,0.0,0.0,0.0
2026-04-02 17:59:57,201.0,phase_1,6000,Watermark-Assigner,3,4,0.0,0.0,0.0
2026-04-02 17:59:57,201.0,phase_1,6000,Hardware-Filter,3,4,0.0,0.0,0.0
2026-04-02 17:59:57,201.0,phase_1,6000,Signal-Extraction,3,4,0.0,0.0,0.0
2026-04-02 17:59:57,201.0,phase_1,6000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-02 17:59:57,201.0,phase_1,6000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-02 17:59:57,201.0,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 17:59:57,201.0,phase_1,6000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 18:00:02,206.1,phase_1,6000,Source: RocketMQ-Source,3,4,0.0,16135.68,0.0
2026-04-02 18:00:02,206.1,phase_1,6000,Watermark-Assigner,3,4,16125.94,16125.94,1.0
2026-04-02 18:00:02,206.1,phase_1,6000,Hardware-Filter,3,4,16095.92,16095.72,1.0
2026-04-02 18:00:02,206.1,phase_1,6000,Signal-Extraction,3,4,2594.72,2594.53,0.2225
2026-04-02 18:00:02,206.1,phase_1,6000,Feature-Extraction,4,4,2576.44,2576.44,0.0524
2026-04-02 18:00:02,206.1,phase_1,6000,Grid-Aggregation,4,4,2570.87,675.86,0.071
2026-04-02 18:00:02,206.1,phase_1,6000,Sink: GridSummary-Sink,2,4,675.86,0.0,0.0
2026-04-02 18:00:02,206.1,phase_1,6000,Sink: EventFeature-Sink,2,4,2572.06,0.0,0.0873
2026-04-02 18:00:07,211.1,phase_1,6000,Source: RocketMQ-Source,3,4,0.0,0.0,0.0
2026-04-02 18:00:07,211.1,phase_1,6000,Watermark-Assigner,3,4,0.0,0.0,0.0
2026-04-02 18:00:07,211.1,phase_1,6000,Hardware-Filter,3,4,0.0,0.0,0.0
2026-04-02 18:00:07,211.1,phase_1,6000,Signal-Extraction,3,4,1716.11,1716.11,0.0967
2026-04-02 18:00:07,211.1,phase_1,6000,Feature-Extraction,4,4,1358.23,1358.23,0.0041
2026-04-02 18:00:07,211.1,phase_1,6000,Grid-Aggregation,4,4,1465.88,389.26,0.0091
2026-04-02 18:00:07,211.1,phase_1,6000,Sink: GridSummary-Sink,2,4,347.55,0.0,0.0
2026-04-02 18:00:07,211.1,phase_1,6000,Sink: EventFeature-Sink,2,4,1301.43,0.0,0.0136
2026-04-02 18:00:12,216.1,phase_1,6000,Source: RocketMQ-Source,3,4,0.0,16233.64,0.0
2026-04-02 18:00:12,216.1,phase_1,6000,Watermark-Assigner,3,4,16244.19,16244.19,1.0
2026-04-02 18:00:12,216.1,phase_1,6000,Hardware-Filter,3,4,16245.98,16245.98,1.0
2026-04-02 18:00:12,216.1,phase_1,6000,Signal-Extraction,3,4,881.34,881.54,0.1446
2026-04-02 18:00:12,216.1,phase_1,6000,Feature-Extraction,4,4,1247.46,1247.46,0.0145
2026-04-02 18:00:12,216.1,phase_1,6000,Grid-Aggregation,4,4,1149.9,306.59,0.0476
2026-04-02 18:00:12,216.1,phase_1,6000,Sink: GridSummary-Sink,2,4,348.4,0.0,0.0
2026-04-02 18:00:12,216.1,phase_1,6000,Sink: EventFeature-Sink,2,4,1304.59,0.0,0.0402
2026-04-02 18:00:17,221.2,phase_1,6000,Source: RocketMQ-Source,3,4,0.0,0.0,0.0
2026-04-02 18:00:17,221.2,phase_1,6000,Watermark-Assigner,3,4,0.0,0.0,0.0
2026-04-02 18:00:17,221.2,phase_1,6000,Hardware-Filter,3,4,0.0,0.0,0.0
2026-04-02 18:00:17,221.2,phase_1,6000,Signal-Extraction,3,4,0.0,0.0,0.0
2026-04-02 18:00:17,221.2,phase_1,6000,Feature-Extraction,4,4,1269.91,1269.91,0.0123
2026-04-02 18:00:17,221.2,phase_1,6000,Grid-Aggregation,4,4,1351.77,367.2,0.0195
2026-04-02 18:00:17,221.2,phase_1,6000,Sink: GridSummary-Sink,2,4,327.86,0.0,0.0
2026-04-02 18:00:17,221.2,phase_1,6000,Sink: EventFeature-Sink,2,4,1217.25,0.0,0.0172
2026-04-02 18:00:22,226.2,phase_1,6000,Source: RocketMQ-Source,3,4,0.0,15536.49,0.0
2026-04-02 18:00:22,226.2,phase_1,6000,Watermark-Assigner,3,4,15533.92,15533.92,1.0
2026-04-02 18:00:22,226.2,phase_1,6000,Hardware-Filter,3,4,15551.36,15551.36,1.0
2026-04-02 18:00:22,226.2,phase_1,6000,Signal-Extraction,3,4,2428.72,2428.72,0.2054
2026-04-02 18:00:22,226.2,phase_1,6000,Feature-Extraction,4,4,1151.31,1151.31,0.0142
2026-04-02 18:00:22,226.2,phase_1,6000,Grid-Aggregation,4,4,1075.38,287.88,0.0646
2026-04-02 18:00:22,226.2,phase_1,6000,Sink: GridSummary-Sink,2,4,327.13,0.0,0.0254
2026-04-02 18:00:22,226.2,phase_1,6000,Sink: EventFeature-Sink,2,4,1210.79,0.0,0.0734
2026-04-02 18:00:27,231.3,phase_1,6000,Source: RocketMQ-Source,3,4,0.0,0.0,0.0
2026-04-02 18:00:27,231.3,phase_1,6000,Watermark-Assigner,3,4,0.0,0.0,0.0
2026-04-02 18:00:27,231.3,phase_1,6000,Hardware-Filter,3,4,0.0,0.0,0.0
2026-04-02 18:00:27,231.3,phase_1,6000,Signal-Extraction,3,4,1633.17,1633.17,0.0951
2026-04-02 18:00:27,231.3,phase_1,6000,Feature-Extraction,4,4,2463.03,2463.03,0.0344
2026-04-02 18:00:27,231.3,phase_1,6000,Grid-Aggregation,4,4,2452.14,633.78,0.0756
2026-04-02 18:00:27,231.3,phase_1,6000,Sink: GridSummary-Sink,2,4,633.78,0.0,0.0
2026-04-02 18:00:27,231.3,phase_1,6000,Sink: EventFeature-Sink,2,4,2435.9,0.0,0.0847
2026-04-02 18:00:32,236.3,phase_1,6000,Source: RocketMQ-Source,3,4,0.0,15255.4,0.0
2026-04-02 18:00:32,236.3,phase_1,6000,Watermark-Assigner,3,4,15255.99,15255.99,1.0
2026-04-02 18:00:32,236.3,phase_1,6000,Hardware-Filter,3,4,15247.65,15247.65,1.0
2026-04-02 18:00:32,236.3,phase_1,6000,Signal-Extraction,3,4,817.82,817.82,0.1354
2026-04-02 18:00:32,236.3,phase_1,6000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-02 18:00:32,236.3,phase_1,6000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-02 18:00:32,236.3,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 18:00:32,236.3,phase_1,6000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 18:00:37,241.3,phase_1,6000,Source: RocketMQ-Source,3,4,0.0,0.0,0.0
2026-04-02 18:00:37,241.3,phase_1,6000,Watermark-Assigner,3,4,0.0,0.0,0.0
2026-04-02 18:00:37,241.3,phase_1,6000,Hardware-Filter,3,4,0.0,0.0,0.0
2026-04-02 18:00:37,241.3,phase_1,6000,Signal-Extraction,3,4,0.0,0.0,0.0
2026-04-02 18:00:37,241.3,phase_1,6000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-02 18:00:37,241.3,phase_1,6000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-02 18:00:37,241.3,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 18:00:37,241.3,phase_1,6000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 18:00:42,246.4,phase_1,6000,Source: RocketMQ-Source,3,4,0.0,15446.79,0.0
2026-04-02 18:00:42,246.4,phase_1,6000,Watermark-Assigner,3,4,15453.73,15453.73,1.0
2026-04-02 18:00:42,246.4,phase_1,6000,Hardware-Filter,3,4,15432.91,15432.91,1.0
2026-04-02 18:00:42,246.4,phase_1,6000,Signal-Extraction,3,4,2460.09,2460.09,0.2195
2026-04-02 18:00:42,246.4,phase_1,6000,Feature-Extraction,4,4,2459.5,2459.5,0.0434
2026-04-02 18:00:42,246.4,phase_1,6000,Grid-Aggregation,4,4,2464.06,634.66,0.0604
2026-04-02 18:00:42,246.4,phase_1,6000,Sink: GridSummary-Sink,2,4,631.88,0.0,0.0089
2026-04-02 18:00:42,246.4,phase_1,6000,Sink: EventFeature-Sink,2,4,2478.14,0.0,0.0616
2026-04-02 18:00:47,251.4,phase_1,6000,Source: RocketMQ-Source,3,4,0.0,0.0,0.0
2026-04-02 18:00:47,251.4,phase_1,6000,Watermark-Assigner,3,4,0.0,0.0,0.0
2026-04-02 18:00:47,251.4,phase_1,6000,Hardware-Filter,3,4,15603.89,15604.09,1.0
2026-04-02 18:00:47,251.4,phase_1,6000,Signal-Extraction,3,4,2414.03,2414.03,0.2017
2026-04-02 18:00:47,251.4,phase_1,6000,Feature-Extraction,4,4,2417.4,2417.4,0.0256
2026-04-02 18:00:47,251.4,phase_1,6000,Grid-Aggregation,4,4,2423.94,653.99,0.0681
2026-04-02 18:00:47,251.4,phase_1,6000,Sink: GridSummary-Sink,2,4,656.77,0.0,0.021
2026-04-02 18:00:47,251.4,phase_1,6000,Sink: EventFeature-Sink,2,4,2425.52,0.0,0.064
2026-04-02 18:00:52,256.4,phase_1,6000,Source: RocketMQ-Source,3,4,0.0,15595.79,0.0
2026-04-02 18:00:52,256.4,phase_1,6000,Watermark-Assigner,3,4,15588.44,15588.44,1.0
2026-04-02 18:00:52,256.4,phase_1,6000,Hardware-Filter,3,4,0.0,0.0,0.0
2026-04-02 18:00:52,256.4,phase_1,6000,Signal-Extraction,3,4,0.0,0.0,0.0
2026-04-02 18:00:52,256.4,phase_1,6000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-02 18:00:52,256.4,phase_1,6000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-02 18:00:52,256.4,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 18:00:52,256.4,phase_1,6000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 18:00:57,261.5,phase_1,6000,Source: RocketMQ-Source,3,4,0.0,0.0,0.0
2026-04-02 18:00:57,261.5,phase_1,6000,Watermark-Assigner,3,4,0.0,0.0,0.0
2026-04-02 18:00:57,261.5,phase_1,6000,Hardware-Filter,3,4,0.0,0.0,0.0
2026-04-02 18:00:57,261.5,phase_1,6000,Signal-Extraction,3,4,0.0,0.0,0.0
2026-04-02 18:00:57,261.5,phase_1,6000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-02 18:00:57,261.5,phase_1,6000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-02 18:00:57,261.5,phase_1,6000,Sink: GridSummary-Sink,2,4,713.28,0.0,0.0036
2026-04-02 18:00:57,261.5,phase_1,6000,Sink: EventFeature-Sink,2,4,2573.93,0.0,0.0467
2026-04-02 18:01:02,266.5,phase_1,6000,Source: RocketMQ-Source,3,4,0.0,16520.23,0.0
2026-04-02 18:01:02,266.5,phase_1,6000,Watermark-Assigner,3,4,16495.27,16495.27,1.0
2026-04-02 18:01:02,266.5,phase_1,6000,Hardware-Filter,3,4,16478.64,16478.44,1.0
2026-04-02 18:01:02,266.5,phase_1,6000,Signal-Extraction,3,4,2573.05,2573.05,0.2103
2026-04-02 18:01:02,266.5,phase_1,6000,Feature-Extraction,4,4,2578.0,2578.0,0.0078
2026-04-02 18:01:02,266.5,phase_1,6000,Grid-Aggregation,4,4,2573.25,732.78,0.0656
2026-04-02 18:01:02,266.5,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 18:01:02,266.5,phase_1,6000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 18:01:07,271.6,phase_1,6000,Source: RocketMQ-Source,3,4,0.0,0.0,0.0
2026-04-02 18:01:07,271.6,phase_1,6000,Watermark-Assigner,3,4,0.0,0.0,0.0
2026-04-02 18:01:07,271.6,phase_1,6000,Hardware-Filter,3,4,0.0,0.0,0.0
2026-04-02 18:01:07,271.6,phase_1,6000,Signal-Extraction,3,4,0.0,0.0,0.0
2026-04-02 18:01:07,271.6,phase_1,6000,Feature-Extraction,4,4,1250.99,1250.99,0.0068
2026-04-02 18:01:07,271.6,phase_1,6000,Grid-Aggregation,4,4,2404.54,695.99,0.0704
2026-04-02 18:01:07,271.6,phase_1,6000,Sink: GridSummary-Sink,2,4,712.29,0.0,0.0
2026-04-02 18:01:07,271.6,phase_1,6000,Sink: EventFeature-Sink,2,4,2407.72,0.0,0.0548
2026-04-02 18:01:12,276.6,phase_1,6000,Source: RocketMQ-Source,3,4,0.0,15474.62,0.0
2026-04-02 18:01:12,276.6,phase_1,6000,Watermark-Assigner,3,4,15492.09,15492.09,1.0
2026-04-02 18:01:12,276.6,phase_1,6000,Hardware-Filter,3,4,15511.34,15511.54,1.0
2026-04-02 18:01:12,276.6,phase_1,6000,Signal-Extraction,3,4,2432.24,2432.24,0.1853
2026-04-02 18:01:12,276.6,phase_1,6000,Feature-Extraction,4,4,1165.21,1165.21,0.0183
2026-04-02 18:01:12,276.6,phase_1,6000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-02 18:01:12,276.6,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 18:01:12,276.6,phase_1,6000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 18:01:17,281.6,phase_1,6000,Source: RocketMQ-Source,3,4,0.0,0.0,0.0
2026-04-02 18:01:17,281.6,phase_1,6000,Watermark-Assigner,3,4,0.0,0.0,0.0
2026-04-02 18:01:17,281.6,phase_1,6000,Hardware-Filter,3,4,0.0,0.0,0.0
2026-04-02 18:01:17,281.6,phase_1,6000,Signal-Extraction,3,4,0.0,0.0,0.0
2026-04-02 18:01:17,281.6,phase_1,6000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-02 18:01:17,281.6,phase_1,6000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-02 18:01:17,281.6,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 18:01:17,281.6,phase_1,6000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 18:01:22,286.7,phase_1,6000,Source: RocketMQ-Source,3,4,0.0,15055.71,0.0
2026-04-02 18:01:22,286.7,phase_1,6000,Watermark-Assigner,3,4,15057.5,15057.5,1.0
2026-04-02 18:01:22,286.7,phase_1,6000,Hardware-Filter,3,4,15050.94,15050.74,0.9812
2026-04-02 18:01:22,286.7,phase_1,6000,Signal-Extraction,3,4,2359.5,2359.5,0.1854
2026-04-02 18:01:22,286.7,phase_1,6000,Feature-Extraction,4,4,2370.83,2370.83,0.0179
2026-04-02 18:01:22,286.7,phase_1,6000,Grid-Aggregation,4,4,2382.96,715.78,0.0727
2026-04-02 18:01:22,286.7,phase_1,6000,Sink: GridSummary-Sink,2,4,699.48,0.0,0.0131
2026-04-02 18:01:22,286.7,phase_1,6000,Sink: EventFeature-Sink,2,4,2382.96,0.0,0.0684
2026-04-02 18:01:27,291.7,phase_1,6000,Source: RocketMQ-Source,3,4,0.0,0.0,0.0
2026-04-02 18:01:27,291.7,phase_1,6000,Watermark-Assigner,3,4,0.0,0.0,0.0
2026-04-02 18:01:27,291.7,phase_1,6000,Hardware-Filter,3,4,0.0,0.0,0.0
2026-04-02 18:01:27,291.7,phase_1,6000,Signal-Extraction,3,4,1558.53,1558.53,0.0729
2026-04-02 18:01:27,291.7,phase_1,6000,Feature-Extraction,4,4,1226.97,1226.97,0.0038
2026-04-02 18:01:27,291.7,phase_1,6000,Grid-Aggregation,4,4,2341.17,703.62,0.0588
2026-04-02 18:01:27,291.7,phase_1,6000,Sink: GridSummary-Sink,2,4,714.74,0.0,0.0
2026-04-02 18:01:27,291.7,phase_1,6000,Sink: EventFeature-Sink,2,4,2333.63,0.0,0.0731
2026-04-02 18:01:32,296.7,phase_1,6000,Source: RocketMQ-Source,3,4,0.0,15147.11,0.0
2026-04-02 18:01:32,296.7,phase_1,6000,Watermark-Assigner,3,4,15162.76,15162.76,1.0
2026-04-02 18:01:32,296.7,phase_1,6000,Hardware-Filter,3,4,15144.93,15145.13,0.9713
2026-04-02 18:01:32,296.7,phase_1,6000,Signal-Extraction,3,4,781.8,781.8,0.0934
2026-04-02 18:01:32,296.7,phase_1,6000,Feature-Extraction,4,4,1114.26,1114.26,0.0262
2026-04-02 18:01:32,296.7,phase_1,6000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-02 18:01:32,296.7,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 18:01:32,296.7,phase_1,6000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 18:01:37,301.8,phase_1,6000,Source: RocketMQ-Source,3,4,0.0,0.0,0.0
2026-04-02 18:01:37,301.8,phase_1,6000,Watermark-Assigner,3,4,0.0,0.0,0.0
2026-04-02 18:01:37,301.8,phase_1,6000,Hardware-Filter,3,4,0.0,0.0,0.0
2026-04-02 18:01:37,301.8,phase_1,6000,Signal-Extraction,3,4,1464.85,1464.85,0.084
2026-04-02 18:01:37,301.8,phase_1,6000,Feature-Extraction,4,4,2210.67,2210.67,0.0296
2026-04-02 18:01:37,301.8,phase_1,6000,Grid-Aggregation,4,4,2216.23,725.77,0.079
2026-04-02 18:01:37,301.8,phase_1,6000,Sink: GridSummary-Sink,2,4,734.51,0.0,0.0026
2026-04-02 18:01:37,301.8,phase_1,6000,Sink: EventFeature-Sink,2,4,2209.28,0.0,0.0587
2026-04-02 18:01:42,306.8,phase_1,6000,Source: RocketMQ-Source,3,4,0.0,14692.47,0.0
2026-04-02 18:01:42,306.8,phase_1,6000,Watermark-Assigner,3,4,14689.49,14689.29,1.0
2026-04-02 18:01:42,306.8,phase_1,6000,Hardware-Filter,3,4,14710.92,14711.12,0.9874
2026-04-02 18:01:42,306.8,phase_1,6000,Signal-Extraction,3,4,745.33,745.33,0.0998
2026-04-02 18:01:42,306.8,phase_1,6000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-02 18:01:42,306.8,phase_1,6000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-02 18:01:42,306.8,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 18:01:42,306.8,phase_1,6000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 18:01:47,311.9,phase_1,6000,Source: RocketMQ-Source,3,4,0.0,0.0,0.0
2026-04-02 18:01:47,311.9,phase_1,6000,Watermark-Assigner,3,4,0.0,0.0,0.0
2026-04-02 18:01:47,311.9,phase_1,6000,Hardware-Filter,3,4,8913.45,8913.45,0.4611
2026-04-02 18:01:47,311.9,phase_1,6000,Signal-Extraction,3,4,1352.83,1352.83,0.0766
2026-04-02 18:01:48,311.9,phase_1,6000,Feature-Extraction,4,4,1071.77,1071.77,0.007
2026-04-02 18:01:48,311.9,phase_1,6000,Grid-Aggregation,4,4,1146.0,354.69,0.0164
2026-04-02 18:01:48,311.9,phase_1,6000,Sink: GridSummary-Sink,2,4,622.48,0.0,0.0026
2026-04-02 18:01:48,311.9,phase_1,6000,Sink: EventFeature-Sink,2,4,2079.42,0.0,0.0508
2026-04-02 18:01:53,316.9,phase_1,6000,Source: RocketMQ-Source,3,4,0.0,13448.73,0.0
2026-04-02 18:01:53,316.9,phase_1,6000,Watermark-Assigner,3,4,13449.72,13449.92,1.0
2026-04-02 18:01:53,316.9,phase_1,6000,Hardware-Filter,3,4,4525.25,4524.85,0.5192
2026-04-02 18:01:53,316.9,phase_1,6000,Signal-Extraction,3,4,712.26,712.26,0.1049
2026-04-02 18:01:53,316.9,phase_1,6000,Feature-Extraction,4,4,993.81,993.81,0.0249
2026-04-02 18:01:53,316.9,phase_1,6000,Grid-Aggregation,4,4,912.69,278.57,0.0544
2026-04-02 18:01:53,316.9,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 18:01:53,316.9,phase_1,6000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 18:01:58,322.0,phase_1,6000,Source: RocketMQ-Source,3,4,0.0,0.0,0.0
2026-04-02 18:01:58,322.0,phase_1,6000,Watermark-Assigner,3,4,0.0,0.0,0.0
2026-04-02 18:01:58,322.0,phase_1,6000,Hardware-Filter,3,4,9905.16,9905.16,0.4869
2026-04-02 18:01:58,322.0,phase_1,6000,Signal-Extraction,3,4,1531.43,1531.43,0.077
2026-04-02 18:01:58,322.0,phase_1,6000,Feature-Extraction,4,4,1211.71,1211.71,0.0025
2026-04-02 18:01:58,322.0,phase_1,6000,Grid-Aggregation,4,4,1298.13,410.71,0.0138
2026-04-02 18:01:58,322.0,phase_1,6000,Sink: GridSummary-Sink,2,4,364.72,0.0,0.0
2026-04-02 18:01:58,322.0,phase_1,6000,Sink: EventFeature-Sink,2,4,1146.89,0.0,0.0213
2026-04-02 18:02:03,327.0,phase_1,6000,Source: RocketMQ-Source,3,4,0.0,14975.37,0.0
2026-04-02 18:02:03,327.0,phase_1,6000,Watermark-Assigner,3,4,14969.0,14969.0,1.0
2026-04-02 18:02:03,327.0,phase_1,6000,Hardware-Filter,3,4,5024.91,5024.91,0.5032
2026-04-02 18:02:03,327.0,phase_1,6000,Signal-Extraction,3,4,775.67,775.67,0.0994
2026-04-02 18:02:03,327.0,phase_1,6000,Feature-Extraction,4,4,1094.61,1094.61,0.0178
2026-04-02 18:02:03,327.0,phase_1,6000,Grid-Aggregation,4,4,1015.77,324.12,0.0405
2026-04-02 18:02:03,327.0,phase_1,6000,Sink: GridSummary-Sink,2,4,368.32,0.0,0.0
2026-04-02 18:02:03,327.0,phase_1,6000,Sink: EventFeature-Sink,2,4,1156.53,0.0,0.05
2026-04-02 18:02:08,332.0,phase_1,6000,Source: RocketMQ-Source,3,4,0.0,0.0,0.0
2026-04-02 18:02:08,332.0,phase_1,6000,Watermark-Assigner,3,4,0.0,0.0,0.0
2026-04-02 18:02:08,332.0,phase_1,6000,Hardware-Filter,3,4,0.0,0.0,0.0
2026-04-02 18:02:08,332.0,phase_1,6000,Signal-Extraction,3,4,0.0,0.0,0.0
2026-04-02 18:02:08,332.0,phase_1,6000,Feature-Extraction,4,4,1294.33,1294.33,0.011
2026-04-02 18:02:08,332.0,phase_1,6000,Grid-Aggregation,4,4,1378.21,377.57,0.014
2026-04-02 18:02:08,332.0,phase_1,6000,Sink: GridSummary-Sink,2,4,344.45,0.0,0.0
2026-04-02 18:02:08,332.0,phase_1,6000,Sink: EventFeature-Sink,2,4,2453.22,0.0,0.0689
2026-04-02 18:02:13,337.1,phase_1,6000,Source: RocketMQ-Source,3,4,0.0,14522.91,0.0
2026-04-02 18:02:13,337.1,phase_1,6000,Watermark-Assigner,3,4,14524.88,14524.68,1.0
2026-04-02 18:02:13,337.1,phase_1,6000,Hardware-Filter,3,4,14535.32,14535.32,0.98
2026-04-02 18:02:13,337.1,phase_1,6000,Signal-Extraction,3,4,2446.9,2446.9,0.1914
2026-04-02 18:02:13,337.1,phase_1,6000,Feature-Extraction,4,4,1146.97,1146.97,0.0082
2026-04-02 18:02:13,337.1,phase_1,6000,Grid-Aggregation,4,4,1063.4,294.87,0.0434
2026-04-02 18:02:13,337.1,phase_1,6000,Sink: GridSummary-Sink,2,4,340.6,0.0,0.0
2026-04-02 18:02:13,337.1,phase_1,6000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 18:02:18,342.1,phase_1,6000,Source: RocketMQ-Source,3,4,0.0,0.0,0.0
2026-04-02 18:02:18,342.1,phase_1,6000,Watermark-Assigner,3,4,0.0,0.0,0.0
2026-04-02 18:02:18,342.1,phase_1,6000,Hardware-Filter,3,4,0.0,0.0,0.0
