timestamp,elapsed_s,phase,target_rate,vertex_name,parallelism,slot_usage,in_rate,out_rate,busy_ratio
2026-04-02 17:31:09,414.0,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,11811.84,0.0
2026-04-02 17:31:09,414.0,phase_1,6000,Watermark-Assigner,4,4,11816.59,11816.39,0.8221
2026-04-02 17:31:09,414.0,phase_1,6000,Hardware-Filter,4,4,11823.32,11823.32,0.9362
2026-04-02 17:31:09,414.0,phase_1,6000,Signal-Extraction,4,4,10644.14,10643.94,0.5938
2026-04-02 17:31:09,414.0,phase_1,6000,Feature-Extraction,4,4,10665.33,10665.33,0.0343
2026-04-02 17:31:09,414.0,phase_1,6000,Grid-Aggregation,4,4,10660.78,0.0,0.0746
2026-04-02 17:31:09,414.0,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 17:31:09,414.0,phase_1,6000,Sink: EventFeature-Sink,2,4,10693.06,0.0,0.0902
2026-04-02 17:31:14,419.1,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 17:31:14,419.1,phase_1,6000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 17:31:14,419.1,phase_1,6000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-02 17:31:14,419.1,phase_1,6000,Signal-Extraction,4,4,10671.89,10671.89,0.5985
2026-04-02 17:31:14,419.1,phase_1,6000,Feature-Extraction,4,4,10678.83,10678.83,0.035
2026-04-02 17:31:14,419.1,phase_1,6000,Grid-Aggregation,4,4,10682.59,0.0,0.0727
2026-04-02 17:31:14,419.1,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 17:31:14,419.1,phase_1,6000,Sink: EventFeature-Sink,2,4,10597.14,0.0,0.0899
2026-04-02 17:31:19,424.1,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,11823.94,0.0
2026-04-02 17:31:19,424.1,phase_1,6000,Watermark-Assigner,4,4,11825.13,11825.13,0.8271
2026-04-02 17:31:19,424.1,phase_1,6000,Hardware-Filter,4,4,11834.84,11834.84,0.9059
2026-04-02 17:31:19,424.1,phase_1,6000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-02 17:31:19,424.1,phase_1,6000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-02 17:31:19,424.1,phase_1,6000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-02 17:31:19,424.1,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 17:31:19,424.1,phase_1,6000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 17:31:24,429.2,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 17:31:24,429.2,phase_1,6000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 17:31:24,429.2,phase_1,6000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-02 17:31:24,429.2,phase_1,6000,Signal-Extraction,4,4,5160.49,5160.49,0.2466
2026-04-02 17:31:24,429.2,phase_1,6000,Feature-Extraction,4,4,10298.76,10298.76,0.0354
2026-04-02 17:31:24,429.2,phase_1,6000,Grid-Aggregation,4,4,10303.13,0.0,0.0909
2026-04-02 17:31:24,429.2,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 17:31:24,429.2,phase_1,6000,Sink: EventFeature-Sink,2,4,10371.19,0.0,0.1181
2026-04-02 17:31:29,434.2,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,11396.29,0.0
2026-04-02 17:31:29,434.2,phase_1,6000,Watermark-Assigner,4,4,11396.68,11396.68,0.8535
2026-04-02 17:31:29,434.2,phase_1,6000,Hardware-Filter,4,4,11394.51,11394.51,0.948
2026-04-02 17:31:29,434.2,phase_1,6000,Signal-Extraction,4,4,5108.94,5109.14,0.3831
2026-04-02 17:31:29,434.2,phase_1,6000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-02 17:31:29,434.2,phase_1,6000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-02 17:31:29,434.2,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 17:31:29,434.2,phase_1,6000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 17:31:34,439.3,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 17:31:34,439.3,phase_1,6000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 17:31:34,439.3,phase_1,6000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-02 17:31:34,439.3,phase_1,6000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-02 17:31:34,439.3,phase_1,6000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-02 17:31:34,439.3,phase_1,6000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-02 17:31:34,439.3,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 17:31:34,439.3,phase_1,6000,Sink: EventFeature-Sink,2,4,3531.84,0.0,0.0775
2026-04-02 17:31:39,444.4,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,10980.12,0.0
2026-04-02 17:31:39,444.4,phase_1,6000,Watermark-Assigner,4,4,10958.96,10958.96,1.0
2026-04-02 17:31:39,444.4,phase_1,6000,Hardware-Filter,4,4,10923.76,10923.76,1.0
2026-04-02 17:31:39,444.4,phase_1,6000,Signal-Extraction,4,4,7129.32,7129.13,0.5613
2026-04-02 17:31:39,444.4,phase_1,6000,Feature-Extraction,4,4,7163.73,7163.73,0.0178
2026-04-02 17:31:39,444.4,phase_1,6000,Grid-Aggregation,4,4,7119.04,0.0,0.0727
2026-04-02 17:31:39,444.4,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 17:31:39,444.4,phase_1,6000,Sink: EventFeature-Sink,2,4,3570.79,0.0,0.1109
2026-04-02 17:31:44,449.4,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 17:31:44,449.4,phase_1,6000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 17:31:44,449.4,phase_1,6000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-02 17:31:44,449.4,phase_1,6000,Signal-Extraction,4,4,4317.66,4317.66,0.2049
2026-04-02 17:31:44,449.4,phase_1,6000,Feature-Extraction,4,4,4311.56,4311.56,0.008
2026-04-02 17:31:44,449.4,phase_1,6000,Grid-Aggregation,4,4,3886.52,0.0,0.0288
2026-04-02 17:31:44,449.4,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 17:31:44,449.4,phase_1,6000,Sink: EventFeature-Sink,2,4,4328.08,0.0,0.0274
2026-04-02 17:31:49,454.5,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,12486.08,0.0
2026-04-02 17:31:49,454.5,phase_1,6000,Watermark-Assigner,4,4,12485.69,12485.69,1.0
2026-04-02 17:31:49,454.5,phase_1,6000,Hardware-Filter,4,4,12505.68,12505.68,1.0
2026-04-02 17:31:49,454.5,phase_1,6000,Signal-Extraction,4,4,4365.91,4365.91,0.3964
2026-04-02 17:31:49,454.5,phase_1,6000,Feature-Extraction,4,4,4324.15,4324.15,0.0324
2026-04-02 17:31:49,454.5,phase_1,6000,Grid-Aggregation,4,4,4729.94,0.0,0.0669
2026-04-02 17:31:49,454.5,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 17:31:49,454.5,phase_1,6000,Sink: EventFeature-Sink,2,4,4316.43,0.0,0.0777
2026-04-02 17:31:54,459.5,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 17:31:54,459.5,phase_1,6000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 17:31:54,459.5,phase_1,6000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-02 17:31:54,459.5,phase_1,6000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-02 17:31:55,459.5,phase_1,6000,Feature-Extraction,4,4,5359.99,5359.99,0.0146
2026-04-02 17:31:55,459.5,phase_1,6000,Grid-Aggregation,4,4,10708.66,0.0,0.0685
2026-04-02 17:31:55,459.5,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 17:31:55,459.5,phase_1,6000,Sink: EventFeature-Sink,2,4,10694.36,0.0,0.1086
2026-04-02 17:32:00,464.6,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,11755.94,0.0
2026-04-02 17:32:00,464.6,phase_1,6000,Watermark-Assigner,4,4,11775.92,11775.92,0.912
2026-04-02 17:32:00,464.6,phase_1,6000,Hardware-Filter,4,4,11773.15,11773.15,1.0
2026-04-02 17:32:00,464.6,phase_1,6000,Signal-Extraction,4,4,10595.91,10596.11,0.6328
2026-04-02 17:32:00,464.6,phase_1,6000,Feature-Extraction,4,4,5274.32,5274.32,0.0238
2026-04-02 17:32:00,464.6,phase_1,6000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-02 17:32:00,464.6,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 17:32:00,464.6,phase_1,6000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 17:32:05,469.6,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 17:32:05,469.6,phase_1,6000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 17:32:05,469.6,phase_1,6000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-02 17:32:05,469.6,phase_1,6000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-02 17:32:05,469.6,phase_1,6000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-02 17:32:05,469.6,phase_1,6000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-02 17:32:05,469.6,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 17:32:05,469.6,phase_1,6000,Sink: EventFeature-Sink,2,4,5282.74,0.0,0.0318
2026-04-02 17:32:10,474.7,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,11808.95,0.0
2026-04-02 17:32:10,474.7,phase_1,6000,Watermark-Assigner,4,4,11777.89,11777.89,0.9161
2026-04-02 17:32:10,474.7,phase_1,6000,Hardware-Filter,4,4,11769.98,11769.98,1.0
2026-04-02 17:32:10,474.7,phase_1,6000,Signal-Extraction,4,4,10579.17,10578.97,0.6627
2026-04-02 17:32:10,474.7,phase_1,6000,Feature-Extraction,4,4,10580.16,10580.16,0.0512
2026-04-02 17:32:10,474.7,phase_1,6000,Grid-Aggregation,4,4,10578.18,0.0,0.0827
2026-04-02 17:32:10,474.7,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 17:32:10,474.7,phase_1,6000,Sink: EventFeature-Sink,2,4,5301.16,0.0,0.0671
2026-04-02 17:32:15,479.7,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 17:32:15,479.7,phase_1,6000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 17:32:15,479.7,phase_1,6000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-02 17:32:15,479.7,phase_1,6000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-02 17:32:15,479.7,phase_1,6000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-02 17:32:15,479.7,phase_1,6000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-02 17:32:15,479.7,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 17:32:15,479.7,phase_1,6000,Sink: EventFeature-Sink,2,4,5344.35,0.0,0.0316
2026-04-02 17:32:20,484.8,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,11852.32,0.0
2026-04-02 17:32:20,484.8,phase_1,6000,Watermark-Assigner,4,4,11869.38,11869.38,0.84
2026-04-02 17:32:20,484.8,phase_1,6000,Hardware-Filter,4,4,11890.8,11890.8,0.9304
2026-04-02 17:32:20,484.8,phase_1,6000,Signal-Extraction,4,4,10701.96,10701.96,0.6166
2026-04-02 17:32:20,484.8,phase_1,6000,Feature-Extraction,4,4,10646.82,10646.82,0.0306
2026-04-02 17:32:20,484.8,phase_1,6000,Grid-Aggregation,4,4,10657.73,0.0,0.0602
2026-04-02 17:32:20,484.8,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 17:32:20,484.8,phase_1,6000,Sink: EventFeature-Sink,2,4,5330.75,0.0,0.0442
2026-04-02 17:32:25,489.8,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 17:32:25,489.8,phase_1,6000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 17:32:25,489.8,phase_1,6000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-02 17:32:25,489.8,phase_1,6000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-02 17:32:25,489.8,phase_1,6000,Feature-Extraction,4,4,5357.21,5357.21,0.0096
2026-04-02 17:32:25,489.8,phase_1,6000,Grid-Aggregation,4,4,4795.23,0.0,0.0144
2026-04-02 17:32:25,489.8,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 17:32:25,489.8,phase_1,6000,Sink: EventFeature-Sink,2,4,10644.02,0.0,0.1002
2026-04-02 17:32:30,494.9,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,11786.06,0.0
2026-04-02 17:32:30,494.9,phase_1,6000,Watermark-Assigner,4,4,11789.63,11789.63,0.83
2026-04-02 17:32:30,494.9,phase_1,6000,Hardware-Filter,4,4,11785.87,11785.87,0.9276
2026-04-02 17:32:30,494.9,phase_1,6000,Signal-Extraction,4,4,10600.34,10600.34,0.5928
2026-04-02 17:32:30,494.9,phase_1,6000,Feature-Extraction,4,4,5318.11,5318.11,0.016
2026-04-02 17:32:30,494.9,phase_1,6000,Grid-Aggregation,4,4,5861.42,0.0,0.0393
2026-04-02 17:32:30,494.9,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 17:32:30,494.9,phase_1,6000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 17:32:35,499.9,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 17:32:35,499.9,phase_1,6000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 17:32:35,499.9,phase_1,6000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-02 17:32:35,499.9,phase_1,6000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-02 17:32:35,499.9,phase_1,6000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-02 17:32:35,499.9,phase_1,6000,Grid-Aggregation,4,4,5853.61,0.0,0.0577
2026-04-02 17:32:35,499.9,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 17:32:35,499.9,phase_1,6000,Sink: EventFeature-Sink,2,4,10704.33,0.0,0.075
2026-04-02 17:32:40,505.0,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,11854.21,0.0
2026-04-02 17:32:40,505.0,phase_1,6000,Watermark-Assigner,4,4,11859.16,11859.16,0.8149
2026-04-02 17:32:40,505.0,phase_1,6000,Hardware-Filter,4,4,11865.3,11865.3,0.92
2026-04-02 17:32:40,505.0,phase_1,6000,Signal-Extraction,4,4,10699.79,10699.79,0.6001
2026-04-02 17:32:40,505.0,phase_1,6000,Feature-Extraction,4,4,10650.27,10650.27,0.0376
2026-04-02 17:32:40,505.0,phase_1,6000,Grid-Aggregation,4,4,4791.4,0.0,0.0217
2026-04-02 17:32:40,505.0,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 17:32:40,505.0,phase_1,6000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 17:32:45,510.0,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 17:32:45,510.0,phase_1,6000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 17:32:45,510.0,phase_1,6000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-02 17:32:45,510.0,phase_1,6000,Signal-Extraction,4,4,9312.33,9312.33,0.5126
2026-04-02 17:32:45,510.0,phase_1,6000,Feature-Extraction,4,4,9350.36,9350.36,0.0245
2026-04-02 17:32:45,510.0,phase_1,6000,Grid-Aggregation,4,4,9369.28,0.0,0.0549
2026-04-02 17:32:45,510.0,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 17:32:45,510.0,phase_1,6000,Sink: EventFeature-Sink,2,4,9341.4,0.0,0.9627
2026-04-02 17:32:50,515.1,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,10313.15,0.0
2026-04-02 17:32:50,515.1,phase_1,6000,Watermark-Assigner,4,4,10317.48,10317.48,0.6706
2026-04-02 17:32:50,515.1,phase_1,6000,Hardware-Filter,4,4,10310.01,10310.01,0.791
2026-04-02 17:32:50,515.1,phase_1,6000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-02 17:32:50,515.1,phase_1,6000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-02 17:32:50,515.1,phase_1,6000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-02 17:32:50,515.1,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 17:32:50,515.1,phase_1,6000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 17:32:55,520.2,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 17:32:55,520.2,phase_1,6000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 17:32:55,520.2,phase_1,6000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-02 17:32:55,520.2,phase_1,6000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-02 17:32:55,520.2,phase_1,6000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-02 17:32:55,520.2,phase_1,6000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-02 17:32:55,520.2,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 17:32:55,520.2,phase_1,6000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 17:33:00,525.3,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,11725.06,0.0
2026-04-02 17:33:00,525.3,phase_1,6000,Watermark-Assigner,4,4,11720.75,11720.75,0.8039
2026-04-02 17:33:00,525.3,phase_1,6000,Hardware-Filter,4,4,11726.63,11726.63,0.9279
2026-04-02 17:33:00,525.3,phase_1,6000,Signal-Extraction,4,4,10534.36,10534.36,0.6088
2026-04-02 17:33:00,525.3,phase_1,6000,Feature-Extraction,4,4,10538.48,10538.48,0.0249
2026-04-02 17:33:00,525.3,phase_1,6000,Grid-Aggregation,4,4,10558.08,0.0,0.0682
2026-04-02 17:33:00,525.3,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 17:33:00,525.3,phase_1,6000,Sink: EventFeature-Sink,2,4,10543.97,0.0,0.0772
2026-04-02 17:33:05,530.3,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 17:33:05,530.3,phase_1,6000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 17:33:05,530.3,phase_1,6000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-02 17:33:05,530.3,phase_1,6000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-02 17:33:05,530.3,phase_1,6000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-02 17:33:05,530.3,phase_1,6000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-02 17:33:05,530.3,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 17:33:05,530.3,phase_1,6000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 17:33:10,535.3,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,11488.1,0.0
2026-04-02 17:33:10,535.3,phase_1,6000,Watermark-Assigner,4,4,11484.92,11484.92,1.0
2026-04-02 17:33:10,535.3,phase_1,6000,Hardware-Filter,4,4,11420.0,11420.0,1.0
2026-04-02 17:33:10,535.3,phase_1,6000,Signal-Extraction,4,4,8292.92,8292.92,0.629
2026-04-02 17:33:10,535.3,phase_1,6000,Feature-Extraction,4,4,8269.1,8269.1,0.0368
2026-04-02 17:33:10,535.3,phase_1,6000,Grid-Aggregation,4,4,8240.31,0.0,0.1167
2026-04-02 17:33:10,535.3,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 17:33:10,535.3,phase_1,6000,Sink: EventFeature-Sink,2,4,8254.6,0.0,0.133
2026-04-02 17:33:15,540.4,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 17:33:15,540.4,phase_1,6000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 17:33:15,540.4,phase_1,6000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-02 17:33:15,540.4,phase_1,6000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-02 17:33:15,540.4,phase_1,6000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-02 17:33:15,540.4,phase_1,6000,Grid-Aggregation,4,4,4816.6,0.0,0.0294
2026-04-02 17:33:15,540.4,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 17:33:15,540.4,phase_1,6000,Sink: EventFeature-Sink,2,4,5339.76,0.0,0.0339
2026-04-02 17:33:20,545.4,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,11904.83,0.0
2026-04-02 17:33:20,545.4,phase_1,6000,Watermark-Assigner,4,4,11919.72,11919.72,0.9315
2026-04-02 17:33:20,545.4,phase_1,6000,Hardware-Filter,4,4,11990.41,11990.41,1.0
2026-04-02 17:33:20,545.4,phase_1,6000,Signal-Extraction,4,4,10771.83,10771.83,0.6456
2026-04-02 17:33:20,545.4,phase_1,6000,Feature-Extraction,4,4,10776.0,10776.0,0.0335
2026-04-02 17:33:20,545.4,phase_1,6000,Grid-Aggregation,4,4,5940.6,0.0,0.0739
2026-04-02 17:33:20,545.4,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 17:33:20,545.4,phase_1,6000,Sink: EventFeature-Sink,2,4,5351.86,0.0,0.0678
2026-04-02 17:33:25,550.4,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 17:33:25,550.4,phase_1,6000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 17:33:25,550.4,phase_1,6000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-02 17:33:25,550.4,phase_1,6000,Signal-Extraction,4,4,5338.91,5338.91,0.2356
2026-04-02 17:33:25,550.4,phase_1,6000,Feature-Extraction,4,4,10658.94,10658.94,0.0302
2026-04-02 17:33:25,550.4,phase_1,6000,Grid-Aggregation,4,4,10663.71,0.0,0.0738
2026-04-02 17:33:25,550.4,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 17:33:25,550.4,phase_1,6000,Sink: EventFeature-Sink,2,4,10663.91,0.0,0.1038
2026-04-02 17:33:30,555.5,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,11791.91,0.0
2026-04-02 17:33:30,555.5,phase_1,6000,Watermark-Assigner,4,4,11783.97,11783.97,0.8336
2026-04-02 17:33:30,555.5,phase_1,6000,Hardware-Filter,4,4,11773.66,11773.66,0.9785
2026-04-02 17:33:30,555.5,phase_1,6000,Signal-Extraction,4,4,5289.53,5289.53,0.4
2026-04-02 17:33:30,555.5,phase_1,6000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-02 17:33:30,555.5,phase_1,6000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-02 17:33:30,555.5,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 17:33:30,555.5,phase_1,6000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 17:33:35,560.5,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 17:33:35,560.5,phase_1,6000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 17:33:35,560.5,phase_1,6000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-02 17:33:35,560.5,phase_1,6000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-02 17:33:35,560.5,phase_1,6000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-02 17:33:35,560.5,phase_1,6000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-02 17:33:35,560.5,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 17:33:35,560.5,phase_1,6000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-02 17:33:40,565.5,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,11834.97,0.0
2026-04-02 17:33:40,565.5,phase_1,6000,Watermark-Assigner,4,4,11840.13,11840.13,0.7922
2026-04-02 17:33:40,565.5,phase_1,6000,Hardware-Filter,4,4,11836.16,11836.16,0.8706
2026-04-02 17:33:40,565.5,phase_1,6000,Signal-Extraction,4,4,10659.15,10659.15,0.5905
2026-04-02 17:33:40,565.5,phase_1,6000,Feature-Extraction,4,4,10663.72,10663.72,0.0313
2026-04-02 17:33:40,565.5,phase_1,6000,Grid-Aggregation,4,4,10626.81,0.0,0.0618
2026-04-02 17:33:40,565.5,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 17:33:41,565.5,phase_1,6000,Sink: EventFeature-Sink,2,4,10695.07,0.0,0.085
2026-04-02 17:33:46,570.6,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-02 17:33:46,570.6,phase_1,6000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-02 17:33:46,570.6,phase_1,6000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-02 17:33:46,570.6,phase_1,6000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-02 17:33:46,570.6,phase_1,6000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-02 17:33:46,570.6,phase_1,6000,Grid-Aggregation,4,4,4758.59,0.0,0.0289
2026-04-02 17:33:46,570.6,phase_1,6000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-02 17:33:46,570.6,phase_1,6000,Sink: EventFeature-Sink,2,4,5270.82,0.0,0.0299
2026-04-02 17:33:51,575.6,phase_1,6000,Source: RocketMQ-Source,4,4,0.0,11824.46,0.0
2026-04-02 17:33:51,575.6,phase_1,6000,Watermark-Assigner,4,4,11809.75,11809.75,0.8282
2026-04-02 17:33:51,575.6,phase_1,6000,Hardware-Filter,4,4,11782.92,11782.92,0.9121
2026-04-02 17:33:51,575.6,phase_1,6000,Signal-Extraction,4,4,10590.32,10590.32,0.617
2026-04-02 17:33:51,575.6,phase_1,6000,Feature-Extraction,4,4,10588.14,10588.14,0.034
2026-04-02 17:33:51,575.6,phase_1,6000,Grid-Aggregation,4,4,5828.46,0.0,0.0566
